file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,27,501,3025,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,28,538,3286,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,29,561,1400,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,30,591,486,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,31,574,4008,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,32,582,2587,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,33,591,689,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,34,608,2369,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,35,607,2481,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,36,612,1610,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,37,652,575,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,38,646,3327,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,39,640,2949,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,40,680,729,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,41,743,1839,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,42,741,127,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,43,752,267,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,44,755,1149,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,45,765,3335,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,46,774,3035,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,47,853,412,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,48,817,2942,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,49,867,239,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,50,844,1098,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,51,853,3718,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,52,860,1644,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,53,865,1310,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,54,869,2722,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,55,868,531,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,56,889,3792,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,57,904,716,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,58,947,2108,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,59,957,3364,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,60,983,1528,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,61,985,1904,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,62,1003,3576,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,63,1051,127,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,64,1028,2016,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,65,1023,4029,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,66,1036,1762,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,67,1060,1669,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,68,1106,1225,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,69,1096,3763,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,70,1075,3355,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,71,1132,685,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,72,1130,2273,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,73,1135,1998,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,74,1193,2169,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,75,1184,1595,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,76,1200,3050,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,77,1235,551,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,78,1255,3204,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,79,1239,3661,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,80,1235,2366,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,81,1273,2837,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,82,1287,807,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,83,1307,1536,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,84,1336,3856,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,85,1319,3032,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,86,1348,141,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,87,1369,3383,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,88,1370,2660,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,89,1388,2889,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,90,1386,897,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,91,1391,2543,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,92,1470,2100,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,93,1447,666,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,94,1489,272,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,95,1509,2649,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,96,1536,3306,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,97,1528,3585,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,98,1534,1552,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,99,1527,2977,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,100,1564,1993,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,101,1552,912,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,102,1585,1386,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,103,1638,1082,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,104,1603,3825,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,105,1614,176,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,106,1618,1798,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,107,1616,2707,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,108,1616,3493,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,109,1649,494,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,110,1658,3204,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,111,1665,3929,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,112,1727,110,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,113,1755,3502,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,114,1748,55,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,115,1764,3744,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,116,1763,3098,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,117,1776,558,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,118,1802,253,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,119,1786,961,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,120,1799,2615,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,121,1798,814,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,122,1843,3849,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,123,1848,3528,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,124,1845,2347,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,125,1860,3414,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,126,1906,769,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,127,1981,950,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,128,1898,2906,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,129,1912,2520,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,130,1934,1579,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,131,1924,3788,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,132,1946,2209,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,133,1970,1374,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,134,1988,1454,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,135,2024,1972,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,136,2015,3406,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,137,2028,2861,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,138,2035,2564,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,139,2065,642,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,140,2058,473,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,141,2065,2226,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,142,2059,1775,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,143,2068,3613,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,144,2083,3339,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,145,2105,3838,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,146,2151,227,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,147,2135,2282,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,148,2136,2756,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,149,2149,2614,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,150,2156,3067,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,151,2165,3696,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,152,2187,969,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,153,2208,3359,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,154,2193,1404,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,155,2205,764,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,156,2226,2672,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,157,2218,841,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,158,2252,2802,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,159,2248,92,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,160,2268,1451,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,161,2290,3188,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,162,2262,3912,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,163,2297,291,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,164,2320,3390,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,165,2311,1776,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,166,2315,3610,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,167,2331,373,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,168,2336,3986,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,169,2337,2341,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,170,2381,894,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,171,2393,492,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,172,2409,3688,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,173,2402,3115,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,174,2452,319,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,175,2453,3512,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,176,2466,2487,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,177,2478,1623,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,178,2545,2705,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,179,2541,1064,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,180,2561,2577,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,181,2590,2911,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,182,2602,800,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,183,2598,118,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,184,2661,2039,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,185,2658,3327,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,186,2658,3762,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,187,2712,178,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,188,2670,2752,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,189,2690,1374,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,190,2693,3621,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,191,2712,3897,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,192,2735,1177,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,193,2741,1825,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,194,2766,408,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,195,2786,918,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,196,2777,3837,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,197,2789,1425,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,198,2811,3207,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,199,2879,2072,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,200,2822,512,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,201,2840,2639,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,202,2853,2273,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,203,2849,298,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,204,2852,3323,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,205,2880,1268,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,206,2901,1021,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,207,2931,2985,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,208,2903,3832,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,209,2906,1384,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,210,2913,1181,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,211,2901,366,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,212,2941,3551,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,213,2938,2612,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,214,2935,3309,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,215,2951,3938,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.43.jpg,216,2965,3169,60
