file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,47,711,3979,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,48,741,3657,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,49,833,1929,182
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,50,826,3617,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,51,802,3446,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,52,841,2330,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,53,878,1686,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,54,886,1404,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,55,898,2588,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,56,886,3221,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,57,916,1158,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,58,922,871,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,59,949,2457,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,60,953,3636,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,61,940,3803,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,62,951,3382,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,63,1003,2790,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,64,999,2058,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,65,1031,892,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,66,1053,1866,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,67,1055,3399,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,68,1067,3859,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,69,1097,1516,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,70,1112,2440,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,71,1102,3712,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,72,1129,2024,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,73,1120,3621,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,74,1133,2214,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,75,1136,1365,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,76,1149,1805,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,77,1152,2617,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,78,1154,1949,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,79,1163,3856,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,80,1195,1607,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,81,1217,3576,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,82,1234,290,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,83,1220,3070,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,84,1252,2860,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,85,1281,3766,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,86,1327,2576,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,87,1336,2901,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,88,1316,1955,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,89,1333,3529,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,90,1375,2188,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,91,1393,2354,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,92,1383,2710,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,93,1381,266,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,94,1430,3192,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,95,1443,1807,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,96,1432,3430,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,97,1503,2803,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,98,1498,1472,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,99,1525,3483,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,100,1523,3036,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,101,1557,1119,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,102,1530,4000,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,103,1544,3316,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,104,1530,1262,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,105,1571,2080,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,106,1584,1770,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,107,1579,268,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,108,1649,3583,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,109,1668,2638,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,110,1702,3463,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,111,1690,2411,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,112,1729,1295,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,113,1761,2978,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,114,1753,1699,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,115,1756,838,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,116,1803,2816,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,117,1777,2167,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,118,1781,3251,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,119,1831,1044,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,120,1801,1518,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,121,1876,3471,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,122,1873,3814,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,123,1891,1831,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,124,1876,3056,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,125,1934,3239,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,126,1926,168,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,127,1919,1229,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,128,1959,3396,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,129,2003,3918,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,130,2023,2351,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,131,2032,366,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,132,2048,1387,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,133,2065,3018,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,134,2083,3369,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,135,2047,1072,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,136,2065,868,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,137,2059,95,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,138,2088,3687,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,139,2082,564,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,140,2109,4001,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,141,2175,912,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,142,2136,1129,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,143,2149,2045,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,144,2182,118,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,145,2214,2886,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,146,2183,2629,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,147,2193,3867,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,148,2215,2212,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,149,2186,747,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,150,2207,3573,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,151,2274,1330,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,152,2239,545,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,153,2266,1706,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,154,2280,1606,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,155,2256,2336,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,156,2319,2029,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,157,2359,2574,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,158,2360,1525,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,159,2361,3311,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,160,2356,2878,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,161,2386,2473,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,162,2396,3013,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,163,2422,817,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,164,2441,1811,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,165,2456,3653,158
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,166,2460,3490,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,167,2478,2011,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,168,2442,1137,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,169,2484,2399,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,170,2471,3107,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,171,2477,2244,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,172,2504,2789,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,173,2573,1555,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,174,2517,3799,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,175,2551,159,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,176,2576,1205,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,177,2563,3293,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,178,2613,2399,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,179,2670,316,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,180,2663,3725,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,181,2659,3586,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,182,2690,717,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,183,2693,3217,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,184,2679,2288,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,185,2726,3832,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,186,2750,1036,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,187,2763,2045,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,188,2815,3571,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,189,2811,2390,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,190,2778,2760,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,191,2780,1878,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,192,2807,2941,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,193,2852,1632,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,194,2883,3311,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,195,2845,1471,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,196,2873,2537,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,197,2897,2212,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,198,2866,3120,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,199,2891,1517,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,200,2917,662,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,201,2902,1787,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,202,2941,1065,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,203,2946,1614,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,204,2971,283,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,205,3003,854,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-02.jpg,206,3013,1787,94
