file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,128,1595,2857,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,129,1607,3276,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,130,1607,1696,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,131,1595,3356,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,132,1632,3599,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,133,1615,1059,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,134,1621,1538,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,135,1630,160,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,136,1627,3504,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,137,1730,3092,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,138,1685,2568,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,139,1690,2804,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,140,1724,209,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,141,1723,1451,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,142,1755,430,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,143,1781,3375,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,144,1816,3843,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,145,1780,1315,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,146,1804,2178,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,147,1780,3579,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,148,1804,856,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,149,1797,2918,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,150,1830,1843,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,151,1856,1080,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,152,1850,2115,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,153,1855,467,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,154,1841,2531,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,155,1932,2274,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,156,1916,1547,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,157,1985,2939,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,158,1933,2477,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,159,1980,1407,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,160,1976,1147,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,161,1963,3272,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,162,1941,3156,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,163,1966,968,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,164,1938,3020,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,165,1954,556,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,166,1951,3548,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,167,1977,1977,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,168,2095,3633,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,169,2048,610,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,170,2136,1522,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,171,2132,3832,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,172,2065,1995,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,173,2081,2778,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,174,2098,318,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,175,2193,2418,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,176,2133,528,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,177,2114,717,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,178,2251,2770,165
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,179,2156,2932,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,180,2195,883,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,181,2181,1275,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,182,2185,263,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,183,2209,3487,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,184,2224,3317,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,185,2231,1755,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,186,2352,429,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,187,2271,775,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,188,2275,3154,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,189,2243,673,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,190,2272,527,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,191,2275,270,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,192,2296,1882,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,193,2292,1354,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,194,2543,1100,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,195,2312,1167,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,196,2378,167,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,197,2337,3083,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,198,2370,604,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,199,2377,1512,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,200,2370,2098,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,201,2360,3284,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,202,2372,3451,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,203,2403,1752,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,204,2451,2352,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,205,2418,1200,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,206,2445,1631,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,207,2443,2027,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,208,2495,1338,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,209,2603,601,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,210,2555,170,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,211,2538,3221,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,212,2520,3441,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,213,2536,1755,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,214,2544,2167,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,215,2642,3558,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,216,2534,1428,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,217,2537,1174,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,218,2550,1039,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,219,2621,1930,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,220,2573,3935,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,221,2622,787,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,222,2642,2470,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,223,2601,4014,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,224,2607,1579,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,225,2663,378,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,226,2645,3070,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,227,2758,3794,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,228,2711,277,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,229,2727,2159,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,230,2801,927,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,231,2758,4014,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,232,2770,1427,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,233,2799,3903,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,234,2795,619,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,235,2805,2565,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,236,2833,3353,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,237,2799,2781,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,238,2860,383,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,239,2854,2408,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,240,2934,1420,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,241,2925,1670,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,242,2887,685,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,243,2937,3468,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,244,2929,1799,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,245,2921,3274,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,246,2961,1530,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,247,2947,953,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,248,2961,2248,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,249,3000,2486,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,250,2994,2636,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,251,3000,191,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-28.jpg,252,3005,3613,81
