file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,30,768,3310,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,31,694,2346,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,32,723,2270,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,33,761,1593,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,34,815,1259,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,35,807,750,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,36,818,3872,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,37,845,175,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,38,840,3975,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,39,841,1086,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,40,883,993,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,41,861,1349,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,42,870,556,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,43,895,3053,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,44,872,2497,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,45,895,1453,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,46,894,2206,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,47,1014,3587,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,48,1029,3992,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,49,1045,732,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,50,1010,1433,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,51,1081,98,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,52,1062,256,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,53,1066,3844,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,54,1125,1741,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,55,1137,887,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,56,1138,2679,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,57,1179,631,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,58,1205,2202,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,59,1217,1515,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,60,1220,241,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,61,1254,918,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,62,1241,3595,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,63,1243,3137,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,64,1251,1181,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,65,1243,771,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,66,1267,1852,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,67,1323,2569,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,68,1297,512,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,69,1298,2879,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,70,1381,79,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,71,1359,2985,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,72,1362,3069,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,73,1351,1463,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,74,1350,796,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,75,1394,2869,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,76,1387,3199,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,77,1377,2462,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,78,1387,1587,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,79,1389,2653,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,80,1410,2757,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,81,1411,2817,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,82,1523,2176,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,83,1508,3806,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,84,1454,3944,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,85,1475,528,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,86,1496,2491,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,87,1508,1150,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,88,1502,3258,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,89,1513,1804,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,90,1532,450,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,91,1603,3258,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,92,1588,3689,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,93,1605,1863,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,94,1611,955,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,95,1632,1234,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,96,1665,2639,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,97,1628,3613,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,98,1626,86,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,99,1643,567,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,100,1731,3446,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,101,1699,1777,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,102,1689,2560,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,103,1719,1395,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,104,1816,3256,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,105,1761,926,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,106,1775,1236,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,107,1789,2866,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,108,1841,3055,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,109,1804,2647,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,110,1882,2327,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,111,1854,871,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,112,1922,2863,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,113,1927,3507,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,114,2068,3527,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,115,1901,779,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,116,1942,1882,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,117,1951,3651,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,118,1962,1446,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,119,2011,3815,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,120,2020,1111,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,121,2034,2609,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,122,2093,162,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,123,2089,2348,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,124,2120,72,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,125,2132,2829,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,126,2146,3015,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,127,2168,750,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,128,2186,297,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,129,2185,1256,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,130,2217,3737,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,131,2219,2304,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,132,2206,1701,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,133,2230,573,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,134,2257,1979,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,135,2253,3831,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,136,2241,2159,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,137,2355,3597,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,138,2327,267,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,139,2317,3379,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,140,2298,1404,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,141,2331,342,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,142,2333,2584,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,143,2330,3701,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,144,2368,1162,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,145,2383,3251,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,146,2494,2378,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,147,2405,1648,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,148,2497,3666,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,149,2468,3914,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,150,2485,1202,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,151,2486,3062,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,152,2554,3553,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,153,2533,2431,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,154,2533,3161,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,155,2785,2759,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,156,2569,2147,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,157,2581,736,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,158,2595,4007,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,159,2707,2293,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,160,2663,854,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,161,2676,1319,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,162,2688,2174,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,163,2717,727,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,164,2704,431,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,165,2719,2383,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,166,2728,965,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,167,2778,2632,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,168,2786,1379,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,169,2789,797,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,170,2825,1923,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,171,2828,1187,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,172,2828,2232,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,173,2825,2156,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,174,2818,2482,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,175,2848,990,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,176,2892,422,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,177,2914,1318,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,178,2884,173,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,179,2949,2047,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,180,2900,2595,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,181,2899,3935,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,182,2918,1485,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,183,2919,3134,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,184,2971,587,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,185,2977,751,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-01.jpg,186,2991,949,58
