file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,114,1928,2806,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,115,1892,2625,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,116,1907,3163,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,117,1982,3740,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,118,2022,276,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,119,1971,1419,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,120,2048,510,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,121,2002,3500,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,122,1998,865,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,123,1990,82,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,124,2023,1035,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,125,2042,610,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,126,2057,1439,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,127,2153,1989,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,128,2072,251,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,129,2168,2756,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,130,2089,2253,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,131,2105,1158,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,132,2143,470,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,133,2175,3699,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,134,2170,3614,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,135,2183,1496,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,136,2193,1237,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,137,2276,2359,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,138,2232,1806,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,139,2211,277,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,140,2236,2046,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,141,2251,2450,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,142,2238,159,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,143,2248,914,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,144,2257,3429,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,145,2277,3837,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,146,2418,3093,179
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,147,2338,3346,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,148,2363,2954,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,149,2312,3617,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,150,2385,1010,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,151,2313,2568,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,152,2341,455,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,153,2355,1537,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,154,2438,2812,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,155,2436,2466,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,156,2457,3685,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,157,2683,3480,193
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,158,2504,2703,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,159,2542,873,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,160,2513,2988,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,161,2506,1141,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,162,2576,3841,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,163,2537,51,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,164,2567,586,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,165,2555,1376,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,166,2610,761,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,167,2619,2078,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,168,2655,3274,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,169,2626,2504,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,170,2643,3388,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,171,2679,1890,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,172,2743,2343,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,173,2677,1980,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,174,2699,2756,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,175,2707,390,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,176,2700,2158,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,177,2731,3841,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,178,2702,1140,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,179,2804,759,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,180,2852,2946,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,181,2733,2284,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,182,2782,606,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,183,2765,3033,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,184,2841,2186,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,185,2951,3214,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,186,2914,827,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,187,2865,372,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,188,2872,1188,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,189,2884,1878,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,190,2924,2437,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,191,2946,187,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,192,2987,673,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,193,2976,1297,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,194,2986,1583,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-12.jpg,195,3001,2073,48
