file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,74,478,3557,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,75,499,3904,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,76,508,883,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,77,501,1388,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,78,530,3649,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,79,554,2342,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,80,541,3327,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,81,516,3500,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,82,534,1868,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,83,538,1044,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,84,586,2725,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,85,571,2820,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,86,571,2990,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,87,578,754,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,88,577,3404,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,89,607,2048,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,90,586,586,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,91,601,855,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,92,610,442,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,93,609,128,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,94,600,1430,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,95,618,3205,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,96,609,1867,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,97,612,1705,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,98,621,1043,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,99,645,3300,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,100,646,2785,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,101,662,3375,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,102,675,3891,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,103,706,3092,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,104,672,2406,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,105,671,677,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,106,695,3631,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,107,699,3731,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,108,693,1430,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,109,700,1735,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,110,698,1836,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,111,706,2035,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,112,726,1277,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,113,724,3435,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,114,721,3248,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,115,730,1024,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,116,745,2137,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,117,742,2966,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,118,726,3984,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,119,751,464,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,120,752,3498,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,121,748,2271,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,122,753,1954,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,123,762,324,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,124,748,1781,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,125,756,223,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,126,774,1364,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,127,776,3581,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,128,792,1206,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,129,848,2583,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,130,836,3137,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,131,848,3718,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,132,811,761,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,133,804,2303,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,134,812,181,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,135,821,3435,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,136,823,1035,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,137,835,2006,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,138,841,2420,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,139,878,2932,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,140,841,4020,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,141,856,288,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,142,841,2182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,143,860,1727,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,144,867,457,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,145,889,131,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,146,870,2266,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,147,912,592,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,148,910,1015,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,149,917,2473,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,150,941,3384,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,151,936,1326,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,152,932,1847,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,153,942,1462,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,154,958,2143,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,155,956,1645,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,156,940,2030,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,157,971,1093,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,158,953,1577,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,159,970,854,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,160,972,2834,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,161,996,2709,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,162,1002,144,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,163,1013,2234,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,164,1002,3476,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,165,1006,1536,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,166,1012,999,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,167,1015,3128,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,168,1020,1969,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,169,1036,2883,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,170,1032,277,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,171,1037,509,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,172,1074,3747,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,173,1072,939,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,174,1077,1330,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,175,1079,2511,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,176,1082,3496,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,177,1082,1997,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,178,1095,3346,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,179,1108,1033,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,180,1109,206,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,181,1126,414,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,182,1120,3203,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,183,1123,106,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,184,1123,3069,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,185,1131,651,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,186,1146,2645,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,187,1131,269,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,188,1142,509,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,189,1167,2768,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,190,1219,1830,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,191,1166,2038,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,192,1160,3903,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,193,1153,2151,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,194,1170,2531,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,195,1198,3771,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,196,1185,2347,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,197,1176,1474,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,198,1176,3426,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,199,1206,3477,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,200,1215,2453,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,201,1209,3196,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,202,1205,867,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,203,1222,2828,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,204,1227,568,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,205,1224,466,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,206,1242,1674,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,207,1243,87,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,208,1250,1076,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,209,1249,3329,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,210,1268,3567,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,211,1277,772,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,212,1278,2116,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,213,1276,978,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,214,1292,2756,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,215,1287,1537,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,216,1292,2968,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,217,1299,922,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,218,1307,557,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,219,1331,1906,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,220,1325,1250,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,221,1370,306,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,222,1332,3377,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,223,1367,3702,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,224,1370,1815,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,225,1407,742,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,226,1390,2730,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,227,1408,1301,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,228,1400,1528,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,229,1480,2344,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,230,1413,3306,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,231,1431,2778,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,232,1424,2570,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,233,1421,1881,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,234,1435,3053,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,235,1437,556,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,236,1439,2226,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,237,1438,1069,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,238,1438,1160,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,239,1502,3242,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,240,1519,1263,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,241,1492,397,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,242,1510,3424,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,243,1517,1190,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,244,1524,1749,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,245,1530,319,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,246,1545,230,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,247,1566,2815,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,248,1543,1676,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,249,1552,535,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,250,1550,1599,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,251,1574,94,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,252,1586,419,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,253,1588,1912,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,254,1592,1136,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,255,1645,3321,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,256,1606,3039,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,257,1616,2277,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,258,1650,932,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,259,1614,2927,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,260,1625,4034,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,261,1645,2574,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,262,1627,1325,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,263,1644,502,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,264,1643,1247,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,265,1651,3432,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,266,1665,2471,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,267,1663,3700,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,268,1681,1927,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,269,1691,374,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,270,1686,2885,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,271,1689,2776,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,272,1693,3917,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,273,1718,1131,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,274,1703,2955,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,275,1705,3595,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,276,1741,3441,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,277,1711,3819,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,278,1717,193,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,279,1748,3054,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,280,1720,2701,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,281,1760,732,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,282,1736,997,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,283,1750,496,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,284,1741,3687,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,285,1748,3204,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,286,1821,2833,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,287,1770,2253,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-23.jpg,288,1771,323,108
