file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,45,819,1710,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,46,835,3422,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,47,884,2461,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,48,866,566,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,49,864,925,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,50,904,1720,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,51,963,1043,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,52,946,85,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,53,975,2365,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,54,967,3087,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,55,956,2087,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,56,992,1964,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,57,998,301,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,58,1023,678,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,59,999,3660,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,60,1001,823,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,61,1015,1374,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,62,1056,433,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,63,1061,2854,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,64,1068,3523,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,65,1057,1484,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,66,1077,2273,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,67,1094,754,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,68,1102,2415,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,69,1114,903,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,70,1121,3762,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,71,1238,1687,179
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,72,1182,3294,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,73,1154,2920,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,74,1172,3913,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,75,1225,869,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,76,1204,2279,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,77,1225,2041,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,78,1257,3842,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,79,1266,260,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,80,1353,727,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,81,1345,2979,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,82,1340,1733,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,83,1342,2076,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,84,1375,1850,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,85,1374,2612,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,86,1355,3369,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,87,1389,3644,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,88,1381,1547,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,89,1437,2783,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,90,1425,3844,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,91,1428,1100,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,92,1469,655,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,93,1504,2393,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,94,1470,2602,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,95,1486,2243,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,96,1510,1761,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,97,1486,1456,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,98,1532,1644,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,99,1532,551,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,100,1608,3123,147
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,101,1624,2126,187
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,102,1574,1073,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,103,1541,3324,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,104,1647,588,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,105,1630,3800,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,106,1636,243,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,107,1665,452,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,108,1687,2734,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,109,1742,1433,174
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,110,1724,1739,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,111,1704,184,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,112,1731,790,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,113,1854,2503,156
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,114,1771,293,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,115,1793,3921,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,116,1825,759,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,117,1833,1394,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,118,1837,2231,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,119,1846,1925,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,120,1861,1770,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,121,1915,290,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,122,1904,2800,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,123,1970,1257,207
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,124,1905,392,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,125,1948,1597,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,126,1937,1902,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,127,1935,2677,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,128,1956,3484,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,129,1931,2904,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,130,1978,3025,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,131,2151,2047,223
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,132,2031,3889,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,133,2022,1877,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,134,2037,592,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,135,2065,2413,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,136,2056,1772,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,137,2091,3267,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,138,2142,2992,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,139,2180,1737,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,140,2162,429,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,141,2174,1042,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,142,2155,1792,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,143,2228,269,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,144,2224,2364,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,145,2317,3664,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,146,2243,397,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,147,2290,3336,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,148,2268,1475,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,149,2307,3464,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,150,2320,1717,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,151,2331,3827,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,152,2385,949,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,153,2378,1632,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,154,2421,2416,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,155,2420,3312,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,156,2409,1947,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,157,2408,3053,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,158,2440,2721,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,159,2463,1344,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,160,2458,2977,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,161,2513,190,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,162,2502,3450,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,163,2529,883,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,164,2550,3396,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,165,2577,2663,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,166,2591,2453,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,167,2641,1571,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,168,2625,2829,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,169,2623,311,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,170,2695,651,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,171,2647,854,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,172,2658,1757,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,173,2695,3475,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,174,2684,1285,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,175,2696,2388,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,176,2723,2490,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,177,2756,1665,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,178,2821,3343,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,179,2886,1646,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,180,2835,2856,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,181,2805,1116,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,182,2826,286,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,183,2817,3611,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,184,2839,641,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,185,2862,1455,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,186,2887,2299,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,187,2944,2798,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,188,2887,1216,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,189,2940,3141,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,190,2946,702,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,191,2928,1347,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,192,2950,1837,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,193,2992,2545,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,194,3005,2692,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,195,2988,90,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-26.jpg,196,3009,3793,89
