file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,50,395,3211,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,51,398,3858,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,52,397,403,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,53,414,2011,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,54,418,1631,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,55,419,3034,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,56,413,2203,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,57,451,1161,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,58,443,206,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,59,447,1707,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,60,469,367,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,61,465,680,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,62,476,1398,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,63,472,4016,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,64,477,1925,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,65,486,2548,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,66,500,2013,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,67,508,2823,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,68,504,2216,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,69,513,810,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,70,519,3765,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,71,518,3842,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,72,514,2681,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,73,531,964,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,74,537,1478,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,75,530,1283,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,76,547,1381,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,77,552,635,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,78,562,553,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,79,563,1561,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,80,570,3443,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,81,562,3191,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,82,568,1742,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,83,575,3646,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,84,583,1154,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,85,590,2453,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,86,591,1914,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,87,605,286,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,88,614,423,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,89,612,1820,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,90,610,107,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,91,618,3059,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,92,626,3220,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,93,638,1347,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,94,639,878,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,95,642,1683,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,96,641,2194,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,97,647,2034,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,98,646,625,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,99,654,959,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,100,662,2373,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,101,682,2830,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,102,713,3870,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,103,695,4025,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,104,700,3581,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,105,751,3726,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,106,709,999,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,107,725,1715,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,108,758,3168,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,109,731,2677,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,110,732,646,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,111,737,2045,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,112,748,2920,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,113,762,2616,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,114,775,3051,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,115,771,478,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,116,778,2281,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,117,788,1539,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,118,807,1886,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,119,795,2365,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,120,808,1818,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,121,853,2141,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,122,842,3551,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,123,840,625,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,124,871,3890,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,125,850,1008,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,126,875,165,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,127,880,793,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,128,882,2880,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,129,889,3165,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,130,886,1107,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,131,896,906,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,132,901,2695,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,133,901,3723,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,134,908,437,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,135,908,1401,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,136,912,1982,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,137,920,3339,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,138,924,4018,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,139,917,2327,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,140,939,1805,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,141,976,2817,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,142,943,3459,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,143,940,3560,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,144,954,2969,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,145,966,2495,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,146,993,2235,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,147,988,3951,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,148,992,61,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,149,1003,872,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,150,1005,2641,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,151,1010,3875,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,152,1011,3260,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,153,1021,497,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,154,1027,2378,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,155,1072,1897,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,156,1078,650,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,157,1078,907,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,158,1090,1157,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,159,1096,1723,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,160,1118,4039,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,161,1124,3601,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,162,1131,1244,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,163,1134,1611,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,164,1160,1041,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,165,1140,3229,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,166,1151,2323,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,167,1166,3677,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,168,1152,3946,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,169,1151,2812,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,170,1161,1502,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,171,1150,2149,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,172,1156,3473,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,173,1181,367,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,174,1180,3325,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,175,1176,2512,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,176,1189,227,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,177,1187,3128,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,178,1216,3819,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,179,1198,785,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,180,1213,936,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,181,1223,1921,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,182,1241,2219,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,183,1252,1615,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,184,1274,492,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,185,1256,3585,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,186,1252,2395,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,187,1255,2649,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,188,1255,665,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,189,1259,2963,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,190,1257,3363,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,191,1268,3280,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,192,1286,3703,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,193,1281,897,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,194,1281,1497,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,195,1307,1077,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,196,1287,1861,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,197,1310,2880,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,198,1314,3129,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,199,1313,4030,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,200,1317,2226,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,201,1348,3434,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,202,1335,3605,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,203,1323,402,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,204,1323,1740,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,205,1327,207,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,206,1331,749,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,207,1341,2754,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,208,1380,1014,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,209,1355,3228,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,210,1382,2639,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,211,1389,2475,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,212,1390,312,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,213,1404,1778,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,214,1410,2855,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,215,1403,2979,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,216,1412,3870,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,217,1409,3749,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,218,1419,1528,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,219,1415,1923,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,220,1428,3621,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,221,1429,2278,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,222,1450,1613,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,223,1468,403,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,224,1483,2486,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,225,1484,1877,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,226,1490,2254,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,227,1504,2041,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,228,1547,1668,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,229,1513,3967,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,230,1509,1185,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,231,1521,1527,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,232,1524,3876,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,233,1535,1004,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,234,1534,1100,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,235,1534,2737,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,236,1557,783,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,237,1559,3078,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,238,1560,2292,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,239,1584,206,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,240,1585,2153,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,241,1578,641,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,242,1616,3157,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,243,1617,2461,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,244,1628,1878,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,245,1639,364,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,246,1650,1599,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,247,1672,1702,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,248,1654,1524,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,249,1668,4033,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,250,1667,2806,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,251,1668,3478,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,252,1674,2342,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,253,1673,240,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,254,1675,2188,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,255,1685,2891,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,256,1691,490,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,257,1726,3264,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,258,1717,1252,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,259,1715,1054,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,260,1738,1417,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,261,1749,3795,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,262,1773,2648,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,263,1756,1329,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,264,1772,2951,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,265,1803,786,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,266,1778,1942,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,267,1779,3585,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,268,1777,2864,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,269,1792,1733,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,270,1800,2200,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,271,1796,1422,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,272,1795,3400,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,273,1814,2069,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,274,1820,2314,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,275,1813,2438,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,276,1819,1165,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,277,1844,648,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,278,1873,2491,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,279,1854,3621,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,280,1865,3035,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,281,1886,1701,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,282,1876,2598,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,283,1878,3741,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,284,1883,137,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,285,1906,3966,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,286,1906,1872,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,287,1911,228,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-37.jpg,288,1910,1003,58
