file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,33,286,213,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,34,281,569,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,35,298,2672,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,36,313,2888,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,37,303,3582,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,38,313,834,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,39,310,2400,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,40,312,2527,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,41,324,109,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,42,329,952,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,43,321,2247,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,44,331,3750,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,45,340,3341,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,46,356,3955,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,47,364,1147,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,48,386,1861,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,49,414,730,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,50,411,338,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,51,410,1036,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,52,412,3618,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,53,440,591,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,54,439,3176,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,55,458,1238,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,56,461,1392,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,57,470,2432,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,58,477,3353,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,59,496,970,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,60,511,3750,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,61,527,3255,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,62,536,3902,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,63,536,1554,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,64,537,2900,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,65,566,2206,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,66,564,2745,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,67,573,540,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,68,594,397,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,69,608,2017,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,70,612,251,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,71,622,1213,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,72,626,3870,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,73,630,3032,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,74,652,2582,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,75,660,576,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,76,662,2949,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,77,674,188,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,78,676,95,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,79,691,2101,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,80,704,407,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,81,710,2296,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,82,724,2582,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,83,734,2367,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,84,738,2644,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,85,753,308,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,86,748,2502,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,87,792,1026,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,88,777,1910,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,89,796,114,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,90,791,2221,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,91,800,3263,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,92,807,2796,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,93,825,1739,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,94,844,784,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,95,839,1316,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,96,849,2460,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,97,850,161,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,98,860,1217,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,99,869,1926,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,100,886,3038,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,101,891,1583,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,102,877,2262,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,103,897,279,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,104,900,593,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,105,902,3687,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,106,923,2054,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,107,898,857,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,108,912,3882,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,109,920,1460,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,110,917,3421,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,111,932,919,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,112,931,3213,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,113,931,1317,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,114,935,1154,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,115,941,2646,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,116,956,103,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,117,961,3128,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,118,987,682,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,119,1002,284,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,120,984,1866,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,121,979,2381,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,122,985,3930,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,123,991,3236,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,124,996,2765,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,125,1008,480,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,126,1005,3522,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,127,1015,989,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,128,1047,359,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,129,1057,871,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,130,1069,2440,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,131,1058,2955,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,132,1077,790,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,133,1089,460,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,134,1103,3279,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,135,1096,2141,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,136,1111,1444,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,137,1116,2305,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,138,1125,1119,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,139,1110,2711,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,140,1122,2060,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,141,1146,1296,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,142,1148,1946,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,143,1166,375,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,144,1166,595,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,145,1164,188,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,146,1178,689,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,147,1178,2842,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,148,1188,1794,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,149,1189,3888,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,150,1216,1605,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,151,1241,239,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,152,1229,2280,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,153,1233,2453,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,154,1245,1054,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,155,1274,635,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,156,1272,2042,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,157,1274,3582,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,158,1275,3100,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,159,1281,3904,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,160,1285,1168,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,161,1316,882,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,162,1326,1474,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,163,1329,2795,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,164,1338,1695,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,165,1352,4004,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,166,1359,2928,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,167,1372,407,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,168,1365,2646,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,169,1384,750,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,170,1380,3658,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,171,1388,63,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,172,1419,1193,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,173,1433,3248,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,174,1439,2485,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,175,1443,2361,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,176,1473,1042,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,177,1448,2781,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,178,1460,1294,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,179,1468,1488,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,180,1485,2101,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,181,1470,305,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,182,1470,3142,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,183,1504,2205,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,184,1475,2900,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,185,1480,1968,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,186,1498,534,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,187,1498,2569,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,188,1506,3969,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,189,1516,3667,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,190,1541,385,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,191,1534,3503,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,192,1553,1632,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,193,1566,286,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,194,1578,2975,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,195,1582,2323,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,196,1583,4017,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,197,1605,1727,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,198,1612,2448,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,199,1611,1825,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,200,1616,3725,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,201,1632,496,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,202,1643,219,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,203,1642,2904,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,204,1656,830,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,205,1662,2791,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,206,1669,1545,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,207,1667,3317,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,208,1691,975,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,209,1683,2964,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,210,1709,315,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,211,1728,3060,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,212,1723,3962,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,213,1735,428,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,214,1711,1676,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,215,1716,3460,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,216,1718,1464,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,217,1717,3584,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,218,1724,2031,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,219,1729,3263,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,220,1739,595,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,221,1736,3769,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,222,1745,1301,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,223,1735,2367,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,224,1749,2502,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,225,1752,1941,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,226,1799,2917,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,227,1825,102,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,228,1820,3643,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,229,1826,1022,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,230,1819,1528,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,231,1835,1389,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,232,1849,870,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,233,1851,2020,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,234,1854,3965,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,235,1869,1752,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,236,1867,1624,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,237,1875,3158,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,238,1885,2484,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,239,1888,2132,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,240,1897,2793,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,241,1921,1146,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,242,1917,3738,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,243,1929,3263,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,244,1936,483,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,245,1953,652,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,246,1949,1275,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,247,1958,893,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,248,1946,1548,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,249,1976,1057,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,250,1989,745,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,251,1986,3595,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,252,1985,1997,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,253,1999,1742,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,254,2001,1401,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,255,2006,3996,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,256,2026,197,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,257,2017,1805,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,258,2022,2854,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,259,2025,3507,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,260,2039,2218,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,261,2052,390,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,262,2043,3801,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,263,2045,2323,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,264,2067,933,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,265,2074,61,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,266,2092,3127,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,267,2123,2004,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,268,2120,2882,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,269,2138,294,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,270,2148,1130,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,271,2173,455,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,272,2151,3823,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,273,2164,749,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,274,2173,599,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,275,2179,2095,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,276,2192,1465,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,277,2185,3071,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,278,2189,2763,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,279,2214,207,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,280,2225,2656,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,281,2234,2229,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,282,2242,3482,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,283,2284,373,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,284,2241,1193,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,285,2245,3834,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,286,2263,79,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,287,2256,1027,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-07.jpg,288,2253,1364,63
