file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,34,536,3342,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,35,589,2484,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,36,599,3711,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,37,676,748,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,38,657,3453,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,39,663,2759,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,40,678,131,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,41,662,1012,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,42,665,3185,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,43,680,2639,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,44,688,3066,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,45,701,1216,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,46,750,2289,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,47,712,3589,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,48,739,1837,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,49,730,2167,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,50,760,315,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,51,745,2742,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,52,762,1398,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,53,803,1056,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,54,810,1767,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,55,799,3823,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,56,827,474,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,57,838,3595,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,58,829,3168,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,59,863,238,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,60,884,708,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,61,872,1999,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,62,916,2414,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,63,944,2904,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,64,954,2773,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,65,964,882,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,66,935,1631,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,67,954,3456,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,68,959,140,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,69,946,3022,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,70,1004,1194,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,71,1027,3909,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,72,1025,265,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,73,1007,1898,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,74,1041,3496,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,75,1019,2495,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,76,1059,3000,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,77,1083,610,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,78,1093,3260,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,79,1107,2383,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,80,1108,426,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,81,1174,2012,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,82,1166,3928,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,83,1178,563,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,84,1194,743,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,85,1199,2721,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,86,1198,1482,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,87,1203,2637,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,88,1213,276,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,89,1212,985,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,90,1235,2792,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,91,1244,3770,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,92,1257,3987,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,93,1247,3158,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,94,1266,3608,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,95,1273,3404,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,96,1300,1108,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,97,1327,3261,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,98,1361,1610,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,99,1359,3345,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,100,1361,802,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,101,1362,1416,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,102,1373,3100,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,103,1360,3512,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,104,1383,1844,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,105,1382,2997,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,106,1390,1158,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,107,1426,485,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,108,1451,2270,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,109,1443,3980,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,110,1448,2865,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,111,1513,981,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,112,1520,3742,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,113,1520,2346,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,114,1555,2698,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,115,1554,1617,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,116,1564,778,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,117,1565,3507,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,118,1579,1916,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,119,1601,2090,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,120,1616,2559,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,121,1614,1332,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,122,1626,439,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,123,1654,727,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,124,1632,2359,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,125,1635,2852,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,126,1716,1182,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,127,1743,3864,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,128,1741,688,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,129,1794,2980,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,130,1781,456,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,131,1781,80,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,132,1785,3504,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,133,1784,3183,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,134,1805,2702,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,135,1839,261,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,136,1853,2381,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,137,1847,3810,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,138,1901,1364,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,139,1895,3084,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,140,1900,340,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,141,1936,3322,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,142,1923,1069,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,143,1944,83,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,144,1956,3264,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,145,1962,3971,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,146,1974,667,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,147,1971,2605,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,148,2004,3440,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,149,1992,2743,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,150,2027,149,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,151,2017,1471,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,152,2051,3014,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,153,2041,3681,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,154,2072,1843,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,155,2106,1291,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,156,2084,2762,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,157,2104,2941,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,158,2099,904,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,159,2135,817,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,160,2139,1502,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,161,2164,3283,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,162,2148,1977,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,163,2178,1817,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,164,2181,2738,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,165,2174,3438,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,166,2219,2409,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,167,2216,1445,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,168,2211,3883,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,169,2224,565,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,170,2240,1045,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,171,2259,355,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,172,2260,2630,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,173,2256,144,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,174,2277,3963,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,175,2271,3859,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,176,2309,2031,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,177,2320,3441,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,178,2357,151,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,179,2345,2558,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,180,2343,3065,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,181,2349,1697,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,182,2369,43,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,183,2395,3521,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,184,2392,985,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,185,2403,1168,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,186,2465,3774,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,187,2432,810,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,188,2472,2916,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,189,2440,1697,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,190,2480,2309,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,191,2470,384,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,192,2487,2138,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,193,2490,1081,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,194,2504,2699,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,195,2611,3183,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,196,2537,269,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,197,2580,637,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,198,2541,3361,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,199,2574,3015,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,200,2613,3629,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,201,2659,3870,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,202,2618,1581,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,203,2630,724,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,204,2627,415,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,205,2631,2875,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,206,2650,1048,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,207,2691,281,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,208,2699,1178,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,209,2774,1581,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,210,2713,545,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,211,2712,3011,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,212,2733,3658,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,213,2740,2366,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,214,2747,2029,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,215,2795,57,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,216,2814,2270,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,217,2781,431,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,218,2815,204,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,219,2824,3664,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,220,2822,3846,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,221,2877,1817,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,222,2839,2774,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,223,2853,3496,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,224,2856,1020,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,225,2859,2643,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,226,2868,712,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,227,2880,3211,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,228,2877,2075,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,229,2897,1967,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,230,2941,2476,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,231,2939,3348,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,232,2931,2608,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,233,2918,2951,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,234,2996,1318,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,235,2987,3543,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,236,2980,1169,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,237,2999,2213,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,238,3006,736,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,239,3000,2802,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,240,3014,1063,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,241,3031,1716,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.03.jpg,242,3029,2114,69
