file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,61,745,1501,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,62,761,1706,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,63,746,2253,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,64,818,1399,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,65,780,2989,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,66,812,2832,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,67,815,3549,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,68,799,4003,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,69,899,3443,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,70,861,2270,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,71,941,2333,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,72,839,2518,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,73,909,156,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,74,859,275,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,75,919,941,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,76,874,1663,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,77,887,810,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,78,953,3274,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,79,1088,3467,204
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,80,900,506,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,81,913,3933,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,82,986,2964,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,83,963,2818,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,84,959,2668,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,85,965,1301,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,86,1019,2434,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,87,1063,3076,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,88,1074,792,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,89,1088,2005,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,90,1046,2613,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,91,1043,255,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,92,1085,1554,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,93,1048,1902,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,94,1156,2470,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,95,1107,1769,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,96,1151,2120,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,97,1164,1203,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,98,1200,1871,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,99,1204,108,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,100,1266,452,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,101,1297,3099,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,102,1214,2193,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,103,1256,3644,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,104,1238,2342,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,105,1326,1513,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,106,1323,945,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,107,1413,1614,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,108,1345,3169,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,109,1402,1955,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,110,1354,2846,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,111,1381,1779,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,112,1395,2952,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,113,1446,2647,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,114,1400,3729,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,115,1406,1333,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,116,1428,3503,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,117,1432,1142,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,118,1538,2859,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,119,1462,2761,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,120,1448,2241,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,121,1446,3359,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,122,1469,2396,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,123,1482,997,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,124,1540,3782,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,125,1523,3120,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,126,1629,1571,201
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,127,1536,3612,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,128,1633,3499,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,129,1540,2538,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,130,1523,2180,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,131,1575,311,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,132,1563,1273,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,133,1568,732,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,134,1588,1447,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,135,1590,2136,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,136,1605,2286,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,137,1630,921,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,138,1632,2695,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,139,1632,1942,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,140,1624,58,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,141,1651,3104,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,142,1634,442,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,143,1640,1125,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,144,1661,2873,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,145,1661,2535,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,146,1662,232,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,147,1711,3441,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,148,1691,3337,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,149,1751,306,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,150,1725,1274,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,151,1717,1796,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,152,1730,957,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,153,1765,2577,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,154,1796,139,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,155,1793,2418,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,156,1787,1913,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,157,1794,2950,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,158,1806,1671,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,159,1794,3992,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,160,1856,1609,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,161,1836,2074,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,162,1820,1008,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,163,1893,1767,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,164,1898,3541,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,165,1882,1908,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,166,1884,3221,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,167,1886,3961,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,168,2014,2075,191
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,169,1917,2237,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,170,1931,1100,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,171,1976,646,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,172,1943,113,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,173,2044,1180,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,174,1999,3424,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,175,2005,2485,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,176,2016,1416,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,177,2066,1659,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,178,2057,1882,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,179,2086,3059,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,180,2104,2659,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,181,2161,315,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,182,2073,729,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,183,2293,912,204
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,184,2123,3495,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,185,2174,481,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,186,2167,1936,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,187,2199,1730,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,188,2314,2954,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,189,2264,3501,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,190,2281,2512,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,191,2278,1661,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,192,2333,3917,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,193,2245,1875,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,194,2271,67,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,195,2285,3286,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,196,2285,435,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,197,2277,638,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,198,2539,2642,214
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,199,2417,1831,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,200,2443,1610,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,201,2376,2167,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,202,2354,2306,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,203,2383,157,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,204,2368,3348,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,205,2390,720,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,206,2552,2120,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,207,2454,2334,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,208,2466,1093,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,209,2450,2937,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,210,2479,637,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,211,2448,3812,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,212,2484,361,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,213,2587,3004,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,214,2628,3315,176
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,215,2558,845,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,216,2544,1497,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,217,2619,3525,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,218,2668,2850,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,219,2634,663,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,220,2666,2533,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,221,2748,929,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,222,2761,1438,175
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,223,2679,3822,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,224,2699,762,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,225,2766,3762,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,226,2852,2198,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,227,2825,3598,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,228,2765,1799,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,229,2832,1149,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,230,2801,436,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,231,2790,2923,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,232,2795,2708,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,233,2840,739,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,234,2820,646,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,235,2864,1626,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,236,2841,317,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,237,2839,190,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,238,2873,2428,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,239,2871,1065,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,240,2922,489,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,241,2918,3108,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,242,2921,192,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,243,2929,3501,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,244,2932,2895,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,245,2957,3963,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,246,2956,1016,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,247,2977,2270,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,248,2980,1439,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,249,3019,483,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-31.jpg,250,3027,869,57
