file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,40,901,2010,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,41,871,1036,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,42,870,3410,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,43,938,3835,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,44,890,1493,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,45,922,2524,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,46,917,3300,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,47,930,291,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,48,954,1243,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,49,977,3552,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,50,1047,2734,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,51,1043,2181,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,52,1020,3948,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,53,1017,577,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,54,1047,1893,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,55,1028,333,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,56,1032,3225,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,57,1094,1613,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,58,1097,3930,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,59,1121,2601,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,60,1121,764,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,61,1150,1286,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,62,1148,3401,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,63,1140,145,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,64,1221,2901,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,65,1201,3890,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,66,1238,270,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,67,1264,3262,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,68,1309,2843,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,69,1294,3382,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,70,1311,1966,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,71,1371,903,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,72,1317,2143,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,73,1367,3523,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,74,1362,3969,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,75,1396,1752,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,76,1371,1428,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,77,1410,2406,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,78,1379,3021,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,79,1406,432,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,80,1429,703,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,81,1461,2093,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,82,1420,321,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,83,1462,2908,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,84,1480,1106,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,85,1557,1899,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,86,1513,3372,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,87,1527,2693,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,88,1561,3858,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,89,1560,3521,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,90,1583,2453,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,91,1645,3463,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,92,1642,1314,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,93,1634,2105,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,94,1664,3788,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,95,1667,497,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,96,1699,2342,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,97,1726,2934,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,98,1732,1086,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,99,1769,164,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,100,1732,758,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,101,1769,2135,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,102,1760,1653,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,103,1819,1348,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,104,1781,387,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,105,1855,3712,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,106,1787,851,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,107,1821,3062,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,108,1807,2417,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,109,1847,2834,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,110,1829,1864,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,111,1866,3294,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,112,1865,1548,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,113,1847,3808,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,114,1866,3490,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,115,1937,2415,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,116,1921,3088,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,117,1955,2195,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,118,1921,1896,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,119,1963,692,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,120,1977,2842,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,121,2004,3469,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,122,1974,1951,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,123,2048,1288,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,124,2105,2488,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,125,2114,597,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,126,2121,1314,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,127,2124,1408,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,128,2134,824,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,129,2155,894,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,130,2242,301,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,131,2241,3538,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,132,2207,986,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,133,2229,2532,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,134,2240,885,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,135,2277,2192,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,136,2251,1287,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,137,2247,1408,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,138,2260,2089,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,139,2269,2720,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,140,2270,3305,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,141,2267,2003,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,142,2335,1858,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,143,2294,2962,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,144,2296,3940,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,145,2296,1603,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,146,2295,3656,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,147,2319,1198,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,148,2290,1094,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,149,2374,3489,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,150,2354,3217,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,151,2390,1976,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,152,2391,2828,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,153,2400,989,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,154,2396,2242,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,155,2408,1442,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,156,2456,2413,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,157,2452,2707,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,158,2490,1814,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,159,2525,2930,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,160,2519,2544,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,161,2549,1686,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,162,2567,3052,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,163,2559,965,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,164,2650,1133,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,165,2603,2627,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,166,2622,3646,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,167,2607,1599,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,168,2650,3197,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,169,2646,2485,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,170,2636,3834,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,171,2655,667,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,172,2676,62,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,173,2680,1972,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,174,2703,1015,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,175,2733,2154,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,176,2747,781,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,177,2772,2833,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,178,2833,1061,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,179,2815,877,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,180,2809,2110,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,181,2825,711,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,182,2863,171,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,183,2864,3960,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,184,2868,3610,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,185,2872,117,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,186,2906,395,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,187,2905,3228,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,188,2926,3421,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,189,2942,3937,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,190,2963,463,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,191,2967,2509,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,192,2981,1974,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,193,3014,2298,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-52.jpg,194,3019,931,72
