file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,46,615,569,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,47,754,2313,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,48,660,3845,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,49,765,710,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,50,712,3256,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,51,718,780,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,52,723,168,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,53,744,2613,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,54,767,458,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,55,768,3592,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,56,807,1640,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,57,814,1131,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,58,779,2037,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,59,864,2429,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,60,799,2938,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,61,818,3787,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,62,842,2337,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,63,896,1467,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,64,881,2487,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,65,868,3208,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,66,903,3545,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,67,862,1289,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,68,908,340,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,69,1021,398,174
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,70,951,2131,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,71,948,1835,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,72,1030,826,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,73,944,1394,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,74,943,3393,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,75,961,732,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,76,971,3137,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,77,1037,1057,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,78,1012,1407,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,79,1076,3563,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,80,1064,3874,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,81,1045,2815,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,82,1050,1749,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,83,1054,182,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,84,1163,3992,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,85,1094,1167,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,86,1115,2357,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,87,1131,2949,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,88,1138,2498,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,89,1312,1638,192
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,90,1160,1449,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,91,1173,1284,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,92,1185,618,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,93,1205,3681,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,94,1215,2740,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,95,1231,3284,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,96,1254,1887,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,97,1291,3755,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,98,1354,2312,199
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,99,1279,2589,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,100,1244,192,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,101,1310,131,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,102,1266,878,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,103,1279,3559,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,104,1312,1777,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,105,1318,3968,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,106,1346,981,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,107,1387,3150,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,108,1350,1146,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,109,1392,3522,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,110,1368,600,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,111,1378,314,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,112,1394,1891,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,113,1406,1305,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,114,1429,2589,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,115,1521,964,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,116,1497,1635,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,117,1489,2090,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,118,1476,3613,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,119,1504,2513,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,120,1531,189,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,121,1508,2966,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,122,1616,1290,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,123,1547,2642,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,124,1549,3559,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,125,1582,3231,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,126,1528,2414,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,127,1540,708,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,128,1541,1931,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,129,1607,2302,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,130,1659,2488,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,131,1606,2070,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,132,1668,3758,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,133,1618,1497,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,134,1640,1944,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,135,1652,3416,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,136,1699,2177,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,137,1704,792,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,138,1702,3635,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,139,1781,573,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,140,1708,3476,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,141,1737,2642,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,142,1748,877,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,143,1756,1748,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,144,1748,1544,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,145,1749,982,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,146,1799,3611,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,147,1779,2794,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,148,1893,2327,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,149,1799,3165,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,150,1782,1307,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,151,1772,3050,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,152,1830,2872,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,153,1826,4009,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,154,1895,615,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,155,1877,2776,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,156,1879,281,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,157,1941,843,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,158,1943,2147,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,159,1913,1920,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,160,1937,990,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,161,1929,2457,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,162,1941,1446,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,163,1992,326,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,164,2010,3777,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,165,2046,2864,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,166,2016,1886,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,167,2027,976,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,168,2041,2185,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,169,2042,2457,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,170,2014,3507,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,171,2068,597,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,172,2053,264,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,173,2081,1518,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,174,2127,802,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,175,2129,3600,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,176,2132,2032,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,177,2158,3030,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,178,2228,1599,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,179,2172,3942,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,180,2173,466,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,181,2246,2509,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,182,2198,154,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,183,2280,3727,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,184,2315,2816,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,185,2254,1461,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,186,2215,1356,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,187,2223,2882,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,188,2292,1795,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,189,2264,3447,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,190,2286,106,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,191,2285,2062,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,192,2282,1187,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,193,2294,298,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,194,2348,937,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,195,2362,3205,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,196,2398,2537,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,197,2361,357,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,198,2360,3392,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,199,2378,2236,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,200,2372,259,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,201,2402,609,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,202,2384,1096,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,203,2399,1913,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,204,2437,1195,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,205,2433,3988,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,206,2525,3291,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,207,2470,2762,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,208,2453,2636,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,209,2570,3715,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,210,2499,465,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,211,2520,1626,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,212,2638,2081,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,213,2651,261,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,214,2563,2358,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,215,2576,715,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,216,2550,3469,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,217,2526,880,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,218,2576,537,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,219,2597,987,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,220,2564,1787,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,221,2571,2782,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,222,2567,2641,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,223,2592,4014,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,224,2617,1274,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,225,2627,1523,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,226,2647,180,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,227,2730,573,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,228,2710,2187,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,229,2734,1907,187
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,230,2662,3356,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,231,2687,2586,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,232,2727,1437,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,233,2876,2315,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,234,2775,2968,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,235,2816,197,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,236,2816,1670,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,237,2840,3371,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,238,2813,3062,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,239,2830,633,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,240,2913,3165,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,241,2884,1163,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,242,2887,389,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,243,2903,3894,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,244,2898,2909,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,245,2918,3268,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,246,2935,2581,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,247,2934,719,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,248,2954,636,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,249,3008,927,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,250,3026,2050,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,251,3018,2809,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-33.jpg,252,3018,2146,56
