file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,50,587,1121,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,51,612,3055,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,52,616,2327,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,53,605,727,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,54,620,3254,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,55,659,3867,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,56,657,3750,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,57,683,2760,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,58,685,1549,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,59,700,2120,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,60,713,3668,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,61,748,1406,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,62,722,1614,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,63,743,402,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,64,748,3793,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,65,780,846,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,66,818,1170,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,67,834,2731,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,68,852,2041,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,69,877,2492,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,70,884,3696,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,71,883,861,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,72,897,3467,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,73,908,1393,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,74,914,999,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,75,950,507,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,76,945,1971,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,77,974,321,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,78,973,2233,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,79,1003,3256,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,80,1026,133,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,81,1013,3358,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,82,1026,1080,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,83,1070,3085,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,84,1080,3594,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,85,1092,1330,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,86,1086,1210,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,87,1089,326,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,88,1115,3961,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,89,1103,2676,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,90,1132,2017,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,91,1197,615,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,92,1169,2231,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,93,1190,3504,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,94,1180,79,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,95,1189,2404,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,96,1211,1053,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,97,1218,1653,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,98,1220,2001,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,99,1238,880,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,100,1248,1280,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,101,1275,3727,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,102,1299,3454,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,103,1314,1206,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,104,1341,1381,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,105,1347,3622,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,106,1365,3996,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,107,1350,1775,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,108,1348,2050,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,109,1356,1882,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,110,1364,689,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,111,1365,2257,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,112,1447,3337,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,113,1398,1935,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,114,1413,432,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,115,1446,3200,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,116,1481,2776,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,117,1481,1623,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,118,1485,2520,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,119,1487,171,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,120,1498,579,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,121,1495,2623,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,122,1502,472,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,123,1557,3028,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,124,1534,872,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,125,1553,1528,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,126,1604,598,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,127,1628,1701,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,128,1672,3129,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,129,1667,2200,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,130,1695,2882,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,131,1695,1026,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,132,1696,3229,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,133,1707,491,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,134,1745,3785,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,135,1748,1777,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,136,1810,926,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,137,1869,1677,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,138,1900,2939,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,139,1919,2038,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,140,1918,3885,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,141,1918,2235,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,142,1936,1244,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,143,1966,3200,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,144,1997,2680,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,145,2013,2486,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,146,2009,1590,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,147,2011,813,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,148,2046,3990,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,149,2070,72,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,150,2064,589,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,151,2107,3637,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,152,2069,2369,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,153,2096,1932,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,154,2126,2491,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,155,2128,1136,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,156,2151,3409,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,157,2156,779,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,158,2182,3808,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,159,2178,364,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,160,2179,1745,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,161,2226,1093,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,162,2267,1506,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,163,2319,3594,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,164,2345,3400,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,165,2357,3201,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,166,2358,2223,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,167,2406,3872,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,168,2384,934,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,169,2419,2076,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,170,2427,447,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,171,2443,1861,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,172,2469,1416,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,173,2529,181,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,174,2534,3714,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,175,2500,1134,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,176,2548,1583,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,177,2540,2942,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,178,2554,2490,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,179,2576,3386,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,180,2568,1386,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,181,2599,531,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,182,2600,3792,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,183,2623,845,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,184,2633,1130,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,185,2642,3955,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,186,2655,1975,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,187,2668,984,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,188,2670,2144,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,189,2678,745,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,190,2687,2291,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,191,2719,3434,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,192,2763,2638,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,193,2725,3295,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,194,2734,3111,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,195,2734,622,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,196,2759,1476,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,197,2772,1867,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,198,2740,2861,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,199,2839,2380,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,200,2908,3335,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,201,2867,1137,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,202,2877,2600,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,203,2936,3579,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,204,2915,3223,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,205,2941,2900,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,206,2936,3801,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,207,2972,560,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,208,2968,1676,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,209,2989,1408,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.60.jpg,210,3017,3509,68
