file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,48,885,3928,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,49,956,2295,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,50,959,48,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,51,954,1692,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,52,995,190,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,53,1022,2508,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,54,983,1277,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,55,995,3757,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,56,985,1803,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,57,992,2960,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,58,1040,2171,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,59,1059,3330,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,60,1113,733,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,61,1102,314,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,62,1147,580,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,63,1191,3063,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,64,1134,3597,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,65,1255,3773,233
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,66,1262,2880,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,67,1230,2749,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,68,1285,1708,285
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,69,1156,1132,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,70,1256,1421,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,71,1358,3466,201
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,72,1238,928,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,73,1321,1185,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,74,1332,838,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,75,1280,2354,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,76,1343,3003,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,77,1361,977,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,78,1371,3113,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,79,1386,2252,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,80,1393,487,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,81,1438,147,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,82,1421,680,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,83,1438,1495,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,84,1456,579,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,85,1460,1253,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,86,1547,752,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,87,1611,2379,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,88,1559,2603,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,89,1606,1382,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,90,1598,895,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,91,1603,3680,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,92,1662,1085,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,93,1655,1786,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,94,1657,2748,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,95,1646,294,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,96,1692,765,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,97,1683,3513,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,98,1696,3942,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,99,1769,3278,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,100,1797,2547,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,101,1787,3511,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,102,1819,3121,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,103,1808,555,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,104,1826,1678,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,105,1865,1051,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,106,1844,3413,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,107,1896,1546,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,108,1869,83,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,109,1880,1918,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,110,1868,4020,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,111,1903,2435,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,112,1943,2632,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,113,1967,3123,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,114,1932,851,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,115,1939,3886,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,116,1988,2748,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,117,2032,708,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,118,2028,1572,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,119,2032,3697,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,120,2068,531,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,121,2069,812,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,122,2095,1158,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,123,2052,3814,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,124,2113,947,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,125,2114,108,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,126,2135,2651,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,127,2149,1440,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,128,2212,3067,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,129,2195,1289,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,130,2201,2315,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,131,2227,2798,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,132,2221,754,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,133,2261,3635,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,134,2223,3397,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,135,2255,1177,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,136,2259,3301,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,137,2319,3450,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,138,2312,1053,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,139,2311,159,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,140,2333,2248,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,141,2378,1696,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,142,2396,913,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,143,2406,3279,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,144,2384,1864,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,145,2407,368,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,146,2514,265,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,147,2503,3368,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,148,2496,2080,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,149,2495,942,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,150,2501,2817,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,151,2523,3485,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,152,2535,3207,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,153,2563,1086,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,154,2524,1829,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,155,2564,1375,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,156,2563,2971,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,157,2570,661,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,158,2624,1304,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,159,2631,3955,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,160,2641,2225,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,161,2641,1744,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,162,2669,2874,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,163,2664,86,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,164,2682,1854,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,165,2682,772,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,166,2712,534,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,167,2737,1444,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,168,2729,2000,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,169,2742,243,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,170,2783,2392,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,171,2793,2851,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,172,2820,3694,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,173,2861,3923,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,174,2847,513,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,175,2855,226,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,176,2885,1110,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,177,2907,3166,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,178,2928,2082,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,179,2928,965,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,180,2936,881,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,181,2934,1859,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,182,2964,2615,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,183,2967,3621,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,184,2957,3034,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,185,2982,1564,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,186,2968,3258,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,187,3010,2841,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,188,3022,1311,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-47.jpg,189,3026,3777,55
