file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,23,256,118,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,24,255,772,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,25,285,2120,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,26,309,1684,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,27,299,1770,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,28,295,974,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,29,318,2336,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,30,323,3652,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,31,341,2182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,32,328,1184,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,33,347,1958,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,34,354,2785,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,35,359,1084,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,36,371,2973,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,37,406,474,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,38,428,1783,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,39,440,2279,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,40,449,2568,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,41,455,2683,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,42,477,2016,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,43,456,108,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,44,486,681,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,45,470,768,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,46,516,412,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,47,550,202,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,48,551,2547,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,49,558,294,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,50,572,2433,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,51,572,1067,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,52,590,3336,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,53,597,955,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,54,599,2115,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,55,601,727,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,56,647,2479,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,57,658,1219,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,58,674,3558,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,59,717,444,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,60,714,3484,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,61,718,2053,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,62,752,2120,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,63,759,3137,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,64,780,668,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,65,798,274,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,66,800,2223,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,67,833,2139,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,68,921,2025,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,69,872,2755,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,70,898,3890,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,71,904,1781,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,72,915,228,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,73,932,413,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,74,962,342,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,75,979,3800,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,76,997,1724,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,77,985,655,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,78,980,3313,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,79,1021,2447,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,80,1010,2676,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,81,1008,99,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,82,1042,1794,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,83,1041,2908,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,84,1075,2127,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,85,1065,3437,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,86,1066,1351,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,87,1135,974,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,88,1154,3321,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,89,1164,3210,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,90,1197,2156,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,91,1234,3688,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,92,1226,2495,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,93,1232,2046,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,94,1296,2355,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,95,1307,584,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,96,1318,1595,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,97,1325,451,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,98,1358,3478,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,99,1358,1359,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,100,1392,790,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,101,1392,935,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,102,1420,2409,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,103,1439,1819,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,104,1479,707,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,105,1549,798,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,106,1460,1730,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,107,1488,919,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,108,1480,2947,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,109,1512,3508,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,110,1536,1224,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,111,1522,1966,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,112,1511,3151,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,113,1559,2578,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,114,1548,1804,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,115,1577,3230,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,116,1619,3114,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,117,1634,2096,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,118,1643,873,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,119,1671,2199,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,120,1683,2567,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,121,1723,2843,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,122,1740,1428,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,123,1744,136,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,124,1751,3639,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,125,1763,2123,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,126,1837,831,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,127,1780,3045,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,128,1803,3768,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,129,1815,2552,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,130,1835,491,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,131,1814,1023,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,132,1852,2786,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,133,1840,1205,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,134,1896,200,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,135,1872,3289,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,136,1877,2119,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,137,1924,323,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,138,1854,676,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,139,1926,3648,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,140,1923,3820,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,141,1925,3549,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,142,1985,1876,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,143,2016,1473,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,144,2024,2401,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,145,2038,3041,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,146,2073,1158,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,147,2089,1645,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,148,2098,1733,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,149,2107,615,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,150,2119,2072,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,151,2116,784,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,152,2163,3880,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,153,2146,2333,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,154,2149,2727,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,155,2176,3210,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,156,2166,1950,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,157,2190,3066,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,158,2188,135,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,159,2247,1686,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,160,2263,934,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,161,2337,1090,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,162,2312,3335,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,163,2338,3985,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,164,2330,2902,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,165,2332,2098,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,166,2335,111,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,167,2357,2679,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,168,2358,2826,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,169,2367,2976,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,170,2421,815,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,171,2434,2906,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,172,2414,3382,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,173,2469,1779,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,174,2417,2266,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,175,2496,3937,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,176,2479,2993,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,177,2497,1036,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,178,2488,1458,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,179,2495,1167,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,180,2486,1894,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,181,2511,2171,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,182,2562,974,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,183,2539,1116,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,184,2549,2427,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,185,2583,2546,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,186,2566,64,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,187,2623,1431,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,188,2651,1711,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,189,2699,29,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,190,2685,4044,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,191,2705,2500,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,192,2727,2063,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,193,2716,1911,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,194,2740,3295,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,195,2747,1420,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,196,2765,2270,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,197,2758,270,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,198,2789,1964,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,199,2799,2830,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,200,2820,2441,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,201,2799,656,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,202,2817,3536,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,203,2811,574,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,204,2865,1093,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,205,2851,2925,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,206,2896,927,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,207,2902,3284,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,208,2937,1463,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,209,2967,235,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,210,2954,1160,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,211,2950,2771,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,212,2945,3952,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,213,2966,515,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,214,2969,3675,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,215,3016,2841,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-08.jpg,216,3017,3304,73
