file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,23,280,586,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,24,292,266,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,25,331,3299,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,26,314,2659,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,27,324,1301,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,28,342,2008,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,29,355,1424,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,30,356,790,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,31,380,1579,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,32,383,2105,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,33,390,3773,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,34,391,1877,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,35,399,2338,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,36,402,244,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,37,426,3865,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,38,411,598,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,39,459,2178,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,40,461,94,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,41,473,2900,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,42,455,2002,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,43,500,820,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,44,475,1470,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,45,489,3617,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,46,482,1614,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,47,492,1831,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,48,504,2810,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,49,502,3233,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,50,499,940,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,51,551,3897,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,52,553,999,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,53,555,2108,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,54,551,121,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,55,566,1409,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,56,575,3770,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,57,589,3168,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,58,589,2398,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,59,603,2276,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,60,624,611,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,61,618,2865,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,62,620,2735,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,63,643,1312,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,64,633,2078,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,65,645,922,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,66,641,48,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,67,658,2978,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,68,656,3751,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,69,675,1152,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,70,667,235,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,71,669,2353,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,72,685,2269,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,73,701,3895,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,74,711,2099,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,75,729,2512,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,76,734,2823,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,77,754,3716,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,78,753,626,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,79,783,1276,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,80,801,389,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,81,792,2287,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,82,792,3030,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,83,826,2703,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,84,823,3940,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,85,838,1126,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,86,857,2234,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,87,862,1010,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,88,885,3119,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,89,861,2107,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,90,868,3236,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,91,868,1279,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,92,872,129,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,93,875,1642,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,94,881,3408,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,95,886,1399,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,96,899,746,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,97,904,281,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,98,920,3017,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,99,896,2020,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,100,908,2341,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,101,929,3543,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,102,921,3800,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,103,952,2641,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,104,958,3384,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,105,949,3945,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,106,955,1631,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,107,956,1823,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,108,993,2936,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,109,1002,1186,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,110,1009,2200,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,111,1008,439,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,112,1006,1445,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,113,1000,3262,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,114,1024,3133,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,115,1023,573,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,116,1036,3852,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,117,1021,687,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,118,1032,3466,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,119,1046,2427,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,120,1059,1965,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,121,1085,1655,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,122,1088,1515,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,123,1083,2886,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,124,1098,224,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,125,1096,3516,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,126,1122,3268,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,127,1132,3956,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,128,1130,3684,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,129,1143,155,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,130,1164,4034,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,131,1169,2336,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,132,1173,1405,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,133,1231,3224,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,134,1210,491,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,135,1240,1022,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,136,1226,3389,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,137,1233,3057,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,138,1232,1127,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,139,1237,224,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,140,1259,1576,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,141,1243,2414,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,142,1235,2253,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,143,1249,917,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,144,1272,3500,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,145,1276,3990,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,146,1305,3653,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,147,1284,1496,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,148,1292,3767,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,149,1303,1191,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,150,1308,3881,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,151,1319,119,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,152,1321,1290,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,153,1327,443,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,154,1338,895,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,155,1326,2373,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,156,1362,2221,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,157,1343,2792,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,158,1348,3034,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,159,1374,495,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,160,1374,1945,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,161,1391,3824,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,162,1433,2328,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,163,1464,3544,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,164,1466,2109,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,165,1470,1043,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,166,1469,954,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,167,1486,502,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,168,1498,2651,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,169,1488,1727,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,170,1499,262,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,171,1507,2801,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,172,1517,3893,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,173,1542,1551,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,174,1548,3645,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,175,1551,3040,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,176,1559,1173,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,177,1585,474,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,178,1587,3511,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,179,1583,1092,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,180,1602,326,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,181,1596,3322,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,182,1601,2026,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,183,1604,2767,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,184,1611,2281,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,185,1617,2480,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,186,1619,1256,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,187,1624,3206,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,188,1632,3972,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,189,1634,2659,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,190,1639,1593,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,191,1655,499,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,192,1669,758,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,193,1674,3622,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,194,1682,3468,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,195,1706,203,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,196,1725,2211,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,197,1728,2650,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,198,1728,332,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,199,1742,3595,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,200,1745,3798,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,201,1757,2120,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,202,1760,3670,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,203,1761,957,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,204,1773,1023,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,205,1781,873,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,206,1806,1657,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,207,1866,3367,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,208,1833,2474,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,209,1843,3854,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,210,1876,358,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,211,1875,1287,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,212,1894,3831,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,213,1879,968,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,214,1908,4011,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,215,1900,151,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,216,1900,818,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,217,1907,1554,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,218,1930,3055,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,219,1936,2988,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,220,1929,609,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,221,1932,3545,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,222,2010,2661,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,223,1986,906,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,224,2000,3952,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,225,2015,542,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,226,2027,2932,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,227,2028,1710,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,228,2021,3518,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,229,2036,2177,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,230,2047,1478,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,231,2043,2398,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,232,2047,3220,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,233,2061,705,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,234,2067,3294,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,235,2070,214,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,236,2066,130,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,237,2101,2505,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,238,2109,3742,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,239,2115,3372,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,240,2135,849,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,241,2133,2065,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,242,2164,927,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,243,2155,1701,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,244,2161,296,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,245,2168,193,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,246,2189,4010,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,247,2191,2803,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,248,2192,2156,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,249,2212,1037,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,250,2202,2233,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,251,2211,2935,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,252,2204,1832,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,253,2214,2632,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,254,2236,64,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,255,2230,800,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,256,2242,430,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,257,2251,614,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,258,2265,1416,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,259,2270,1781,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,260,2302,2713,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,261,2303,2324,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,262,2305,660,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,263,2307,2996,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,264,2311,138,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,265,2312,3996,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,266,2326,1088,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,267,2323,501,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,268,2340,3631,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,269,2338,2428,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,270,2344,2180,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,271,2360,3531,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,272,2365,2054,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,273,2373,815,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,274,2385,3194,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,275,2388,3422,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,276,2434,2251,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,277,2402,68,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,278,2445,1774,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,279,2456,1231,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,280,2423,3566,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,281,2451,3003,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,282,2439,1067,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,283,2477,3626,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,284,2448,2614,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,285,2451,3993,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,286,2468,3390,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-26.jpg,287,2477,1928,59
