file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,97,1303,484,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,98,1318,1178,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,99,1344,2093,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,100,1339,2648,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,101,1342,3461,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,102,1400,1441,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,103,1349,2876,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,104,1367,114,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,105,1386,1852,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,106,1385,2965,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,107,1421,3323,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,108,1455,655,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,109,1483,2820,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,110,1442,1598,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,111,1446,1773,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,112,1464,3143,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,113,1478,158,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,114,1503,542,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,115,1518,1442,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,116,1562,1737,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,117,1539,3220,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,118,1561,3002,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,119,1557,2522,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,120,1604,3876,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,121,1601,1100,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,122,1603,1318,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,123,1636,3513,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,124,1614,990,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,125,1637,3351,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,126,1634,3085,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,127,1656,66,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,128,1666,2821,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,129,1666,640,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,130,1683,1997,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,131,1687,384,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,132,1747,104,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,133,1859,458,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,134,1758,3068,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,135,1794,933,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,136,1807,255,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,137,1776,2701,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,138,1789,1789,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,139,1813,2786,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,140,1828,2653,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,141,1843,3356,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,142,1820,2378,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,143,1852,1505,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,144,1866,658,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,145,1880,3852,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,146,1891,747,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,147,1886,1289,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,148,1887,1824,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,149,1921,3690,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,150,1954,1127,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,151,1930,2593,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,152,1934,3268,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,153,1956,3049,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,154,1955,2124,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,155,1965,3789,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,156,2024,620,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,157,1981,2474,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,158,1985,2295,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,159,2133,442,192
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,160,1994,1291,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,161,2020,4011,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,162,2038,3088,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,163,2046,2620,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,164,2061,2116,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,165,2123,178,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,166,2068,905,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,167,2091,96,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,168,2114,1164,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,169,2116,2523,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,170,2117,1030,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,171,2154,1645,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,172,2145,3185,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,173,2164,2954,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,174,2176,3471,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,175,2183,3094,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,176,2200,2205,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,177,2190,3645,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,178,2189,1994,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,179,2233,744,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,180,2216,1342,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,181,2243,1158,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,182,2252,1484,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,183,2253,3717,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,184,2270,3284,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,185,2261,994,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,186,2293,2590,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,187,2354,3944,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,188,2336,622,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,189,2344,3501,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,190,2397,701,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,191,2416,3691,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,192,2424,1432,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,193,2427,537,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,194,2443,1050,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,195,2440,340,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,196,2438,2957,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,197,2500,3979,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,198,2474,715,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,199,2505,401,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,200,2568,504,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,201,2521,789,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,202,2533,649,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,203,2543,2787,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,204,2546,893,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,205,2561,3092,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,206,2603,3365,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,207,2577,2965,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,208,2605,721,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,209,2654,1158,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,210,2696,3888,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,211,2698,747,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,212,2701,66,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,213,2743,2744,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,214,2750,200,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,215,2761,4008,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,216,2752,365,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,217,2783,553,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,218,2803,678,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,219,2814,3304,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,220,2868,2802,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,221,2855,841,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,222,2855,2049,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,223,2882,1302,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,224,2937,1112,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,225,2981,815,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,226,2959,3890,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-18.jpg,227,2989,958,71
