file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,96,1344,830,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,97,1366,3888,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,98,1384,3615,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,99,1362,3748,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,100,1381,2758,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,101,1416,958,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,102,1435,3465,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,103,1430,487,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,104,1444,1118,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,105,1473,2914,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,106,1501,2752,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,107,1520,1412,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,108,1506,2662,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,109,1543,225,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,110,1533,932,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,111,1539,2521,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,112,1559,1323,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,113,1572,423,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,114,1579,2701,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,115,1612,1730,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,116,1616,3754,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,117,1634,1060,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,118,1641,570,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,119,1649,1580,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,120,1631,811,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,121,1655,3059,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,122,1690,3643,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,123,1708,3376,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,124,1706,3219,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,125,1735,1155,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,126,1729,301,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,127,1741,3806,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,128,1747,666,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,129,1744,1600,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,130,1764,2531,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,131,1754,749,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,132,1768,4017,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,133,1769,3587,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,134,1773,2622,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,135,1801,2834,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,136,1796,2688,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,137,1835,1316,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,138,1878,3838,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,139,1886,1748,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,140,1880,2407,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,141,1892,3276,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,142,1890,106,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,143,1919,686,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,144,1947,1975,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,145,1933,2504,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,146,1956,2420,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,147,1958,3836,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,148,1980,845,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,149,1986,3647,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,150,1992,507,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,151,2008,1424,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,152,2000,2752,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,153,2020,2609,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,154,2052,2183,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,155,2079,150,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,156,2095,1581,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,157,2082,2001,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,158,2093,3106,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,159,2103,1138,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,160,2099,2665,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,161,2113,3589,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,162,2146,3764,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,163,2181,3187,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,164,2194,417,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,165,2207,1856,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,166,2219,2731,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,167,2231,575,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,168,2261,738,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,169,2261,1330,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,170,2276,2405,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,171,2268,181,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,172,2303,2031,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,173,2316,972,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,174,2340,2516,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,175,2340,476,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,176,2338,2268,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,177,2342,1573,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,178,2375,1099,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,179,2372,2919,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,180,2390,3030,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,181,2434,3709,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,182,2420,2648,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,183,2462,2512,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,184,2428,210,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,185,2454,344,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,186,2432,3240,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,187,2462,2343,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,188,2460,909,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,189,2474,1675,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,190,2476,2995,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,191,2512,2122,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,192,2494,1500,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,193,2513,3527,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,194,2527,1870,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,195,2573,2194,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,196,2601,1317,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,197,2585,1965,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,198,2619,2080,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,199,2648,2352,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,200,2674,2810,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,201,2652,373,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,202,2652,1849,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,203,2684,190,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,204,2671,2156,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,205,2717,764,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,206,2703,965,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,207,2704,3425,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,208,2731,2567,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,209,2757,2119,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,210,2759,3522,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,211,2796,3168,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,212,2814,1130,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,213,2850,1952,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,214,2820,890,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,215,2838,2363,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,216,2829,1794,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,217,2836,2071,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,218,2849,4019,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,219,2883,3637,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,220,2908,980,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,221,2920,3087,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,222,2931,876,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,223,2901,1250,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,224,2917,2058,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,225,2967,2770,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,226,2964,538,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,227,2968,3409,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,228,2987,1649,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,229,2998,1256,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,230,3002,2043,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.32.jpg,231,3016,1080,104
