file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,36,409,885,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,37,412,3877,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,38,438,3283,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,39,440,952,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,40,453,3458,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,41,489,3188,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,42,494,3813,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,43,503,1100,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,44,534,1501,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,45,508,3681,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,46,528,2005,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,47,520,2387,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,48,513,3475,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,49,585,2801,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,50,554,2211,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,51,556,3965,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,52,570,2897,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,53,581,3274,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,54,599,850,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,55,590,391,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,56,626,3910,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,57,655,1416,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,58,646,1228,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,59,641,3565,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,60,637,2002,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,61,658,2660,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,62,683,114,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,63,681,3718,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,64,700,3289,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,65,700,3023,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,66,703,2062,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,67,758,3145,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,68,774,1389,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,69,817,774,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,70,792,3363,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,71,797,647,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,72,796,1723,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,73,804,2034,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,74,814,2763,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,75,831,3979,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,76,883,3469,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,77,865,1110,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,78,863,1208,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,79,880,2375,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,80,874,2549,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,81,899,3067,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,82,918,3872,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,83,946,3762,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,84,947,1683,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,85,992,1293,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,86,1037,3530,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,87,1024,1912,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,88,1026,1776,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,89,1041,760,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,90,1040,3775,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,91,1042,3366,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,92,1071,3669,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,93,1080,2287,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,94,1107,929,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,95,1120,2022,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,96,1144,595,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,97,1137,1403,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,98,1165,2446,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,99,1166,1317,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,100,1197,3762,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,101,1183,2659,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,102,1179,1935,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,103,1186,1168,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,104,1216,3985,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,105,1210,3613,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,106,1214,65,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,107,1220,1415,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,108,1261,2128,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,109,1255,1728,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,110,1259,2650,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,111,1267,2457,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,112,1274,1634,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,113,1292,2313,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,114,1312,49,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,115,1312,1838,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,116,1337,1939,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,117,1364,1236,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,118,1363,3790,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,119,1388,1336,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,120,1388,2541,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,121,1403,1679,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,122,1398,697,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,123,1427,903,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,124,1397,2046,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,125,1404,2285,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,126,1425,2890,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,127,1426,3050,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,128,1424,1839,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,129,1443,3535,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,130,1455,499,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,131,1467,2453,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,132,1449,2785,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,133,1462,2627,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,134,1503,3639,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,135,1520,3324,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,136,1517,2785,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,137,1526,1400,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,138,1574,1774,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,139,1613,3498,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,140,1616,3789,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,141,1644,1594,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,142,1619,723,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,143,1633,2252,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,144,1657,229,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,145,1668,2415,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,146,1673,1003,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,147,1659,3648,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,148,1718,3024,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,149,1688,431,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,150,1690,3141,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,151,1722,499,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,152,1727,3855,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,153,1733,1939,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,154,1732,721,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,155,1755,3679,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,156,1755,2438,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,157,1761,2135,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,158,1772,3149,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,159,1778,3504,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,160,1805,1670,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,161,1782,3962,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,162,1795,3393,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,163,1800,2724,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,164,1842,2336,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,165,1856,1435,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,166,1852,1013,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,167,1864,658,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,168,1886,951,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,169,1886,1508,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,170,1898,561,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,171,1898,3032,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,172,1935,3763,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,173,1923,2776,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,174,1940,3280,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,175,1942,1074,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,176,1966,1992,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,177,1961,3197,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,178,1978,3005,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,179,1974,1820,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,180,1985,586,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,181,1992,959,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,182,1992,2639,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,183,2001,759,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,184,1994,2773,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,185,2043,133,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,186,2016,3583,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,187,2016,3324,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,188,2028,1402,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,189,2028,1324,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,190,2059,2496,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,191,2071,3141,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,192,2084,3857,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,193,2093,1193,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,194,2102,2067,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,195,2120,2465,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,196,2104,350,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,197,2117,4007,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,198,2136,2973,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,199,2133,3076,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,200,2144,839,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,201,2186,1108,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,202,2157,3802,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,203,2184,935,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,204,2185,1853,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,205,2198,575,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,206,2189,3376,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,207,2205,3537,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,208,2233,2241,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,209,2211,422,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,210,2222,1624,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,211,2233,3197,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,212,2242,2485,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,213,2255,3800,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,214,2260,2759,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,215,2266,2970,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,216,2278,3587,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,217,2288,365,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,218,2296,1308,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,219,2309,3730,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,220,2321,2496,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,221,2325,879,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,222,2329,271,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,223,2360,2171,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,224,2344,1955,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,225,2369,707,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,226,2354,3846,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,227,2362,1344,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,228,2371,1214,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,229,2369,2445,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,230,2392,829,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,231,2410,1043,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,232,2431,2267,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,233,2412,2639,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,234,2445,600,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,235,2457,1980,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,236,2450,434,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,237,2500,2880,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,238,2474,1294,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,239,2494,3959,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,240,2516,3227,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,241,2499,669,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,242,2516,3335,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,243,2536,1082,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,244,2543,1647,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,245,2566,3585,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,246,2573,3716,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,247,2580,1317,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,248,2597,1578,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,249,2596,2304,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,250,2595,1822,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,251,2593,2194,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,252,2594,1193,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,253,2632,3992,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,254,2635,331,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,255,2658,522,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,256,2645,1965,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,257,2651,769,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,258,2675,3838,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,259,2676,967,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,260,2664,3667,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,261,2685,850,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,262,2705,2366,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,263,2711,2643,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,264,2704,1104,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,265,2713,3561,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,266,2745,2004,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,267,2771,3226,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,268,2753,2775,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,269,2762,361,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,270,2775,3735,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,271,2784,3906,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,272,2812,1197,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,273,2792,2887,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,274,2817,508,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,275,2815,3654,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,276,2835,893,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,277,2827,2237,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,278,2837,3573,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,279,2861,1386,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,280,2856,3890,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.31.jpg,281,2937,3203,89
