file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,21,209,1649,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,22,234,2819,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,23,229,700,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,24,245,365,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,25,259,3193,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,26,258,536,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,27,260,1385,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,28,289,2440,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,29,278,3408,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,30,300,1541,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,31,293,2923,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,32,312,1181,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,33,290,2861,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,34,307,3114,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,35,354,243,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,36,350,2815,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,37,344,439,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,38,349,1384,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,39,337,3442,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,40,355,560,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,41,355,2401,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,42,365,885,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,43,385,1948,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,44,382,3520,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,45,386,4007,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,46,415,3281,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,47,398,2084,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,48,397,156,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,49,429,346,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,50,405,1060,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,51,410,2380,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,52,424,1122,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,53,432,3927,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,54,421,3590,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,55,434,2794,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,56,458,2005,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,57,466,2166,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,58,465,682,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,59,466,1376,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,60,460,799,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,61,457,3375,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,62,461,3437,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,63,466,1000,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,64,468,301,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,65,495,2391,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,66,502,3596,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,67,501,2065,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,68,535,2620,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,69,535,3351,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,70,546,1703,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,71,535,1535,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,72,546,214,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,73,549,279,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,74,586,2053,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,75,551,818,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,76,565,963,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,77,582,3208,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,78,572,2433,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,79,573,1115,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,80,610,3729,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,81,604,1519,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,82,597,568,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,83,591,3323,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,84,594,3890,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,85,606,70,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,86,600,650,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,87,703,2251,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,88,613,2982,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,89,614,3963,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,90,612,3796,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,91,622,3654,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,92,627,1876,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,93,645,2704,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,94,659,3301,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,95,667,3463,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,96,676,3718,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,97,679,2599,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,98,682,51,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,99,715,3376,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,100,674,235,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,101,685,990,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,102,693,1071,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,103,707,3948,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,104,765,2409,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,105,710,753,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,106,726,1318,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,107,725,1856,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,108,727,1752,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,109,749,421,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,110,756,240,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,111,782,2591,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,112,751,3578,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,113,782,1461,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,114,766,2082,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,115,804,1165,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,116,783,3768,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,117,809,1979,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,118,783,3322,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,119,801,1578,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,120,797,309,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,121,805,3674,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,122,797,2890,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,123,814,1733,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,124,808,3875,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,125,839,111,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,126,846,2970,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,127,865,635,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,128,858,2329,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,129,873,2532,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,130,865,2829,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,131,869,3115,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,132,873,2221,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,133,879,241,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,134,872,2662,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,135,908,354,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,136,912,3767,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,137,886,3511,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,138,901,3867,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,139,903,1272,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,140,899,1613,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,141,911,3382,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,142,910,1201,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,143,910,2360,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,144,915,3207,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,145,915,3949,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,146,921,2270,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,147,931,3045,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,148,931,67,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,149,943,3687,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,150,957,2611,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,151,960,1861,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,152,996,918,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,153,974,1299,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,154,977,2390,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,155,981,3409,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,156,978,605,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,157,1001,1116,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,158,1020,1740,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,159,1014,1424,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,160,1030,2253,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,161,1012,3053,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,162,1037,1365,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,163,1024,3818,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,164,1041,3202,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,165,1058,759,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,166,1047,2662,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,167,1069,193,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,168,1066,4007,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,169,1092,1482,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,170,1058,2806,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,171,1065,838,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,172,1062,3890,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,173,1090,2997,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,174,1089,665,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,175,1102,2480,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,176,1104,1061,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,177,1097,95,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,178,1101,2380,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,179,1123,2646,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,180,1156,2714,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,181,1126,1000,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,182,1121,3549,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,183,1150,2835,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,184,1139,1358,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,185,1146,3875,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,186,1176,1114,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,187,1176,223,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,188,1161,2909,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,189,1187,3821,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,190,1180,2521,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,191,1195,3549,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,192,1193,2175,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,193,1200,2008,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,194,1183,2234,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,195,1228,2267,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,196,1202,768,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,197,1280,2117,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,198,1206,2433,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,199,1210,3086,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,200,1202,70,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,201,1229,621,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,202,1218,3959,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,203,1219,959,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,204,1226,1687,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,205,1247,1919,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,206,1239,2327,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,207,1239,857,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,208,1229,2914,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,209,1235,2602,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,210,1279,1465,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,211,1278,118,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,212,1264,3538,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,213,1287,1399,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,214,1279,760,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,215,1279,2193,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,216,1301,3795,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,217,1290,1045,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,218,1293,1242,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,219,1303,3471,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,220,1322,3960,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,221,1302,52,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,222,1307,1165,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,223,1335,446,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,224,1309,3623,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,225,1321,522,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,226,1325,827,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,227,1324,1768,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,228,1323,2562,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,229,1337,1311,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,230,1344,2071,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,231,1339,2986,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,232,1354,1710,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,233,1368,1891,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,234,1407,3529,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,235,1370,3237,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,236,1363,1607,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,237,1371,2414,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,238,1367,3412,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,239,1374,149,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,240,1382,3306,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,241,1376,3776,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,242,1393,312,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,243,1399,3686,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,244,1415,1651,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,245,1420,4016,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,246,1435,1333,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,247,1417,2663,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,248,1430,3387,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,249,1430,2925,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,250,1451,118,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,251,1445,2348,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,252,1448,2732,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,253,1459,902,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,254,1459,2026,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,255,1480,3680,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,256,1481,296,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,257,1485,1750,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,258,1503,3188,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,259,1492,1938,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,260,1511,462,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,261,1494,821,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,262,1506,661,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,263,1508,2084,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,264,1512,968,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,265,1650,2986,186
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,266,1556,3788,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,267,1522,530,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,268,1523,3300,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,269,1534,1274,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,270,1547,3144,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,271,1552,1118,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,272,1561,1188,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,273,1547,2596,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,274,1544,3629,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,275,1567,826,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,276,1562,244,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,277,1566,3540,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,278,1589,1500,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,279,1595,2824,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,280,1574,1691,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,281,1604,2011,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,282,1588,3864,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,283,1610,3920,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,284,1619,3495,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,285,1604,932,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,286,1603,2438,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,287,1613,3616,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-42.jpg,288,1613,2729,54
