file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,60,966,1255,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,61,964,1352,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,62,1028,3154,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,63,1053,1916,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,64,1097,806,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,65,1057,2487,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,66,1048,2214,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,67,1075,3254,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,68,1056,3871,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,69,1063,2734,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,70,1099,348,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,71,1100,1403,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,72,1139,1688,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,73,1130,2025,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,74,1147,659,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,75,1177,3061,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,76,1172,3223,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,77,1164,2307,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,78,1181,2163,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,79,1175,3859,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,80,1198,516,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,81,1236,279,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,82,1194,3656,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,83,1273,2717,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,84,1267,2928,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,85,1301,1171,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,86,1356,3827,183
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,87,1310,756,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,88,1289,3243,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,89,1310,2602,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,90,1323,2454,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,91,1365,2278,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,92,1363,552,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,93,1424,3430,183
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,94,1407,1024,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,95,1464,371,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,96,1464,2979,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,97,1450,726,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,98,1459,921,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,99,1511,1401,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,100,1561,1017,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,101,1559,3016,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,102,1597,2491,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,103,1618,89,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,104,1743,1433,237
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,105,1619,3813,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,106,1608,2303,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,107,1654,3985,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,108,1644,3605,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,109,1650,2009,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,110,1656,2821,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,111,1647,1743,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,112,1667,3142,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,113,1718,612,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,114,1764,232,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,115,1756,1855,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,116,1790,2816,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,117,1764,3068,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,118,1768,458,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,119,1807,3549,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,120,1817,3454,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,121,1808,4026,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,122,1810,392,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,123,1801,785,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,124,1865,1600,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,125,1865,2632,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,126,1875,775,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,127,1958,3439,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,128,1932,3173,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,129,1965,500,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,130,1948,1824,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,131,1963,1519,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,132,1942,2118,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,133,1959,684,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,134,1952,1377,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,135,2006,345,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,136,1997,3764,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,137,1986,2778,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,138,1999,1135,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,139,1994,1230,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,140,2005,2152,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,141,2027,4007,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,142,2046,2877,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,143,2080,1573,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,144,2051,2109,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,145,2078,3152,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,146,2069,1326,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,147,2081,3599,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,148,2099,1907,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,149,2109,1065,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,150,2146,3966,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,151,2202,2320,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,152,2181,148,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,153,2188,1803,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,154,2177,3292,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,155,2178,588,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,156,2185,845,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,157,2192,1537,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,158,2239,1129,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,159,2254,3778,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,160,2250,3165,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,161,2281,1950,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,162,2250,3388,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,163,2243,921,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,164,2287,2901,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,165,2277,594,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,166,2294,380,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,167,2302,3618,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,168,2330,489,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,169,2387,3694,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,170,2467,2079,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,171,2405,3500,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,172,2439,656,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,173,2452,1402,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,174,2438,3210,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,175,2456,2717,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,176,2479,2431,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,177,2468,3789,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,178,2459,385,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,179,2519,1521,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,180,2529,2889,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,181,2545,211,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,182,2547,894,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,183,2544,2543,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,184,2587,414,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,185,2615,1242,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,186,2582,2184,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,187,2627,93,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,188,2608,1781,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,189,2649,1891,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,190,2647,2167,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,191,2677,1508,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,192,2646,2412,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,193,2688,2951,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,194,2711,1731,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,195,2722,946,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,196,2746,2509,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,197,2745,437,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,198,2759,3734,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,199,2749,2415,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,200,2794,568,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,201,2801,719,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,202,2824,3303,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,203,2854,290,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,204,2822,3505,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,205,2844,1326,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,206,2816,1074,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,207,2887,1955,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,208,2913,2562,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,209,2937,1430,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,210,2962,97,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,211,2925,442,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,212,2969,3728,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,213,3002,3344,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,214,2979,3417,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,215,3006,3525,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-21.jpg,216,3005,1595,76
