file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,103,1329,334,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,104,1362,2701,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,105,1365,3788,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,106,1350,2930,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,107,1362,1846,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,108,1367,860,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,109,1383,3578,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,110,1398,1519,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,111,1386,509,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,112,1400,161,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,113,1400,2241,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,114,1409,2441,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,115,1448,3357,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,116,1462,2518,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,117,1476,2380,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,118,1506,3611,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,119,1529,3484,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,120,1545,1758,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,121,1546,236,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,122,1588,2559,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,123,1569,1150,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,124,1569,3714,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,125,1581,121,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,126,1578,456,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,127,1602,981,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,128,1605,2673,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,129,1642,3047,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,130,1648,2057,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,131,1653,593,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,132,1686,266,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,133,1708,1830,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,134,1715,3731,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,135,1719,910,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,136,1752,445,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,137,1765,2270,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,138,1763,170,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,139,1829,3194,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,140,1831,377,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,141,1817,192,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,142,1844,3321,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,143,1838,113,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,144,1872,515,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,145,1876,3639,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,146,1880,4041,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,147,1902,1933,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,148,1894,3544,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,149,1899,3934,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,150,1949,180,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,151,1988,793,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,152,1973,528,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,153,1983,308,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,154,1999,2679,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,155,2011,1225,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,156,2015,2929,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,157,2048,2413,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,158,2065,3366,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,159,2060,3817,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,160,2078,2529,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,161,2070,3985,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,162,2093,713,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,163,2100,1649,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,164,2098,966,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,165,2111,74,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,166,2129,464,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,167,2151,919,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,168,2151,345,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,169,2165,3283,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,170,2176,2531,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,171,2193,1450,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,172,2215,2232,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,173,2253,2814,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,174,2257,148,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,175,2267,996,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,176,2253,1883,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,177,2277,832,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,178,2277,2600,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,179,2285,3552,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,180,2346,2466,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,181,2300,561,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,182,2348,2051,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,183,2347,3636,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,184,2376,2901,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,185,2435,1402,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,186,2403,3777,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,187,2458,1219,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,188,2427,867,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,189,2442,2687,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,190,2445,1717,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,191,2440,3009,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,192,2477,2534,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,193,2486,3295,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,194,2469,3136,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,195,2575,3570,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,196,2516,1853,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,197,2564,3753,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,198,2541,2856,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,199,2569,3032,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,200,2593,1629,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,201,2596,3993,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,202,2625,2007,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,203,2646,1822,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,204,2646,2130,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,205,2659,3182,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,206,2655,2779,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,207,2673,2558,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,208,2666,3364,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,209,2690,2945,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,210,2669,668,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,211,2706,916,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,212,2746,2778,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,213,2811,3795,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,214,2799,3667,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,215,2793,774,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,216,2820,3507,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,217,2895,2573,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,218,2865,2021,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,219,2856,906,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,220,2899,3203,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,221,2904,264,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,222,2906,447,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,223,2931,976,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,224,2918,1171,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,225,2920,1417,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,226,2935,3596,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,227,2949,1856,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,228,2940,722,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,229,2947,3105,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,230,2978,3927,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,231,2988,2798,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,232,2995,3257,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.38.jpg,233,3021,1240,58
