file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,63,587,2862,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,64,581,3554,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,65,587,1421,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,66,595,695,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,67,598,214,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,68,644,339,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,69,643,3513,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,70,616,2660,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,71,633,2993,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,72,621,2231,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,73,622,2371,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,74,664,1343,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,75,633,3602,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,76,671,1555,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,77,678,574,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,78,700,1779,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,79,665,921,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,80,671,1698,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,81,669,2562,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,82,669,1069,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,83,687,2123,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,84,692,1128,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,85,711,3777,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,86,710,3320,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,87,734,2249,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,88,736,3668,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,89,747,3465,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,90,750,3930,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,91,774,761,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,92,760,1447,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,93,771,63,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,94,773,878,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,95,769,1837,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,96,815,1307,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,97,771,1925,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,98,774,617,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,99,798,1740,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,100,799,173,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,101,821,2489,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,102,802,3374,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,103,807,2100,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,104,837,982,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,105,840,1951,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,106,875,379,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,107,855,2822,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,108,872,2916,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,109,890,724,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,110,880,2050,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,111,892,3945,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,112,927,3389,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,113,913,2971,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,114,908,1124,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,115,914,1560,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,116,920,2379,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,117,934,973,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,118,977,233,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,119,926,1299,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,120,959,3596,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,121,960,2620,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,122,966,2817,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,123,969,81,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,124,964,594,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,125,970,430,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,126,990,360,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,127,988,3904,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,128,985,1447,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,129,995,3785,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,130,984,680,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,131,991,1185,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,132,1003,1981,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,133,999,3003,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,134,1014,1606,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,135,1018,3668,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,136,1110,4004,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,137,1057,1042,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,138,1022,2471,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,139,1027,1288,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,140,1063,2121,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,141,1089,3341,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,142,1070,2762,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,143,1061,1416,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,144,1072,952,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,145,1076,1670,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,146,1112,1114,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,147,1128,297,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,148,1104,1843,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,149,1149,3053,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,150,1129,1777,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,151,1135,3551,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,152,1144,3244,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,153,1144,2880,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,154,1135,3906,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,155,1143,1477,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,156,1157,1304,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,157,1208,871,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,158,1214,2661,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,159,1201,2248,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,160,1211,3360,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,161,1202,608,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,162,1219,1029,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,163,1231,3936,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,164,1226,2330,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,165,1226,3684,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,166,1230,1954,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,167,1240,3564,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,168,1256,433,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,169,1264,3223,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,170,1276,1813,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,171,1273,3453,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,172,1279,663,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,173,1287,2240,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,174,1337,1423,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,175,1319,897,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,176,1312,3834,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,177,1316,613,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,178,1343,2850,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,179,1339,3677,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,180,1338,310,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,181,1357,2559,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,182,1381,399,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,183,1363,3531,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,184,1366,2320,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,185,1372,3991,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,186,1399,131,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,187,1423,1292,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,188,1399,1210,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,189,1431,2260,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,190,1430,3554,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,191,1431,782,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,192,1458,1811,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,193,1489,287,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,194,1457,2638,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,195,1485,2019,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,196,1468,558,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,197,1501,3803,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,198,1479,373,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,199,1495,2492,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,200,1506,1880,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,201,1529,3967,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,202,1536,1423,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,203,1522,2921,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,204,1516,3468,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,205,1522,3403,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,206,1525,1754,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,207,1537,3672,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,208,1592,530,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,209,1599,1124,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,210,1587,1549,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,211,1564,1831,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,212,1580,2316,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,213,1617,662,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,214,1606,1786,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,215,1611,2187,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,216,1617,3923,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,217,1609,3625,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,218,1656,3180,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,219,1646,792,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,220,1656,2382,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,221,1650,1307,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,222,1670,71,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,223,1676,2274,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,224,1686,2942,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,225,1724,3701,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,226,1708,1866,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,227,1746,3522,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,228,1740,3864,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,229,1753,590,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,230,1760,2433,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,231,1780,2951,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,232,1764,2006,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,233,1772,4020,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,234,1785,1701,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,235,1800,2722,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,236,1803,1493,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,237,1802,2242,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,238,1815,1022,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,239,1832,3333,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,240,1825,462,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,241,1839,203,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,242,1835,2082,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,243,1849,3667,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,244,1845,1415,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,245,1837,1901,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,246,1882,657,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,247,1874,125,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,248,1894,1732,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,249,1874,2974,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,250,1890,2038,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,251,1900,980,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,252,1907,2830,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,253,1938,3558,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,254,1912,2168,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,255,1952,3437,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,256,1944,1882,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,257,1954,3864,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,258,1944,239,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,259,1947,3978,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,260,1942,897,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,261,1944,1125,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,262,1970,1359,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,263,1981,617,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,264,2028,1746,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,265,2047,3146,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,266,2056,1196,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,267,2054,629,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,268,2052,3546,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,269,2052,2348,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,270,2067,1882,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,271,2071,2111,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,272,2062,3858,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,273,2073,3027,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,274,2073,2258,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,275,2077,3362,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,276,2085,832,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,277,2096,2932,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,278,2093,1497,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,279,2121,1294,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,280,2113,3666,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,281,2109,1671,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,282,2110,2633,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,283,2158,40,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,284,2142,3252,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,285,2147,2019,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,286,2144,254,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,287,2184,584,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-20.jpg,288,2157,1366,55
