file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,147,2234,1549,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,148,2337,1723,190
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,149,2334,3605,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,150,2300,2766,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,151,2292,755,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,152,2398,3464,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,153,2356,3043,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,154,2343,2430,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,155,2364,2309,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,156,2390,2125,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,157,2393,3972,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,158,2394,2718,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,159,2406,2807,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,160,2394,2922,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,161,2435,1437,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,162,2515,3194,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,163,2545,2315,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,164,2521,3766,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,165,2588,2620,175
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,166,2545,2129,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,167,2591,2985,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,168,2542,934,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,169,2581,688,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,170,2626,1075,156
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,171,2673,2798,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,172,2592,3420,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,173,2597,1874,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,174,2643,3251,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,175,2633,1994,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,176,2671,1230,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,177,2694,740,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,178,2692,3839,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,179,2713,2363,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,180,2747,74,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,181,2761,1910,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,182,2796,1511,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,183,2814,2993,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,184,2868,1339,162
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,185,2805,2032,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,186,2835,1653,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,187,2852,757,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,188,2845,2845,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,189,2928,2714,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,190,2945,694,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-43.jpg,191,2987,824,89
