file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,55,348,3376,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,56,337,3718,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,57,347,1047,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,58,348,2839,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,59,352,2571,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,60,385,1336,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,61,366,3226,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,62,394,1745,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,63,380,3135,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,64,386,2449,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,65,381,2647,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,66,387,1212,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,67,389,2319,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,68,393,3528,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,69,404,149,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,70,404,1402,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,71,408,1643,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,72,425,428,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,73,427,1819,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,74,435,2499,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,75,428,2088,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,76,427,1155,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,77,435,3644,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,78,457,3483,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,79,429,2831,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,80,433,3004,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,81,446,2708,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,82,485,634,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,83,471,253,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,84,449,3731,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,85,455,2305,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,86,461,1698,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,87,469,1499,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,88,473,1223,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,89,478,366,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,90,489,3076,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,91,484,3881,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,92,506,1103,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,93,494,2144,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,94,496,1395,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,95,504,1035,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,96,509,3642,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,97,499,2820,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,98,501,1164,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,99,615,451,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,100,520,953,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,101,509,2253,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,102,523,3820,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,103,522,1715,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,104,530,3933,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,105,578,2515,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,106,549,2194,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,107,558,1503,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,108,547,1610,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,109,546,3309,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,110,594,76,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,111,569,1276,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,112,568,4007,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,113,579,871,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,114,581,2349,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,115,581,2752,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,116,583,3675,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,117,581,2832,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,118,605,3763,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,119,662,311,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,120,610,2582,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,121,610,2887,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,122,645,983,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,123,628,2671,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,124,626,4041,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,125,643,2283,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,126,636,620,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,127,638,2121,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,128,644,2989,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,129,643,3219,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,130,665,1327,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,131,702,1033,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,132,681,920,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,133,717,1553,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,134,692,1217,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,135,692,2888,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,136,687,3031,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,137,682,1828,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,138,675,844,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,139,723,4013,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,140,705,574,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,141,711,2579,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,142,695,3107,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,143,713,3839,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,144,702,3942,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,145,706,3700,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,146,695,100,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,147,714,2173,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,148,714,2342,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,149,738,3556,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,150,725,1405,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,151,729,2450,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,152,738,1613,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,153,751,1478,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,154,750,2695,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,155,765,1842,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,156,775,656,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,157,764,3472,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,158,778,1132,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,159,770,3232,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,160,771,2242,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,161,765,319,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,162,786,860,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,163,779,1755,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,164,785,2869,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,165,785,3122,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,166,793,2426,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,167,794,1394,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,168,797,3783,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,169,836,514,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,170,820,397,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,171,814,3043,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,172,825,3408,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,173,823,3876,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,174,817,1533,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,175,844,975,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,176,826,1448,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,177,837,138,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,178,872,594,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,179,843,2235,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,180,844,1136,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,181,874,1331,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,182,866,1060,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,183,859,2635,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,184,866,3083,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,185,863,1395,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,186,875,3944,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,187,877,3504,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,188,881,281,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,189,894,3720,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,190,891,2504,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,191,903,2359,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,192,902,1529,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,193,895,1823,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,194,893,1702,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,195,895,4011,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,196,918,2777,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,197,917,3433,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,198,929,683,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,199,938,912,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,200,917,2573,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,201,932,2211,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,202,968,330,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,203,944,1073,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,204,988,1389,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,205,966,2923,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,206,964,3916,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,207,957,441,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,208,973,2399,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,209,977,2477,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,210,1022,624,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,211,974,3115,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,212,1010,1500,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,213,994,973,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,214,1010,181,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,215,1005,2825,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,216,1056,796,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,217,1004,4010,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,218,1035,1712,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,219,1009,3209,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,220,1007,2332,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,221,1017,1118,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,222,1041,3869,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,223,1056,1053,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,224,1029,453,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,225,1050,1632,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,226,1047,1206,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,227,1105,531,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,228,1048,697,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,229,1069,2667,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,230,1074,2476,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,231,1079,214,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,232,1077,1556,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,233,1100,1260,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,234,1147,1204,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,235,1100,2075,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,236,1107,2901,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,237,1145,377,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,238,1122,2988,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,239,1125,3727,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,240,1126,3190,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,241,1131,1601,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,242,1133,1525,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,243,1127,731,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,244,1184,2119,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,245,1170,2745,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,246,1158,629,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,247,1172,797,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,248,1202,1330,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,249,1190,2854,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,250,1165,2595,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,251,1251,3127,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,252,1245,204,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,253,1198,883,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,254,1195,1531,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,255,1231,3548,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,256,1209,2401,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,257,1198,4042,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,258,1198,3688,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,259,1226,2638,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,260,1215,3274,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,261,1241,1701,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,262,1228,636,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,263,1251,1383,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,264,1241,809,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,265,1277,532,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,266,1253,2946,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,267,1268,1266,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,268,1269,2798,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,269,1271,1103,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,270,1269,4047,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,271,1293,2184,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,272,1290,2372,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,273,1301,3193,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,274,1304,1200,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,275,1328,1784,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,276,1362,872,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,277,1333,2980,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,278,1352,2048,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,279,1349,1605,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,280,1350,2812,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,281,1371,1934,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,282,1338,2619,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,283,1356,1856,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,284,1402,1393,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,285,1367,782,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,286,1383,202,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,287,1365,2515,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,288,1385,332,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-40.jpg,289,1384,4032,63
