file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,54,675,1170,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,55,597,977,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,56,610,2140,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,57,723,1768,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,58,680,670,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,59,663,3113,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,60,623,3943,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,61,668,3808,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,62,647,2379,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,63,709,2433,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,64,738,3530,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,65,710,2965,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,66,762,1953,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,67,735,863,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,68,742,2195,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,69,763,1679,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,70,758,2522,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,71,783,324,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,72,843,2654,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,73,816,137,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,74,864,1439,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,75,849,3260,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,76,905,2514,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,77,876,3354,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,78,903,4011,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,79,940,1732,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,80,933,2449,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,81,952,3685,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,82,993,2063,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,83,1042,2244,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,84,996,1386,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,85,1021,461,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,86,1022,3971,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,87,1032,1277,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,88,997,167,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,89,1033,1114,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,90,1032,1003,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,91,1103,2364,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,92,1048,189,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,93,1078,2876,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,94,1092,1997,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,95,1096,4041,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,96,1097,2471,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,97,1099,2784,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,98,1140,66,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,99,1116,3286,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,100,1153,3045,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,101,1166,1526,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,102,1183,1945,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,103,1167,3773,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,104,1160,1447,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,105,1218,850,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,106,1246,1005,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,107,1231,3135,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,108,1336,3528,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,109,1300,3022,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,110,1298,609,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,111,1335,2054,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,112,1329,1321,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,113,1364,3787,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,114,1353,2195,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,115,1344,3119,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,116,1374,2773,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,117,1411,1688,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,118,1397,1554,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,119,1411,1987,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,120,1398,2887,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,121,1422,998,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,122,1430,2331,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,123,1456,1125,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,124,1480,1943,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,125,1450,2188,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,126,1472,1279,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,127,1497,60,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,128,1481,186,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,129,1489,2466,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,130,1521,2785,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,131,1504,3983,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,132,1525,311,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,133,1556,3413,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,134,1541,3641,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,135,1573,1817,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,136,1567,711,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,137,1605,648,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,138,1569,2238,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,139,1603,3561,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,140,1673,1304,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,141,1615,1180,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,142,1664,1702,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,143,1666,502,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,144,1745,3683,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,145,1678,3289,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,146,1686,949,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,147,1711,873,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,148,1701,3177,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,149,1717,418,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,150,1710,1954,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,151,1714,2706,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,152,1735,3796,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,153,1743,1524,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,154,1801,2889,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,155,1768,2577,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,156,1772,2250,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,157,1791,2765,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,158,1806,3096,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,159,1831,490,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,160,1816,1439,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,161,1842,2688,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,162,1827,2458,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,163,1861,3388,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,164,1838,1057,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,165,1855,2987,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,166,1850,3735,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,167,1859,418,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,168,1924,3831,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,169,1977,1588,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,170,1875,1792,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,171,1899,2788,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,172,1892,3154,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,173,1880,773,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,174,1932,1207,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,175,1985,2572,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,176,2012,3048,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,177,2043,2465,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,178,2014,2698,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,179,2032,2247,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,180,2043,1116,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,181,2073,2813,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,182,2058,3308,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,183,2068,1452,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,184,2108,1893,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,185,2112,94,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,186,2107,724,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,187,2124,3223,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,188,2131,3710,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,189,2150,2228,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,190,2148,1507,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,191,2176,396,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,192,2200,1392,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,193,2220,954,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,194,2261,1169,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,195,2227,1510,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,196,2236,3610,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,197,2399,1840,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,198,2285,3460,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,199,2262,3225,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,200,2300,734,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,201,2288,2999,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,202,2275,3843,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,203,2318,3310,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,204,2312,2682,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,205,2337,3733,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,206,2334,1005,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,207,2315,1238,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,208,2340,1344,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,209,2373,2508,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,210,2373,2366,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,211,2345,1443,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,212,2348,2822,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,213,2392,3632,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,214,2401,2023,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,215,2394,3801,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,216,2434,2238,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,217,2456,1117,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,218,2398,2728,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,219,2447,92,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,220,2455,1306,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,221,2461,3108,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,222,2501,3898,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,223,2505,679,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,224,2526,884,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,225,2562,2257,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,226,2519,182,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,227,2529,1609,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,228,2531,2099,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,229,2545,87,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,230,2551,411,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,231,2571,1322,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,232,2582,1658,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,233,2614,2677,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,234,2591,1112,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,235,2649,1708,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,236,2624,219,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,237,2680,3036,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,238,2686,2515,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,239,2698,1861,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,240,2707,2777,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,241,2745,1406,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,242,2704,3403,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,243,2704,3271,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,244,2720,3524,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,245,2742,2925,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,246,2734,1039,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,247,2803,326,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,248,2736,3341,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,249,2836,3527,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,250,2767,1615,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,251,2826,1919,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,252,2854,3148,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,253,2813,2589,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,254,2827,1006,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,255,2833,2830,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,256,2836,623,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,257,2882,3807,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,258,2858,3954,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,259,2879,1198,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,260,2922,383,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,261,2911,3327,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,262,2932,3478,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,263,2904,2674,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,264,2904,870,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,265,2934,796,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,266,2941,563,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,267,2970,1222,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,268,2961,1097,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,269,2987,3006,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,270,2989,3144,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-49.jpg,271,3002,3571,75
