file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,28,264,434,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,29,270,3538,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,30,275,3218,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,31,283,1032,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,32,306,2694,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,33,308,3454,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,34,317,3001,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,35,315,1233,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,36,330,2378,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,37,340,1937,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,38,332,1598,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,39,333,782,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,40,346,1441,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,41,361,2258,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,42,373,1780,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,43,366,3151,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,44,380,480,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,45,381,2025,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,46,405,228,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,47,407,3647,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,48,414,2569,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,49,421,3449,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,50,431,1508,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,51,443,2742,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,52,458,3097,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,53,465,2207,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,54,488,3000,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,55,473,903,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,56,469,3655,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,57,486,3370,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,58,492,3905,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,59,514,1181,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,60,512,1475,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,61,526,3967,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,62,523,2578,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,63,540,3431,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,64,528,47,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,65,534,3310,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,66,539,3809,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,67,563,347,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,68,552,2022,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,69,563,2462,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,70,554,3550,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,71,561,3186,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,72,550,1797,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,73,555,611,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,74,588,1425,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,75,578,1907,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,76,582,3633,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,77,598,2972,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,78,596,2147,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,79,600,3720,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,80,624,844,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,81,630,3240,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,82,635,1532,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,83,644,2862,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,84,647,2352,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,85,646,1253,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,86,649,3142,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,87,673,128,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,88,689,1617,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,89,696,482,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,90,694,3234,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,91,708,2267,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,92,704,922,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,93,715,1121,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,94,743,2747,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,95,726,677,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,96,732,3445,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,97,728,2987,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,98,754,3068,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,99,741,1352,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,100,755,2489,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,101,763,588,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,102,773,3875,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,103,778,418,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,104,784,3230,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,105,782,1119,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,106,806,3746,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,107,811,902,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,108,831,2108,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,109,818,3539,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,110,827,2821,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,111,839,359,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,112,832,1986,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,113,834,2963,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,114,839,1637,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,115,886,2466,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,116,892,1773,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,117,886,2889,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,118,881,1474,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,119,919,3788,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,120,904,3415,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,121,902,3664,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,122,933,216,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,123,930,3336,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,124,937,1297,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,125,954,2114,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,126,977,3855,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,127,961,2702,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,128,963,3543,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,129,960,4005,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,130,960,1952,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,131,980,457,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,132,1013,3040,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,133,981,3109,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,134,996,690,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,135,994,582,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,136,1020,3682,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,137,1022,3925,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,138,1040,1438,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,139,1043,1261,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,140,1045,2837,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,141,1046,4023,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,142,1050,95,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,143,1066,380,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,144,1051,3313,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,145,1086,258,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,146,1102,646,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,147,1092,1734,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,148,1098,762,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,149,1103,1029,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,150,1117,2753,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,151,1135,933,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,152,1137,1527,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,153,1135,1621,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,154,1138,2856,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,155,1153,1142,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,156,1178,3038,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,157,1184,3868,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,158,1164,3996,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,159,1186,402,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,160,1188,1359,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,161,1201,64,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,162,1196,2065,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,163,1207,2798,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,164,1211,3731,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,165,1215,2939,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,166,1227,1151,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,167,1224,1684,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,168,1239,3645,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,169,1238,870,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,170,1249,3236,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,171,1250,1558,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,172,1267,673,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,173,1273,4014,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,174,1272,1950,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,175,1282,3809,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,176,1286,3676,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,177,1292,1426,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,178,1289,3731,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,179,1311,2204,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,180,1292,1351,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,181,1313,2326,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,182,1313,2524,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,183,1327,788,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,184,1330,2730,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,185,1327,2036,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,186,1334,1035,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,187,1349,515,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,188,1378,3287,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,189,1387,2675,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,190,1398,3772,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,191,1385,684,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,192,1400,2157,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,193,1417,1968,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,194,1415,964,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,195,1409,855,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,196,1419,1530,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,197,1422,3866,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,198,1433,2086,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,199,1444,3350,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,200,1453,415,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,201,1461,3592,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,202,1458,1815,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,203,1466,3231,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,204,1480,2652,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,205,1471,283,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,206,1521,726,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,207,1489,177,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,208,1498,1933,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,209,1508,2206,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,210,1512,1410,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,211,1500,45,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,212,1530,3869,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,213,1527,3552,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,214,1541,3645,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,215,1551,3052,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,216,1554,630,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,217,1556,3205,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,218,1559,3367,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,219,1559,1340,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,220,1592,2349,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,221,1593,1966,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,222,1598,2722,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,223,1634,2159,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,224,1631,2541,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,225,1634,3282,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,226,1636,1640,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,227,1644,3122,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,228,1678,669,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,229,1687,2622,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,230,1695,3458,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,231,1684,4030,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,232,1707,3903,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,233,1707,278,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,234,1706,3527,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,235,1732,1528,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,236,1741,63,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,237,1744,2775,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,238,1750,2495,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,239,1750,1779,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,240,1757,4047,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,241,1780,3500,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,242,1788,1665,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,243,1784,2217,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,244,1794,2843,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,245,1802,978,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,246,1820,2601,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,247,1810,1407,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,248,1819,2395,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,249,1832,3607,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,250,1828,3386,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,251,1825,3664,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,252,1827,2087,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,253,1830,693,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,254,1843,3060,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,255,1852,321,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,256,1852,3948,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,257,1870,2759,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,258,1866,1729,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,259,1871,3863,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,260,1880,1054,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,261,1901,3480,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,262,1905,2278,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,263,1915,513,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,264,1934,3712,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,265,1917,1190,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,266,1929,1622,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,267,1999,3058,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,268,1944,98,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,269,1947,3390,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,270,1964,3571,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,271,1966,2756,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,272,1964,4039,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,273,1962,3149,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,274,1971,1817,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,275,1972,2170,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,276,1996,469,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,277,1986,2471,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,278,1989,1962,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,279,1994,973,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,280,2000,3796,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,281,2011,1314,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,282,2011,3414,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,283,2038,687,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,284,2024,1181,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,285,2028,2565,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,286,2034,828,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-17.jpg,287,2032,3575,70
