file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,43,721,2354,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,44,731,392,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,45,738,3469,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,46,740,1176,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,47,767,1895,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,48,775,3275,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,49,815,755,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,50,834,2767,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,51,836,4013,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,52,881,2084,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,53,887,1220,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,54,904,99,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,55,908,3135,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,56,893,2507,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,57,905,3340,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,58,897,3624,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,59,917,664,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,60,922,2963,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,61,939,1773,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,62,952,3440,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,63,972,1984,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,64,967,967,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,65,982,3265,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,66,978,3702,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,67,989,707,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,68,1025,3509,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,69,1027,3968,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,70,1105,2100,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,71,1078,1014,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,72,1093,603,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,73,1126,2339,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,74,1132,1346,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,75,1151,1135,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,76,1157,3902,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,77,1195,624,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,78,1209,858,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,79,1226,3504,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,80,1239,2872,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,81,1237,3175,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,82,1240,3928,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,83,1269,2982,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,84,1279,304,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,85,1311,4023,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,86,1319,1671,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,87,1329,2455,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,88,1337,3621,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,89,1357,3146,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,90,1368,1455,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,91,1361,3526,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,92,1419,2972,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,93,1415,3358,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,94,1422,2510,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,95,1431,4012,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,96,1439,2217,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,97,1477,1003,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,98,1483,3180,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,99,1501,3851,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,100,1515,211,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,101,1521,1868,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,102,1539,2491,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,103,1535,2624,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,104,1573,1529,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,105,1577,798,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,106,1606,1787,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,107,1625,1261,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,108,1609,214,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,109,1639,2077,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,110,1629,2613,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,111,1618,2327,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,112,1681,3180,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,113,1700,1879,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,114,1701,2221,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,115,1717,3612,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,116,1731,3981,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,117,1758,1334,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,118,1790,3109,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,119,1836,2725,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,120,1849,3846,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,121,1847,977,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,122,1852,2259,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,123,1874,3146,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,124,1889,3556,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,125,1910,3921,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,126,1920,837,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,127,1920,1603,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,128,1963,1278,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,129,2004,2697,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,130,2027,1793,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,131,2057,2938,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,132,2112,2021,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,133,2113,49,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,134,2119,1598,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,135,2131,3472,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,136,2140,3818,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,137,2152,2759,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,138,2178,2395,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,139,2187,938,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,140,2173,3099,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,141,2212,1855,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,142,2194,3367,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,143,2216,286,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,144,2222,2211,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,145,2217,644,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,146,2212,3587,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,147,2234,2481,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,148,2253,2104,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,149,2252,3707,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,150,2265,1718,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,151,2292,3849,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,152,2288,2653,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,153,2298,353,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,154,2314,3296,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,155,2335,1144,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,156,2354,1906,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,157,2366,2321,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,158,2366,1611,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,159,2361,754,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,160,2399,585,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,161,2357,3918,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,162,2379,2787,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,163,2391,3148,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,164,2420,889,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,165,2418,1223,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,166,2436,3882,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,167,2451,2962,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,168,2449,778,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,169,2480,2161,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,170,2506,3641,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,171,2516,2837,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,172,2551,1786,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,173,2560,3870,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,174,2561,2217,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,175,2594,1298,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,176,2587,2085,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,177,2587,2421,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,178,2617,756,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,179,2604,3288,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,180,2607,1921,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,181,2618,3514,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,182,2605,470,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,183,2630,1372,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,184,2659,1174,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,185,2658,1515,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,186,2682,3856,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,187,2697,266,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,188,2701,3020,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,189,2713,3413,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,190,2707,2455,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,191,2768,2056,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,192,2774,3862,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,193,2792,3613,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,194,2779,4000,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,195,2771,1492,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,196,2786,719,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,197,2793,594,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,198,2811,2785,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,199,2833,426,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,200,2848,797,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,201,2846,2517,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,202,2856,2110,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,203,2874,1040,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,204,2960,1924,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,205,2980,2059,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,206,3005,2235,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,207,3024,1668,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.70.jpg,208,3033,830,77
