file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,91,515,670,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,92,549,2485,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,93,511,2350,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,94,530,2133,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,95,522,2978,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,96,540,3277,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,97,542,766,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,98,554,3128,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,99,553,225,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,100,550,3749,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,101,552,3868,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,102,579,89,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,103,565,856,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,104,567,2904,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,105,579,2579,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,106,577,1316,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,107,586,3424,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,108,578,2288,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,109,592,3509,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,110,592,3055,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,111,609,2234,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,112,612,1111,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,113,628,2058,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,114,639,1800,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,115,622,3844,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,116,663,2710,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,117,634,3317,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,118,663,2275,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,119,647,1203,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,120,653,1412,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,121,650,2432,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,122,659,869,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,123,683,1540,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,124,669,182,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,125,673,3215,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,126,686,1326,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,127,694,121,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,128,682,3860,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,129,684,783,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,130,691,1727,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,131,720,2941,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,132,715,3550,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,133,759,3391,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,134,753,932,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,135,719,1873,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,136,723,624,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,137,733,1377,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,138,757,239,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,139,725,3827,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,140,738,3489,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,141,750,3938,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,142,778,2566,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,143,812,3616,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,144,793,2919,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,145,794,3178,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,146,796,1657,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,147,811,2784,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,148,803,2629,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,149,827,1186,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,150,835,3884,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,151,807,884,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,152,845,1426,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,153,832,3113,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,154,838,2366,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,155,836,3508,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,156,843,2173,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,157,851,860,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,158,852,3015,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,159,857,1704,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,160,861,4011,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,161,869,3310,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,162,873,1238,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,163,864,779,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,164,874,3160,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,165,878,1978,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,166,894,1893,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,167,910,1348,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,168,898,621,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,169,901,3538,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,170,944,134,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,171,927,1505,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,172,932,1177,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,173,962,2551,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,174,986,1126,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,175,966,2389,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,176,968,1862,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,177,967,2305,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,178,966,3660,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,179,970,3333,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,180,976,1005,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,181,992,2071,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,182,1008,3008,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,183,1004,2499,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,184,1036,3202,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,185,1007,1230,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,186,1004,856,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,187,1004,2156,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,188,1015,361,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,189,1068,3730,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,190,1022,1806,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,191,1040,630,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,192,1058,200,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,193,1068,1094,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,194,1170,3683,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,195,1085,2987,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,196,1091,2459,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,197,1084,389,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,198,1085,1848,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,199,1082,570,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,200,1096,2043,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,201,1098,1232,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,202,1091,2319,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,203,1104,1168,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,204,1147,1479,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,205,1104,2831,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,206,1112,1947,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,207,1161,3950,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,208,1131,972,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,209,1124,796,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,210,1131,896,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,211,1154,2530,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,212,1152,3576,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,213,1153,1131,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,214,1157,1779,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,215,1165,1638,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,216,1212,1326,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,217,1190,2360,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,218,1195,715,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,219,1213,2188,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,220,1259,3028,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,221,1223,829,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,222,1209,3327,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,223,1252,3206,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,224,1247,1079,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,225,1251,1543,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,226,1263,1741,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,227,1259,2744,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,228,1263,270,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,229,1272,1469,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,230,1287,3795,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,231,1289,1008,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,232,1295,4010,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,233,1284,2422,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,234,1306,1366,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,235,1330,159,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,236,1389,3766,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,237,1341,3516,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,238,1323,924,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,239,1317,3129,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,240,1321,3387,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,241,1327,814,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,242,1326,2063,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,243,1358,3257,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,244,1333,2529,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,245,1359,250,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,246,1361,1981,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,247,1388,3440,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,248,1402,3150,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,249,1420,1643,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,250,1406,3082,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,251,1408,319,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,252,1431,2154,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,253,1429,1026,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,254,1440,2709,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,255,1440,399,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,256,1444,512,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,257,1460,3326,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,258,1450,1775,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,259,1454,2548,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,260,1460,3529,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,261,1507,1520,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,262,1506,2204,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,263,1504,1303,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,264,1510,3841,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,265,1531,3668,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,266,1551,670,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,267,1525,867,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,268,1546,1129,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,269,1533,2138,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,270,1538,424,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,271,1545,3018,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,272,1551,262,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,273,1551,2931,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,274,1560,1581,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,275,1557,3408,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,276,1567,1334,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,277,1571,929,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,278,1571,2334,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,279,1573,2760,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,280,1581,2459,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,281,1610,1823,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,282,1611,2610,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,283,1617,3006,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,284,1606,3534,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,285,1624,3681,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,286,1631,3326,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,287,1638,1621,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-51.jpg,288,1631,614,67
