file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,64,448,3958,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,65,468,2765,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,66,460,3567,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,67,460,77,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,68,472,3186,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,69,480,1330,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,70,472,2376,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,71,508,1700,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,72,480,3811,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,73,505,1913,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,74,533,2990,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,75,536,2449,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,76,536,3563,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,77,548,3095,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,78,549,597,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,79,554,2003,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,80,562,778,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,81,578,3407,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,82,602,370,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,83,608,1542,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,84,597,2158,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,85,607,179,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,86,606,1284,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,87,619,1881,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,88,636,1043,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,89,634,2404,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,90,645,2260,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,91,652,47,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,92,653,3055,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,93,682,742,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,94,671,2000,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,95,691,2074,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,96,686,3809,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,97,694,3422,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,98,689,3482,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,99,691,2945,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,100,702,3713,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,101,733,3276,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,102,702,2415,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,103,728,1345,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,104,766,1128,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,105,739,991,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,106,734,2804,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,107,773,1625,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,108,750,373,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,109,745,857,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,110,743,512,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,111,767,2264,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,112,767,1513,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,113,760,2463,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,114,771,1757,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,115,774,1865,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,116,808,201,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,117,813,3772,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,118,831,530,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,119,816,314,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,120,826,1944,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,121,829,800,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,122,842,392,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,123,861,641,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,124,855,2718,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,125,877,974,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,126,878,3833,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,127,875,1291,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,128,894,1835,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,129,914,2436,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,130,906,3497,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,131,903,1769,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,132,939,3107,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,133,911,724,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,134,919,3972,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,135,919,2706,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,136,934,100,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,137,968,3005,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,138,948,2845,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,139,960,2243,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,140,957,3800,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,141,973,3586,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,142,977,490,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,143,1016,2623,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,144,999,1484,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,145,1040,2918,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,146,1011,2080,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,147,1012,2844,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,148,1034,2484,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,149,1048,2233,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,150,1052,1320,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,151,1043,3978,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,152,1044,3806,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,153,1053,3247,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,154,1054,1942,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,155,1064,1193,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,156,1066,130,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,157,1064,3449,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,158,1068,1475,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,159,1071,933,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,160,1078,1639,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,161,1101,2696,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,162,1103,545,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,163,1138,443,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,164,1120,831,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,165,1139,3494,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,166,1138,1825,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,167,1157,1357,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,168,1152,2579,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,169,1156,3772,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,170,1147,2762,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,171,1176,2492,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,172,1175,1617,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,173,1186,2970,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,174,1195,3351,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,175,1196,308,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,176,1188,3960,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,177,1198,1062,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,178,1211,1263,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,179,1213,3065,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,180,1230,114,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,181,1216,2817,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,182,1221,1434,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,183,1232,1932,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,184,1248,960,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,185,1239,3542,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,186,1251,2121,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,187,1260,2000,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,188,1272,1862,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,189,1287,2976,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,190,1285,2850,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,191,1298,3868,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,192,1295,1082,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,193,1300,2411,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,194,1300,1638,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,195,1304,3650,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,196,1306,3990,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,197,1319,1479,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,198,1324,214,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,199,1351,2546,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,200,1338,3429,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,201,1332,82,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,202,1332,3544,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,203,1367,1716,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,204,1339,2073,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,205,1348,1212,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,206,1356,812,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,207,1371,2412,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,208,1374,2721,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,209,1390,1965,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,210,1400,3732,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,211,1420,500,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,212,1410,1078,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,213,1427,2239,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,214,1419,2081,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,215,1425,3085,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,216,1423,3406,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,217,1424,3913,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,218,1433,353,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,219,1440,206,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,220,1434,1445,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,221,1446,1191,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,222,1440,1859,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,223,1443,634,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,224,1456,3606,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,225,1463,68,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,226,1467,1266,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,227,1470,2463,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,228,1495,2890,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,229,1507,2824,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,230,1528,140,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,231,1561,3257,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,232,1543,1880,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,233,1543,522,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,234,1546,3741,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,235,1572,2094,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,236,1571,1352,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,237,1592,2744,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,238,1597,1703,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,239,1601,3006,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,240,1612,1498,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,241,1642,2685,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,242,1632,2210,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,243,1657,3457,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,244,1647,3111,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,245,1688,876,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,246,1652,806,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,247,1647,1051,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,248,1651,614,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,249,1687,385,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,250,1675,3278,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,251,1711,3805,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,252,1698,2418,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,253,1716,2141,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,254,1717,2512,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,255,1724,500,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,256,1732,2310,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,257,1732,2597,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,258,1728,3234,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,259,1742,1932,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,260,1753,1001,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,261,1740,3091,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,262,1749,712,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,263,1778,71,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,264,1812,1392,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,265,1789,2903,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,266,1784,2401,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,267,1795,1696,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,268,1795,392,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,269,1808,589,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,270,1799,2815,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,271,1812,1306,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,272,1818,2127,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,273,1822,3183,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,274,1828,3350,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,275,1823,3696,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,276,1830,928,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,277,1835,2959,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,278,1858,2043,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,279,1858,1614,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,280,1869,464,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,281,1866,1521,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,282,1881,2869,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,283,1890,62,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,284,1900,3792,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,285,1890,2288,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,286,1899,1086,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,287,1901,1979,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-39.jpg,288,1908,3882,72
