file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,121,998,1301,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,122,1043,3979,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,123,1005,3503,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,124,1013,3259,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,125,1020,3737,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,126,1014,3085,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,127,1052,716,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,128,1079,484,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,129,1095,2359,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,130,1105,3361,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,131,1104,3206,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,132,1099,852,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,133,1100,2209,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,134,1105,293,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,135,1121,2999,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,136,1142,695,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,137,1154,1290,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,138,1148,1508,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,139,1170,3923,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,140,1185,1208,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,141,1209,3095,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,142,1172,481,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,143,1200,3494,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,144,1212,392,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,145,1231,3642,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,146,1206,309,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,147,1226,3224,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,148,1255,2622,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,149,1235,557,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,150,1275,2084,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,151,1293,3281,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,152,1286,3771,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,153,1279,2243,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,154,1270,3989,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,155,1288,1345,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,156,1298,1633,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,157,1294,86,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,158,1302,730,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,159,1298,3460,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,160,1305,2697,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,161,1315,194,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,162,1313,524,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,163,1341,1227,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,164,1345,1888,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,165,1366,395,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,166,1360,809,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,167,1363,3809,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,168,1367,295,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,169,1398,3623,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,170,1424,3504,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,171,1414,2166,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,172,1421,3948,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,173,1413,204,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,174,1433,2591,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,175,1452,2442,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,176,1431,90,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,177,1661,2274,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,178,1425,696,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,179,1454,1766,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,180,1477,333,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,181,1496,1278,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,182,1518,3886,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,183,1492,52,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,184,1524,1368,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,185,1504,889,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,186,1504,575,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,187,1527,3078,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,188,1521,150,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,189,1557,2210,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,190,1557,3610,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,191,1559,1945,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,192,1595,3510,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,193,1602,480,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,194,1639,3297,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,195,1642,199,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,196,1647,3750,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,197,1715,956,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,198,1662,2514,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,199,1661,2875,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,200,1674,3053,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,201,1680,2715,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,202,1669,1546,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,203,1684,3569,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,204,1689,1417,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,205,1683,705,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,206,1699,3922,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,207,1685,2004,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,208,1718,1148,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,209,1712,335,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,210,1754,61,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,211,1801,3569,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,212,1811,716,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,213,1821,3809,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,214,1848,2688,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,215,1829,1613,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,216,1868,307,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,217,1847,2482,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,218,1875,3704,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,219,1868,3324,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,220,1862,1434,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,221,1851,136,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,222,1873,231,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,223,1917,1534,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,224,1894,970,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,225,1908,1813,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,226,1946,3997,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,227,1919,2058,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,228,1939,2421,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,229,1940,567,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,230,1934,812,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,231,1949,3531,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,232,1948,3153,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,233,1953,453,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,234,1955,2628,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,235,1967,69,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,236,1972,350,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,237,1995,1144,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,238,1999,3852,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,239,2015,151,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,240,2048,448,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,241,2064,2834,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,242,2056,251,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,243,2073,646,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,244,2082,3955,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,245,2088,3533,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,246,2096,2627,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,247,2112,376,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,248,2117,1696,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,249,2145,2711,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,250,2137,1170,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,251,2134,1957,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,252,2133,982,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,253,2149,1859,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,254,2139,871,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,255,2152,1453,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,256,2209,262,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,257,2187,3796,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,258,2214,1096,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,259,2230,2096,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,260,2218,639,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,261,2257,3651,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,262,2227,2809,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,263,2247,2482,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,264,2294,912,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,265,2291,1762,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,266,2328,2718,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,267,2337,3993,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,268,2338,2580,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,269,2353,2974,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,270,2352,2330,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,271,2368,1621,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,272,2388,627,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,273,2421,3372,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,274,2434,3215,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,275,2438,2695,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,276,2481,355,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,277,2495,2288,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,278,2483,808,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,279,2510,2951,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,280,2505,447,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,281,2505,1067,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,282,2527,3846,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,283,2531,1759,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,284,2616,2677,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,285,2571,3073,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,286,2545,1128,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,287,2567,1604,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-21.jpg,288,2595,1020,80
