file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,46,559,793,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,47,549,1290,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,48,557,89,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,49,558,3537,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,50,573,4006,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,51,582,1872,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,52,585,1076,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,53,586,2213,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,54,608,2778,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,55,632,119,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,56,660,488,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,57,652,1350,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,58,669,3720,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,59,676,3102,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,60,670,1833,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,61,725,1159,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,62,700,3806,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,63,743,351,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,64,741,1949,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,65,768,504,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,66,775,807,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,67,771,3093,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,68,793,1326,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,69,793,2312,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,70,785,958,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,71,830,3781,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,72,832,3347,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,73,842,895,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,74,903,2600,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,75,878,4035,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,76,892,1380,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,77,906,2395,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,78,908,3240,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,79,905,1816,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,80,931,2872,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,81,924,1006,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,82,930,547,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,83,969,3039,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,84,968,3509,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,85,1020,1336,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,86,1079,428,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,87,1053,3856,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,88,1058,3329,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,89,1094,3550,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,90,1094,1155,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,91,1116,3411,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,92,1125,3764,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,93,1143,180,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,94,1140,1968,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,95,1150,3228,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,96,1144,3943,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,97,1156,2429,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,98,1176,2652,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,99,1210,1757,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,100,1242,2456,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,101,1241,3492,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,102,1245,1063,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,103,1259,907,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,104,1255,1900,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,105,1261,1492,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,106,1256,3254,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,107,1276,3952,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,108,1276,595,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,109,1310,2090,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,110,1327,773,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,111,1353,1777,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,112,1376,3648,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,113,1381,2815,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,114,1386,1906,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,115,1393,1137,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,116,1388,2269,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,117,1453,917,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,118,1445,2519,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,119,1482,1305,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,120,1487,1564,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,121,1497,2129,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,122,1496,3924,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,123,1508,3458,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,124,1506,1697,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,125,1516,452,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,126,1538,71,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,127,1532,1999,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,128,1555,2313,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,129,1556,3630,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,130,1581,2915,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,131,1574,1190,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,132,1589,2498,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,133,1617,2009,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,134,1626,3479,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,135,1639,338,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,136,1631,828,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,137,1631,2713,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,138,1653,2379,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,139,1658,1398,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,140,1659,3182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,141,1660,1611,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,142,1659,3055,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,143,1671,2808,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,144,1663,3974,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,145,1708,3672,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,146,1701,562,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,147,1709,86,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,148,1702,262,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,149,1733,3027,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,150,1743,1704,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,151,1768,2476,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,152,1776,353,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,153,1769,1378,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,154,1774,2901,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,155,1784,1061,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,156,1783,2257,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,157,1810,2638,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,158,1819,3947,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,159,1825,1652,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,160,1832,3051,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,161,1835,1499,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,162,1842,3282,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,163,1851,261,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,164,1862,1955,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,165,1875,439,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,166,1878,1003,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,167,1888,3358,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,168,1885,729,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,169,1916,1756,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,170,1932,1630,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,171,1933,274,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,172,1939,514,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,173,1943,3585,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,174,1932,3940,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,175,1948,3754,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,176,1954,3005,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,177,1979,815,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,178,1970,3496,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,179,1982,3326,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,180,2012,3167,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,181,1992,1457,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,182,2009,2745,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,183,2015,3649,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,184,2009,1300,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,185,2020,1035,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,186,2053,1204,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,187,2070,2203,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,188,2077,3984,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,189,2081,545,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,190,2094,2482,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,191,2097,193,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,192,2113,1635,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,193,2114,769,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,194,2132,3375,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,195,2133,2974,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,196,2173,449,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,197,2171,125,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,198,2173,2155,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,199,2178,261,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,200,2202,3195,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,201,2189,1204,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,202,2205,2758,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,203,2234,848,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,204,2235,2955,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,205,2255,2641,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,206,2277,3512,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,207,2292,2992,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,208,2316,1337,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,209,2317,3245,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,210,2339,3899,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,211,2339,473,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,212,2371,46,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,213,2368,1714,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,214,2388,213,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,215,2394,393,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,216,2386,2884,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,217,2389,1924,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,218,2435,805,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,219,2404,1424,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,220,2434,1814,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,221,2445,3091,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,222,2455,3298,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,223,2453,1464,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,224,2459,2331,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,225,2473,591,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,226,2468,2448,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,227,2477,3965,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,228,2473,3615,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,229,2503,977,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,230,2505,2152,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,231,2517,1365,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,232,2530,1870,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,233,2556,150,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,234,2541,3074,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,235,2559,512,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,236,2564,3305,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,237,2581,2768,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,238,2590,2366,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,239,2598,2119,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,240,2599,993,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,241,2624,2648,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,242,2612,3233,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,243,2619,3947,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,244,2622,3480,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,245,2637,147,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,246,2641,683,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,247,2652,1473,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,248,2650,922,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,249,2661,3114,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,250,2672,2484,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,251,2698,2195,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,252,2695,3025,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,253,2715,1408,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,254,2721,4007,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,255,2733,563,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,256,2735,2862,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,257,2731,1699,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,258,2753,318,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,259,2801,2332,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,260,2811,3063,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,261,2828,512,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,262,2828,2578,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,263,2842,3532,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,264,2847,3682,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,265,2861,821,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,266,2898,1897,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,267,2899,3220,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,268,2904,3064,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,269,2906,2693,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,270,2927,3411,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,271,2935,2487,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,272,2946,741,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,273,2946,1495,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,274,2965,3900,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,275,2948,1410,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,276,2979,3535,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,277,2989,169,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.19.jpg,278,3003,1942,73
