file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,20,266,3031,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,21,270,2220,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,22,275,3379,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,23,284,3238,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,24,298,3754,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,25,301,3618,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,26,316,3846,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,27,335,1423,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,28,343,791,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,29,356,2319,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,30,357,3562,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,31,377,2898,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,32,380,1749,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,33,398,1102,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,34,407,45,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,35,437,3687,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,36,473,99,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,37,471,1253,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,38,481,2341,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,39,491,1869,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,40,495,2566,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,41,504,3440,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,42,514,3591,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,43,512,3774,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,44,533,3329,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,45,537,3848,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,46,554,2654,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,47,574,2786,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,48,573,1175,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,49,586,293,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,50,627,2396,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,51,639,3083,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,52,659,2504,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,53,673,1908,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,54,678,2759,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,55,679,3370,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,56,670,3683,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,57,691,2227,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,58,712,2687,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,59,725,3019,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,60,721,476,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,61,760,3614,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,62,784,288,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,63,800,956,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,64,814,2402,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,65,833,589,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,66,819,3050,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,67,808,3729,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,68,835,825,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,69,843,1606,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,70,841,3875,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,71,857,2742,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,72,865,2905,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,73,876,880,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,74,894,2027,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,75,890,3458,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,76,901,3237,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,77,909,150,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,78,916,1428,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,79,917,2511,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,80,918,465,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,81,920,1281,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,82,950,1069,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,83,985,2311,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,84,994,304,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,85,987,961,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,86,1020,2621,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,87,1030,1231,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,88,1027,3792,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,89,1029,2436,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,90,1079,3159,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,91,1053,3410,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,92,1061,2960,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,93,1083,1047,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,94,1131,1153,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,95,1094,528,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,96,1105,2827,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,97,1113,1947,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,98,1115,1811,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,99,1129,2149,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,100,1129,164,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,101,1160,1448,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,102,1170,3999,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,103,1177,809,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,104,1183,2544,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,105,1180,3709,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,106,1234,203,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,107,1243,3008,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,108,1248,2300,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,109,1245,373,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,110,1248,3344,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,111,1252,3583,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,112,1282,1035,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,113,1324,1760,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,114,1320,231,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,115,1315,1568,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,116,1336,1134,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,117,1363,3264,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,118,1355,2493,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,119,1374,864,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,120,1384,2609,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,121,1384,999,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,122,1405,3968,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,123,1434,3542,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,124,1445,1526,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,125,1433,154,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,126,1419,3461,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,127,1432,3849,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,128,1438,442,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,129,1447,1227,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,130,1447,615,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,131,1456,2239,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,132,1459,2572,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,133,1519,3117,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,134,1478,2095,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,135,1502,777,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,136,1505,682,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,137,1513,3221,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,138,1517,336,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,139,1534,1082,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,140,1553,2638,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,141,1570,3326,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,142,1572,2338,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,143,1589,1355,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,144,1593,2968,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,145,1615,1057,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,146,1618,3490,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,147,1611,1563,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,148,1639,794,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,149,1668,284,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,150,1666,520,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,151,1672,2235,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,152,1668,3876,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,153,1677,3224,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,154,1691,1200,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,155,1665,3064,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,156,1695,943,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,157,1720,1718,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,158,1728,1577,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,159,1759,2975,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,160,1777,2291,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,161,1776,2561,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,162,1783,2813,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,163,1784,1361,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,164,1806,499,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,165,1822,1833,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,166,1818,647,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,167,1855,1468,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,168,1840,2926,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,169,1871,800,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,170,1844,1200,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,171,1864,2043,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,172,1861,3597,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,173,1866,3212,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,174,1910,33,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,175,1905,324,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,176,1908,2178,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,177,1913,677,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,178,1912,549,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,179,1944,3790,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,180,1945,3117,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,181,1963,2432,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,182,1957,2744,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,183,1963,2290,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,184,1968,3981,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,185,1977,2024,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,186,1985,199,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,187,1989,1339,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,188,2000,1823,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,189,2013,2859,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,190,2049,315,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,191,2042,142,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,192,2054,2204,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,193,2061,1022,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,194,2074,3386,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,195,2081,2664,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,196,2095,3254,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,197,2101,628,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,198,2084,3041,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,199,2104,3796,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,200,2122,172,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,201,2152,1011,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,202,2155,1613,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,203,2168,2381,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,204,2172,1421,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,205,2174,1912,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,206,2177,2038,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,207,2180,3105,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,208,2198,3757,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,209,2205,1202,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,210,2200,855,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,211,2208,3489,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,212,2223,3863,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,213,2236,355,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,214,2238,277,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,215,2238,2163,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,216,2278,3324,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,217,2246,2034,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,218,2265,1608,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,219,2304,130,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,220,2269,1724,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,221,2266,1467,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,222,2295,1391,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,223,2295,2586,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,224,2296,1805,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,225,2289,445,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,226,2322,3599,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,227,2328,2350,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,228,2336,199,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,229,2340,330,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,230,2371,1206,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,231,2364,631,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,232,2374,3736,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,233,2389,454,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,234,2377,4001,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,235,2374,881,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,236,2375,84,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,237,2384,2419,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,238,2392,1294,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,239,2416,1657,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,240,2418,2006,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,241,2413,3091,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,242,2412,3345,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,243,2426,2332,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,244,2441,205,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,245,2442,1751,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,246,2467,3608,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,247,2474,1552,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,248,2510,772,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,249,2490,3901,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,250,2518,1321,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,251,2539,1069,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,252,2547,1980,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,253,2562,626,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,254,2580,1205,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,255,2603,1481,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,256,2591,2726,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,257,2589,3157,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,258,2594,3982,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,259,2595,924,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,260,2609,3613,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,261,2622,3743,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,262,2619,2329,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,263,2617,1354,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,264,2633,3396,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,265,2648,803,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,266,2654,2006,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,267,2680,2885,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,268,2695,3886,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,269,2731,2480,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,270,2737,1728,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,271,2720,249,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,272,2736,3761,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,273,2736,42,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,274,2731,2746,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,275,2741,1950,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,276,2738,3146,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,277,2737,2126,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,278,2751,1511,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,279,2751,2857,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,280,2790,3544,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.24.jpg,281,2794,3264,76
