file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,38,826,1151,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,39,832,163,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,40,870,1773,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,41,859,4006,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,42,930,2018,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,43,875,369,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,44,941,1442,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,45,981,3982,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,46,977,780,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,47,975,1577,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,48,962,3415,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,49,1009,539,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,50,1041,3185,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,51,1023,392,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,52,1067,108,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,53,1032,1802,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,54,1032,1152,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,55,1083,2038,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,56,1082,3640,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,57,1102,2671,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,58,1092,1731,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,59,1096,380,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,60,1116,1066,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,61,1180,2412,171
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,62,1193,648,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,63,1221,788,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,64,1226,530,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,65,1243,1338,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,66,1271,2702,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,67,1297,965,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,68,1283,185,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,69,1366,1859,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,70,1385,1635,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,71,1394,3350,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,72,1422,275,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,73,1439,1356,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,74,1466,3980,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,75,1476,1523,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,76,1610,2826,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,77,1515,2237,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,78,1524,106,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,79,1535,1257,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,80,1530,2115,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,81,1581,2751,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,82,1564,1809,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,83,1640,962,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,84,1607,2990,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,85,1691,3373,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,86,1645,721,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,87,1697,3866,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,88,1693,2930,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,89,1685,1393,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,90,1678,3674,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,91,1688,564,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,92,1721,336,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,93,1717,1234,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,94,1783,2554,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,95,1761,89,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,96,1777,200,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,97,1783,1853,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,98,1794,3161,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,99,1794,1521,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,100,1836,3026,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,101,1814,850,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,102,1849,3745,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,103,1827,3386,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,104,1818,3452,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,105,1852,521,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,106,1915,2121,198
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,107,1869,756,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,108,1888,949,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,109,1909,3675,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,110,1891,3966,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,111,1901,3424,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,112,1898,3192,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,113,2013,2501,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,114,1974,3566,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,115,1969,1127,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,116,2018,3041,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,117,2009,876,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,118,1982,3471,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,119,2001,82,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,120,2063,2309,174
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,121,2047,2790,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,122,2094,252,193
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,123,2028,1532,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,124,2045,1053,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,125,2016,3384,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,126,2063,3908,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,127,2070,3630,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,128,2127,3862,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,129,2113,1813,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,130,2104,3362,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,131,2189,841,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,132,2144,957,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,133,2152,1384,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,134,2229,2576,175
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,135,2183,3678,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,136,2206,3761,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,137,2198,100,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,138,2185,1921,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,139,2235,1029,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,140,2249,1657,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,141,2265,1934,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,142,2282,704,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,143,2311,483,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,144,2370,2277,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,145,2366,3772,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,146,2383,1886,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,147,2371,1447,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,148,2492,1067,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,149,2460,1550,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,150,2566,213,228
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,151,2528,3000,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,152,2523,2629,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,153,2623,851,234
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,154,2507,2764,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,155,2590,1618,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,156,2605,1961,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,157,2675,2706,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,158,2657,1814,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,159,2663,3010,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,160,2651,1105,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,161,2701,3089,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,162,2764,1225,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,163,2828,1371,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,164,2805,200,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,165,2850,1639,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,166,2822,2869,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,167,2841,102,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,168,2851,766,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,169,2883,2834,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,170,2941,292,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,171,2923,1834,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-12.jpg,172,3004,551,109
