file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,130,952,2751,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,131,1000,3881,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,132,965,2083,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,133,969,1078,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,134,979,1966,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,135,1028,3327,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,136,991,1231,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,137,1017,2586,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,138,998,3255,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,139,996,403,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,140,998,3487,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,141,1009,104,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,142,1038,1894,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,143,1061,1160,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,144,1056,3802,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,145,1078,1466,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,146,1073,2992,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,147,1118,191,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,148,1078,2013,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,149,1083,1595,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,150,1130,1386,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,151,1113,996,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,152,1099,2424,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,153,1098,2902,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,154,1114,2121,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,155,1154,3621,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,156,1132,2743,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,157,1119,879,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,158,1156,3109,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,159,1128,2524,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,160,1155,396,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,161,1140,3808,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,162,1214,859,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,163,1149,3412,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,164,1159,3998,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,165,1158,2032,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,166,1157,2214,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,167,1175,1255,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,168,1162,3204,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,169,1205,2390,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,170,1193,3556,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,171,1197,1591,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,172,1226,2276,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,173,1223,1038,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,174,1230,3954,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,175,1243,2729,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,176,1240,253,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,177,1301,1387,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,178,1289,1165,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,179,1291,1824,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,180,1331,3455,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,181,1290,3136,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,182,1267,3705,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,183,1287,2887,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,184,1282,648,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,185,1310,132,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,186,1309,3603,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,187,1321,508,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,188,1324,1057,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,189,1321,2617,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,190,1324,3012,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,191,1329,736,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,192,1347,2091,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,193,1335,2513,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,194,1331,2691,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,195,1341,3195,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,196,1346,3331,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,197,1342,3766,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,198,1381,1901,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,199,1395,3850,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,200,1392,1509,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,201,1401,2891,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,202,1406,1346,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,203,1399,3638,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,204,1424,502,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,205,1418,300,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,206,1411,2109,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,207,1429,2701,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,208,1443,2483,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,209,1459,2600,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,210,1498,175,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,211,1468,3241,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,212,1470,1517,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,213,1499,3335,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,214,1488,1324,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,215,1492,3005,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,216,1490,1056,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,217,1488,2086,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,218,1499,3477,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,219,1558,1838,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,220,1502,4002,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,221,1519,3648,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,222,1533,1931,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,223,1532,508,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,224,1536,399,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,225,1536,754,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,226,1535,68,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,227,1581,1247,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,228,1586,3060,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,229,1585,2468,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,230,1586,2390,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,231,1595,3154,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,232,1590,3812,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,233,1604,243,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,234,1587,3591,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,235,1637,857,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,236,1662,3936,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,237,1653,3507,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,238,1628,772,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,239,1632,1021,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,240,1640,3002,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,241,1649,1121,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,242,1647,1635,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,243,1643,2002,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,244,1672,148,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,245,1687,1223,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,246,1680,3659,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,247,1677,3226,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,248,1665,1826,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,249,1714,3420,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,250,1701,2436,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,251,1705,2937,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,252,1727,1657,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,253,1696,1493,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,254,1723,2615,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,255,1723,605,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,256,1723,1051,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,257,1736,2851,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,258,1752,2254,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,259,1742,3861,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,260,1796,3762,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,261,1773,2071,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,262,1773,1907,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,263,1778,3940,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,264,1801,2605,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,265,1792,3567,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,266,1816,3326,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,267,1850,1531,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,268,1828,438,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,269,1824,911,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,270,1819,1157,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,271,1833,1671,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,272,1844,60,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,273,1909,623,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,274,1855,2240,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,275,1865,3912,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,276,1868,2395,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,277,1868,234,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,278,1925,851,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,279,1907,2091,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,280,1885,3052,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,281,1908,2198,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,282,1887,3256,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,283,1898,2655,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,284,1899,1225,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,285,1943,3832,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,286,1901,349,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-26.jpg,287,1926,3710,72
