file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,112,1845,123,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,113,1780,3161,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,114,1787,817,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,115,1796,3006,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,116,1846,3396,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,117,1802,1937,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,118,1809,2801,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,119,1827,1225,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,120,1827,1480,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,121,1844,539,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,122,1866,3818,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,123,1870,1941,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,124,1912,1485,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,125,1983,3871,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,126,1940,2213,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,127,1941,3620,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,128,1956,3136,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,129,1949,2748,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,130,1968,1744,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,131,1964,2348,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,132,1939,964,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,133,2076,474,213
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,134,1995,2512,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,135,2049,2880,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,136,2064,616,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,137,2066,1071,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,138,2083,2577,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,139,2083,3108,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,140,2089,218,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,141,2191,3639,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,142,2106,1618,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,143,2196,2084,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,144,2139,2214,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,145,2193,3462,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,146,2172,2545,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,147,2169,1354,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,148,2146,959,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,149,2199,1757,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,150,2175,2691,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,151,2231,3814,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,152,2257,2853,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,153,2215,3025,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,154,2218,1910,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,155,2241,926,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,156,2244,1245,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,157,2290,2315,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,158,2384,2448,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,159,2381,1931,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,160,2470,2359,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,161,2428,2877,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,162,2530,1677,191
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,163,2430,3033,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,164,2476,3181,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,165,2510,488,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,166,2513,1921,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,167,2498,394,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,168,2562,2085,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,169,2549,1199,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,170,2540,3856,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,171,2545,2794,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,172,2626,3177,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,173,2663,2481,203
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,174,2634,3742,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,175,2655,597,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,176,2661,1951,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,177,2652,1114,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,178,2696,3819,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,179,2681,757,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,180,2690,1345,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,181,2708,2755,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,182,2732,3964,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,183,2737,2647,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,184,2742,2094,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,185,2756,912,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,186,2778,1577,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,187,2811,1836,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,188,2801,1427,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,189,2805,681,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,190,2834,2852,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,191,2862,764,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,192,2865,118,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,193,2871,1021,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,194,2902,340,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,195,2941,1711,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,196,2978,2727,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,197,2929,2314,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,198,2983,1459,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,199,3009,787,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,200,2976,1008,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-03.jpg,201,3007,2432,87
