file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,31,228,3970,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,32,234,2884,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,33,239,2118,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,34,237,1085,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,35,239,1649,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,36,243,3751,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,37,248,1995,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,38,261,642,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,39,260,723,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,40,273,551,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,41,282,803,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,42,318,3194,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,43,281,95,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,44,306,2255,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,45,286,1332,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,46,306,173,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,47,313,3318,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,48,303,1829,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,49,307,3815,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,50,332,1151,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,51,343,3748,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,52,350,2387,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,53,360,3959,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,54,373,2527,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,55,395,3401,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,56,368,2738,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,57,386,1940,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,58,402,2313,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,59,405,3114,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,60,421,669,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,61,412,581,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,62,416,1387,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,63,447,4003,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,64,454,3893,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,65,475,2609,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,66,478,259,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,67,466,1231,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,68,475,774,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,69,482,1829,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,70,482,3124,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,71,491,1737,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,72,501,2299,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,73,505,134,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,74,506,3423,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,75,531,2113,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,76,536,1357,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,77,543,345,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,78,543,278,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,79,564,3240,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,80,572,2824,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,81,624,452,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,82,576,90,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,83,590,3687,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,84,586,187,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,85,597,2041,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,86,606,770,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,87,597,1664,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,88,601,2545,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,89,632,1396,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,90,629,3974,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,91,642,872,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,92,655,3652,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,93,659,987,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,94,659,2190,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,95,671,2067,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,96,668,159,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,97,667,326,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,98,687,2606,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,99,682,3844,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,100,708,1921,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,101,714,1141,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,102,710,1336,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,103,720,3182,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,104,747,3966,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,105,727,2698,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,106,721,2411,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,107,717,549,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,108,775,2836,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,109,738,1273,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,110,764,91,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,111,757,1532,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,112,775,1340,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,113,779,3238,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,114,794,897,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,115,795,1670,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,116,800,1249,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,117,800,3059,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,118,802,2276,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,119,807,776,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,120,830,2685,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,121,812,2047,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,122,821,313,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,123,835,106,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,124,850,3306,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,125,866,722,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,126,868,3469,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,127,877,1213,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,128,881,3833,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,129,886,1120,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,130,883,1753,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,131,886,1401,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,132,895,2929,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,133,897,3199,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,134,895,2241,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,135,908,3405,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,136,904,3061,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,137,924,3681,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,138,922,1009,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,139,941,79,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,140,942,3909,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,141,947,532,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,142,960,2844,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,143,963,2130,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,144,957,3496,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,145,963,2442,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,146,963,1824,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,147,978,933,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,148,985,2525,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,149,981,3581,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,150,975,1296,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,151,990,2221,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,152,1001,365,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,153,1017,2975,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,154,1012,3772,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,155,1020,1931,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,156,1008,2738,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,157,1013,1597,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,158,1012,1747,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,159,1017,1162,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,160,1033,703,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,161,1041,194,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,162,1051,3442,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,163,1048,499,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,164,1050,850,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,165,1064,3891,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,166,1074,3561,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,167,1080,2702,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,168,1091,1328,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,169,1100,990,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,170,1112,1663,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,171,1137,1270,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,172,1146,906,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,173,1151,2315,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,174,1176,2651,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,175,1179,1704,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,176,1182,2384,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,177,1189,3012,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,178,1189,2520,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,179,1193,475,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,180,1201,4045,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,181,1210,1906,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,182,1218,261,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,183,1226,1845,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,184,1224,1172,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,185,1255,3388,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,186,1270,3486,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,187,1245,99,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,188,1266,3888,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,189,1262,1331,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,190,1270,1042,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,191,1261,523,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,192,1274,692,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,193,1277,2348,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,194,1282,1682,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,195,1286,3191,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,196,1310,403,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,197,1312,1601,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,198,1316,1516,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,199,1347,79,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,200,1338,3768,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,201,1356,2795,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,202,1355,2012,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,203,1351,589,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,204,1363,931,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,205,1382,188,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,206,1387,3560,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,207,1382,2177,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,208,1391,2684,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,209,1396,461,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,210,1403,2560,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,211,1423,326,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,212,1426,2086,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,213,1429,778,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,214,1440,2391,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,215,1451,676,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,216,1459,853,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,217,1461,3578,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,218,1492,1489,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,219,1488,2261,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,220,1501,130,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,221,1493,1002,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,222,1503,3067,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,223,1536,2453,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,224,1504,2094,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,225,1509,2756,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,226,1525,3235,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,227,1533,3709,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,228,1547,386,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,229,1563,3825,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,230,1566,2921,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,231,1618,1691,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,232,1580,4027,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,233,1579,3100,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,234,1580,2802,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,235,1595,845,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,236,1601,3630,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,237,1614,1108,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,238,1615,3204,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,239,1648,126,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,240,1623,1448,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,241,1638,641,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,242,1656,2744,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,243,1671,3820,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,244,1686,3071,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,245,1703,1658,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,246,1694,2157,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,247,1714,1560,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,248,1724,303,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,249,1730,1227,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,250,1751,3360,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,251,1730,1753,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,252,1732,1049,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,253,1760,1295,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,254,1765,431,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,255,1783,3693,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,256,1784,3445,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,257,1803,1913,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,258,1828,2188,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,259,1824,2821,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,260,1824,1369,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,261,1825,2912,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,262,1817,3567,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,263,1845,3006,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,264,1839,1520,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,265,1853,777,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,266,1845,2650,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,267,1855,3121,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,268,1854,2407,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,269,1865,950,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,270,1857,3284,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,271,1899,1148,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,272,1889,3394,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,273,1902,266,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,274,1898,1351,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,275,1893,490,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,276,1897,2506,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,277,1925,695,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,278,1963,3630,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,279,1929,334,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,280,1943,3920,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,281,1943,606,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,282,1964,2813,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,283,1990,541,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,284,2018,2922,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,285,2011,52,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,286,2022,2133,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,287,2020,175,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-44.jpg,288,2040,2214,61
