file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,74,542,3581,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,75,505,184,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,76,507,1465,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,77,521,3757,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,78,510,2554,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,79,507,804,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,80,523,1756,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,81,529,348,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,82,529,3277,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,83,536,451,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,84,554,1961,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,85,580,95,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,86,563,963,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,87,553,3951,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,88,569,2335,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,89,580,1169,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,90,592,2041,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,91,598,1058,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,92,612,396,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,93,624,1716,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,94,613,1797,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,95,659,3928,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,96,661,1877,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,97,666,3693,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,98,652,317,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,99,684,1999,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,100,715,1256,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,101,683,3446,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,102,689,839,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,103,703,1140,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,104,702,3318,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,105,707,3568,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,106,706,2304,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,107,731,1041,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,108,731,3958,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,109,733,1401,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,110,734,432,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,111,746,2225,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,112,750,3054,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,113,759,3454,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,114,759,1554,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,115,772,1790,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,116,774,821,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,117,779,3600,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,118,781,1894,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,119,793,2968,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,120,810,994,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,121,814,1325,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,122,809,243,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,123,820,1393,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,124,854,1942,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,125,837,2163,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,126,839,2790,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,127,834,332,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,128,872,1484,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,129,870,2682,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,130,872,498,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,131,869,2995,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,132,885,875,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,133,885,1182,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,134,895,1682,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,135,891,1291,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,136,900,1872,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,137,916,60,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,138,910,2254,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,139,911,2746,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,140,921,3714,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,141,927,1238,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,142,922,2832,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,143,931,1079,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,144,939,3903,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,145,949,2397,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,146,934,2634,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,147,950,350,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,148,986,197,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,149,963,546,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,150,965,2150,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,151,973,987,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,152,984,3419,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,153,977,2783,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,154,1017,469,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,155,997,3172,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,156,1006,3637,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,157,997,2047,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,158,1003,3552,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,159,1007,275,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,160,1020,1707,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,161,1011,2290,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,162,1043,3067,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,163,1032,3880,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,164,1044,1421,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,165,1062,662,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,166,1040,2417,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,167,1044,1771,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,168,1045,2493,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,169,1072,1095,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,170,1071,1611,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,171,1077,1169,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,172,1074,2822,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,173,1095,994,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,174,1094,3411,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,175,1110,305,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,176,1106,1446,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,177,1113,2267,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,178,1122,1842,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,179,1114,3185,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,180,1127,827,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,181,1129,1672,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,182,1165,3694,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,183,1175,966,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,184,1197,2336,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,185,1187,3351,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,186,1204,2138,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,187,1219,3042,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,188,1219,281,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,189,1219,1750,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,190,1239,896,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,191,1225,571,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,192,1244,1545,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,193,1258,2951,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,194,1261,473,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,195,1284,3860,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,196,1264,3957,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,197,1249,1126,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,198,1253,1218,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,199,1268,1466,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,200,1287,2512,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,201,1281,3574,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,202,1278,2407,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,203,1295,3670,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,204,1306,2218,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,205,1313,3212,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,206,1346,198,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,207,1324,1854,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,208,1335,334,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,209,1332,3392,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,210,1343,441,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,211,1378,786,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,212,1347,3150,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,213,1356,885,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,214,1349,1260,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,215,1394,2250,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,216,1387,622,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,217,1389,2789,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,218,1393,1992,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,219,1396,1854,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,220,1395,3311,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,221,1404,3896,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,222,1399,2100,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,223,1409,1368,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,224,1414,533,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,225,1407,3982,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,226,1416,2502,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,227,1414,2665,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,228,1456,1234,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,229,1436,277,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,230,1449,1460,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,231,1467,987,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,232,1460,1636,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,233,1457,1926,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,234,1454,1118,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,235,1457,2025,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,236,1473,617,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,237,1486,1540,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,238,1482,2174,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,239,1485,2097,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,240,1501,1824,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,241,1509,1988,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,242,1508,2985,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,243,1527,2489,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,244,1536,2795,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,245,1550,1155,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,246,1537,1908,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,247,1556,3389,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,248,1559,2667,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,249,1556,2596,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,250,1555,280,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,251,1563,3822,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,252,1574,3251,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,253,1597,726,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,254,1585,3583,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,255,1598,1571,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,256,1598,2404,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,257,1599,828,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,258,1633,428,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,259,1609,528,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,260,1615,1238,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,261,1610,201,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,262,1623,75,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,263,1637,3048,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,264,1635,3646,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,265,1646,288,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,266,1646,3145,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,267,1654,2196,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,268,1659,1442,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,269,1665,3773,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,270,1662,1804,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,271,1675,2310,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,272,1660,3867,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,273,1688,1965,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,274,1686,1115,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,275,1696,1725,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,276,1687,899,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,277,1718,3241,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,278,1697,3368,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,279,1704,2891,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,280,1726,1892,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,281,1768,3467,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,282,1736,3100,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,283,1752,2377,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,284,1752,1579,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,285,1744,1800,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,286,1764,666,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,287,1753,211,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-16.jpg,288,1757,2242,68
