file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,55,684,3023,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,56,698,3977,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,57,700,1157,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,58,712,1767,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,59,720,1532,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,60,746,2858,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,61,750,2116,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,62,759,3480,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,63,764,3309,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,64,817,1864,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,65,787,2759,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,66,766,3986,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,67,795,175,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,68,815,904,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,69,826,2634,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,70,865,1112,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,71,875,2978,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,72,882,3533,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,73,897,1672,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,74,896,2454,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,75,908,2018,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,76,916,3098,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,77,920,416,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,78,934,3338,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,79,930,680,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,80,943,3212,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,81,963,119,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,82,968,3544,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,83,980,3909,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,84,998,1771,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,85,998,2596,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,86,1067,756,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,87,1082,3083,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,88,1086,2496,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,89,1100,2906,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,90,1128,77,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,91,1117,322,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,92,1132,3949,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,93,1146,1086,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,94,1140,3574,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,95,1153,1890,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,96,1207,668,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,97,1201,758,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,98,1207,3168,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,99,1260,965,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,100,1240,3494,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,101,1259,301,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,102,1267,1169,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,103,1272,447,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,104,1260,97,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,105,1306,3396,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,106,1281,4003,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,107,1277,2234,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,108,1295,1316,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,109,1303,3768,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,110,1307,3525,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,111,1311,3910,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,112,1320,2725,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,113,1334,2325,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,114,1317,822,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,115,1338,1581,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,116,1369,2207,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,117,1383,1451,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,118,1383,2479,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,119,1384,812,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,120,1464,3777,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,121,1466,987,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,122,1468,3903,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,123,1477,1841,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,124,1473,2537,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,125,1501,3421,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,126,1525,562,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,127,1534,1455,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,128,1534,3259,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,129,1539,2398,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,130,1569,423,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,131,1559,3523,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,132,1597,3824,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,133,1665,987,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,134,1667,2489,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,135,1666,1477,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,136,1666,2143,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,137,1681,2260,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,138,1694,3584,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,139,1718,2676,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,140,1738,3495,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,141,1737,1216,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,142,1799,1359,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,143,1778,638,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,144,1817,341,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,145,1820,144,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,146,1832,2838,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,147,1831,3905,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,148,1844,2582,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,149,1852,3193,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,150,1869,718,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,151,1867,598,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,152,1884,1022,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,153,1879,3276,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,154,1886,1999,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,155,1898,2500,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,156,1910,2967,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,157,1936,3388,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,158,1912,3908,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,159,1919,2227,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,160,1988,3617,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,161,1995,2741,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,162,1981,2613,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,163,1985,3179,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,164,1980,3523,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,165,2047,566,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,166,1994,3720,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,167,2006,2078,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,168,2006,1971,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,169,2005,3063,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,170,2017,1357,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,171,2023,1668,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,172,2043,2503,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,173,2061,2129,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,174,2053,3286,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,175,2053,2382,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,176,2066,1750,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,177,2066,1275,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,178,2100,1173,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,179,2097,3061,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,180,2133,2779,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,181,2137,3751,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,182,2141,146,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,183,2142,3867,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,184,2162,1339,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,185,2158,3424,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,186,2170,3592,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,187,2181,3081,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,188,2197,226,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,189,2205,3518,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,190,2198,3273,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,191,2211,2389,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,192,2220,2834,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,193,2232,2740,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,194,2265,381,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,195,2263,2643,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,196,2272,3940,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,197,2282,2060,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,198,2283,1271,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,199,2290,1921,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,200,2310,88,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,201,2336,1164,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,202,2351,3413,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,203,2366,842,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,204,2368,991,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,205,2371,3596,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,206,2375,1834,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,207,2397,3896,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,208,2396,1678,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,209,2403,459,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,210,2435,2889,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,211,2455,645,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,212,2478,2083,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,213,2453,2350,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,214,2481,142,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,215,2491,3068,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,216,2512,1831,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,217,2509,2536,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,218,2518,543,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,219,2507,3640,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,220,2548,2811,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,221,2574,3939,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,222,2521,2135,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,223,2560,2372,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,224,2587,1043,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,225,2631,2315,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,226,2611,432,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,227,2618,1146,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,228,2611,1450,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,229,2615,1872,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,230,2605,2184,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,231,2631,3818,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,232,2645,749,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,233,2660,1363,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,234,2653,140,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,235,2652,41,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,236,2689,3100,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,237,2676,3395,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,238,2731,3968,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,239,2732,2724,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,240,2734,3494,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,241,2745,177,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,242,2746,2180,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,243,2763,3869,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,244,2776,1961,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,245,2792,1631,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,246,2814,2797,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,247,2847,1169,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,248,2817,2434,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,249,2850,3358,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,250,2886,3776,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,251,2899,1618,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,252,2920,575,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,253,2948,132,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,254,2924,3923,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,255,2911,2324,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,256,2920,1865,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,257,2927,2184,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,258,2946,3292,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,259,2942,3117,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,260,2948,2030,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,261,2966,1413,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,262,2965,2985,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,263,2965,1793,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,264,2982,2727,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,265,2983,2872,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,266,2992,1934,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,267,3005,2470,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,268,3013,2154,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,269,3011,3426,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.39.jpg,270,3029,3761,86
