file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,29,346,2009,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,30,402,3266,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,31,375,2777,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,32,393,1850,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,33,403,776,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,34,423,1601,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,35,453,930,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,36,448,3729,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,37,438,2836,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,38,524,2929,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,39,463,297,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,40,509,1215,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,41,506,2280,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,42,497,98,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,43,512,846,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,44,501,1792,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,45,544,3246,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,46,557,3006,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,47,610,3980,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,48,609,1376,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,49,613,3706,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,50,627,460,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,51,649,1747,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,52,645,2250,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,53,662,726,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,54,687,238,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,55,660,549,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,56,704,2824,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,57,686,134,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,58,705,3818,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,59,719,1158,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,60,716,2450,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,61,726,3074,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,62,771,3470,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,63,757,3688,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,64,802,839,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,65,771,601,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,66,765,1697,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,67,773,2736,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,68,883,3978,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,69,850,2969,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,70,801,428,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,71,824,3408,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,72,843,301,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,73,841,3180,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,74,863,2191,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,75,873,1549,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,76,878,3265,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,77,881,3657,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,78,909,2746,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,79,953,3844,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,80,981,2315,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,81,959,3717,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,82,969,1692,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,83,974,214,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,84,974,1249,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,85,1021,1145,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,86,1010,2526,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,87,1024,3304,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,88,1033,97,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,89,1046,3425,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,90,1058,2712,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,91,1065,1842,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,92,1082,3869,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,93,1058,1646,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,94,1101,1730,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,95,1096,254,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,96,1109,1452,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,97,1099,3334,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,98,1123,953,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,99,1118,2985,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,100,1145,2189,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,101,1180,736,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,102,1174,3487,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,103,1177,646,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,104,1181,522,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,105,1212,3615,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,106,1208,3983,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,107,1220,2041,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,108,1224,3131,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,109,1238,3315,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,110,1257,1882,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,111,1250,3854,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,112,1262,3460,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,113,1265,73,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,114,1291,2218,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,115,1301,205,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,116,1293,505,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,117,1325,3954,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,118,1327,380,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,119,1357,2945,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,120,1365,1313,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,121,1361,2562,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,122,1334,3647,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,123,1348,2306,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,124,1348,3542,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,125,1351,1452,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,126,1360,1622,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,127,1376,2692,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,128,1381,603,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,129,1387,884,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,130,1388,1056,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,131,1407,3254,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,132,1422,3111,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,133,1421,3448,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,134,1434,954,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,135,1460,2828,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,136,1456,505,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,137,1496,307,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,138,1481,3969,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,139,1482,1484,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,140,1483,2215,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,141,1491,2599,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,142,1486,3748,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,143,1505,660,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,144,1517,735,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,145,1531,3352,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,146,1529,1964,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,147,1578,2342,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,148,1563,912,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,149,1577,2515,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,150,1578,2792,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,151,1583,819,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,152,1588,1442,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,153,1603,437,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,154,1605,598,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,155,1613,1123,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,156,1621,1352,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,157,1620,3888,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,158,1631,3773,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,159,1641,3689,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,160,1654,2992,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,161,1660,1850,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,162,1690,57,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,163,1691,685,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,164,1704,3131,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,165,1732,2535,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,166,1717,579,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,167,1719,2748,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,168,1759,886,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,169,1737,972,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,170,1746,3732,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,171,1788,3925,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,172,1762,657,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,173,1808,1155,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,174,1844,458,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,175,1849,3205,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,176,1842,2167,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,177,1839,575,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,178,1841,3706,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,179,1865,1586,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,180,1866,1022,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,181,1870,1725,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,182,1886,1954,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,183,1943,2375,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,184,1942,3540,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,185,1950,182,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,186,1967,663,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,187,1997,1569,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,188,1986,2307,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,189,2010,1216,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,190,1997,2679,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,191,2033,3863,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,192,2020,326,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,193,2021,3641,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,194,2063,2452,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,195,2046,3315,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,196,2043,1886,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,197,2045,1329,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,198,2133,2236,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,199,2103,1117,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,200,2124,914,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,201,2134,3737,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,202,2127,1359,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,203,2115,2529,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,204,2152,1518,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,205,2184,3210,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,206,2197,1679,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,207,2200,3579,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,208,2208,981,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,209,2213,1771,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,210,2221,2176,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,211,2238,3452,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,212,2249,1929,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,213,2227,2890,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,214,2283,472,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,215,2268,1168,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,216,2267,2667,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,217,2257,3977,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,218,2263,117,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,219,2269,1491,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,220,2326,304,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,221,2293,1351,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,222,2299,2508,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,223,2305,383,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,224,2299,966,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,225,2310,3792,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,226,2316,3646,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,227,2371,704,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,228,2371,2753,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,229,2374,1943,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,230,2393,2329,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,231,2394,3278,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,232,2408,2158,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,233,2393,1570,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,234,2416,2865,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,235,2427,3609,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,236,2482,1660,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,237,2451,162,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,238,2478,1472,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,239,2489,1900,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,240,2493,3707,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,241,2506,3828,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,242,2512,396,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,243,2529,264,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,244,2536,3233,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,245,2545,1219,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,246,2559,3625,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,247,2560,560,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,248,2567,1878,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,249,2606,3755,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,250,2609,1803,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,251,2621,1723,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,252,2633,3397,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,253,2621,1191,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,254,2625,377,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,255,2650,1018,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,256,2652,565,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,257,2656,1999,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,258,2660,852,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,259,2661,3226,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,260,2693,3552,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,261,2682,1124,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,262,2689,3659,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,263,2693,2570,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,264,2725,1781,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,265,2735,191,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,266,2731,2155,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,267,2742,1267,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,268,2752,3882,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,269,2749,2977,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,270,2756,3467,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,271,2778,1550,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,272,2768,2307,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,273,2779,333,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,274,2797,672,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,275,2779,1688,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,276,2801,1134,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,277,2819,1901,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,278,2854,453,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,279,2844,2392,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,280,2855,2211,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.14.jpg,281,2872,3771,82
