file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,136,930,2605,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,137,947,1305,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,138,953,881,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,139,960,3061,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,140,954,581,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,141,957,2221,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,142,962,3572,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,143,978,1721,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,144,988,968,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,145,978,79,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,146,1005,3389,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,147,988,3988,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,148,1007,2104,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,149,1011,2311,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,150,1026,185,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,151,1034,1849,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,152,1040,3571,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,153,1059,856,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,154,1057,1517,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,155,1065,3280,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,156,1065,3993,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,157,1114,1310,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,158,1087,3170,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,159,1104,1883,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,160,1114,3561,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,161,1127,238,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,162,1130,1367,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,163,1133,3943,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,164,1153,2008,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,165,1165,426,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,166,1166,3623,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,167,1161,3187,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,168,1167,1480,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,169,1166,3462,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,170,1173,3329,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,171,1173,3829,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,172,1197,949,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,173,1195,3988,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,174,1206,1295,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,175,1225,3734,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,176,1229,2761,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,177,1232,3085,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,178,1233,1558,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,179,1243,3831,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,180,1264,1062,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,181,1277,2003,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,182,1288,621,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,183,1289,3382,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,184,1309,728,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,185,1310,4028,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,186,1300,3589,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,187,1330,343,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,188,1331,59,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,189,1323,1793,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,190,1340,3893,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,191,1344,1362,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,192,1344,2850,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,193,1355,2730,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,194,1362,2934,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,195,1369,3103,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,196,1375,3316,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,197,1380,1545,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,198,1383,2556,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,199,1400,2046,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,200,1400,898,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,201,1414,143,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,202,1445,1663,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,203,1439,801,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,204,1434,2357,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,205,1436,3576,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,206,1446,3753,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,207,1455,2648,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,208,1471,246,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,209,1476,3238,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,210,1499,1350,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,211,1513,460,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,212,1506,1213,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,213,1514,3338,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,214,1527,3909,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,215,1525,2214,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,216,1535,3503,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,217,1539,129,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,218,1548,3071,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,219,1560,1593,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,220,1553,3421,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,221,1560,2334,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,222,1563,1716,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,223,1585,795,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,224,1579,565,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,225,1589,3228,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,226,1617,2937,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,227,1608,2023,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,228,1614,1377,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,229,1628,3898,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,230,1622,37,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,231,1638,341,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,232,1654,3428,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,233,1647,3537,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,234,1645,3347,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,235,1640,2531,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,236,1659,650,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,237,1685,225,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,238,1686,1119,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,239,1684,3254,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,240,1685,3631,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,241,1685,1697,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,242,1699,1484,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,243,1705,3025,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,244,1718,539,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,245,1716,680,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,246,1741,3895,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,247,1749,2797,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,248,1754,2423,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,249,1774,1042,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,250,1770,3119,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,251,1781,2501,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,252,1778,2589,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,253,1789,3564,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,254,1782,3410,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,255,1791,901,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,256,1801,2223,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,257,1808,3975,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,258,1806,625,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,259,1816,429,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,260,1834,314,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,261,1814,2687,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,262,1817,1431,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,263,1824,1317,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,264,1826,1735,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,265,1828,93,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,266,1844,1882,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,267,1841,3881,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,268,1855,2078,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,269,1861,3735,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,270,1873,2333,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,271,1892,3617,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,272,1884,921,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,273,1909,668,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,274,1897,192,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,275,1895,1126,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,276,1904,3368,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,277,1917,2249,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,278,1918,736,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,279,1926,1443,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,280,1930,1721,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,281,1938,1017,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,282,1947,3814,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,283,1954,1817,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,284,1955,2724,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,285,1964,3713,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,286,1970,2635,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,287,1968,2367,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-41.jpg,288,1991,333,68
