file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,20,262,3804,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,21,318,2874,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,22,301,99,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,23,340,2036,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,24,340,3712,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,25,378,1608,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,26,374,3017,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,27,373,3122,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,28,415,2538,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,29,412,864,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,30,504,1254,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,31,439,3925,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,32,449,232,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,33,475,990,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,34,462,3487,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,35,495,2462,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,36,478,132,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,37,484,2062,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,38,570,1850,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,39,593,1436,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,40,582,2170,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,41,555,2917,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,42,598,199,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,43,588,847,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,44,594,3730,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,45,638,1673,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,46,623,3026,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,47,629,3660,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,48,616,456,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,49,626,3119,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,50,646,2634,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,51,628,4031,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,52,660,705,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,53,659,1088,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,54,709,1753,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,55,678,3755,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,56,686,2052,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,57,738,3443,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,58,731,414,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,59,745,1456,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,60,838,2723,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,61,777,196,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,62,801,3118,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,63,808,2020,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,64,900,3724,176
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,65,818,1878,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,66,883,3542,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,67,831,509,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,68,851,1453,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,69,861,880,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,70,855,2307,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,71,940,2823,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,72,922,1835,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,73,973,632,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,74,953,237,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,75,992,434,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,76,998,3382,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,77,982,917,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,78,1017,3916,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,79,1032,1903,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,80,1041,2095,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,81,1079,1788,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,82,1042,3024,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,83,1100,2629,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,84,1093,922,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,85,1081,623,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,86,1099,3968,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,87,1184,3383,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,88,1141,3719,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,89,1169,733,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,90,1224,1034,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,91,1172,2705,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,92,1175,1948,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,93,1204,3792,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,94,1225,2939,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,95,1206,3601,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,96,1212,1580,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,97,1219,2305,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,98,1224,1779,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,99,1223,1406,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,100,1231,385,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,101,1268,2499,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,102,1256,244,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,103,1292,3669,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,104,1285,1861,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,105,1324,3536,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,106,1311,398,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,107,1329,3833,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,108,1367,191,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,109,1354,3959,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,110,1392,342,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,111,1401,2024,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,112,1413,743,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,113,1429,1406,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,114,1414,1748,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,115,1509,567,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,116,1454,3368,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,117,1469,2582,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,118,1468,257,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,119,1481,3692,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,120,1474,1828,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,121,1490,3905,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,122,1475,1655,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,123,1518,2714,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,124,1504,908,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,125,1569,2045,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,126,1532,2801,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,127,1577,1873,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,128,1578,2513,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,129,1615,1719,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,130,1594,3927,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,131,1652,4011,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,132,1629,3702,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,133,1640,1405,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,134,1606,155,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,135,1668,2803,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,136,1635,807,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,137,1658,2627,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,138,1643,2236,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,139,1669,54,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,140,1711,2529,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,141,1710,3470,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,142,1716,3233,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,143,1873,906,213
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,144,1761,3835,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,145,1777,2403,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,146,1763,3967,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,147,1783,252,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,148,1832,3358,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,149,1782,1387,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,150,1794,1817,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,151,1836,756,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,152,1853,3566,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,153,1922,424,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,154,1879,2697,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,155,1874,2570,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,156,1918,2274,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,157,1929,1627,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,158,1925,2884,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,159,1919,664,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,160,1940,3390,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,161,1934,3045,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,162,1972,3235,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,163,1945,2798,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,164,1943,91,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,165,2015,1717,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,166,1984,2465,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,167,2027,2660,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,168,2018,129,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,169,1997,1182,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,170,2002,3497,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,171,2027,678,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,172,2075,3682,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,173,2050,1857,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,174,2059,2256,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,175,2100,2522,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,176,2136,2964,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,177,2087,3135,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,178,2148,2058,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,179,2138,1635,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,180,2144,227,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,181,2148,2864,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,182,2143,3087,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,183,2188,2764,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,184,2205,3225,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,185,2186,3710,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,186,2214,2530,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,187,2217,4009,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,188,2229,1868,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,189,2273,3493,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,190,2342,135,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,191,2291,485,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,192,2350,686,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,193,2282,2418,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,194,2326,1614,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,195,2381,1959,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,196,2313,2863,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,197,2335,2612,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,198,2378,3730,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,199,2400,2597,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,200,2400,558,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,201,2454,3904,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,202,2455,3629,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,203,2462,1840,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,204,2466,439,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,205,2483,1712,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,206,2546,692,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,207,2479,3025,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,208,2523,2899,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,209,2532,1428,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,210,2524,3276,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,211,2537,583,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,212,2564,3754,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,213,2575,3126,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,214,2656,2569,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,215,2615,2901,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,216,2615,475,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,217,2637,3470,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,218,2672,1148,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,219,2681,2822,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,220,2704,596,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,221,2769,3251,165
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,222,2686,95,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,223,2728,3678,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,224,2792,443,160
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,225,2715,2908,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,226,2768,2173,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,227,2701,1589,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,228,2750,940,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,229,2821,1371,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,230,2752,1351,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,231,2773,2033,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,232,2869,2758,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,233,2777,3104,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,234,2825,1706,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,235,2892,2091,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,236,2850,2539,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,237,2879,2454,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,238,2859,3671,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,239,2925,3125,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,240,2912,346,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,241,2949,2973,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,242,2927,2397,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,243,2961,1490,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,244,2970,3928,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,245,2982,940,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,246,3010,3283,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,247,2993,2043,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-63.jpg,248,3007,883,57
