file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,54,652,140,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,55,622,371,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,56,619,2688,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,57,665,1646,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,58,656,2086,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,59,685,3956,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,60,671,2402,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,61,753,3732,169
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,62,672,50,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,63,715,2931,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,64,713,1102,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,65,730,1590,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,66,714,2690,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,67,742,527,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,68,773,239,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,69,821,461,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,70,776,2307,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,71,791,3923,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,72,786,2435,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,73,811,1175,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,74,840,3595,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,75,831,2683,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,76,803,3245,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,77,855,3436,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,78,885,834,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,79,866,3817,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,80,862,2335,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,81,893,1410,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,82,868,2943,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,83,909,46,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,84,921,133,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,85,907,1172,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,86,963,372,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,87,928,2276,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,88,940,1974,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,89,982,662,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,90,986,3243,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,91,983,1480,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,92,978,3089,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,93,1030,2268,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,94,1023,1052,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,95,1025,1818,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,96,1048,3058,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,97,1135,1560,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,98,1072,2410,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,99,1060,3548,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,100,1053,301,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,101,1057,2093,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,102,1075,3176,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,103,1104,3421,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,104,1157,489,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,105,1123,1182,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,106,1154,3248,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,107,1143,2833,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,108,1141,3723,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,109,1152,3145,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,110,1192,2691,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,111,1221,3047,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,112,1243,1433,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,113,1262,2587,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,114,1293,1234,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,115,1254,1784,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,116,1282,2055,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,117,1274,2182,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,118,1305,676,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,119,1296,3760,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,120,1302,491,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,121,1322,3572,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,122,1322,1612,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,123,1324,2724,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,124,1370,3020,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,125,1413,236,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,126,1366,3807,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,127,1383,3185,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,128,1404,3360,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,129,1404,995,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,130,1388,3514,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,131,1400,537,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,132,1509,822,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,133,1415,1244,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,134,1496,3894,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,135,1520,1967,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,136,1454,2754,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,137,1520,427,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,138,1494,989,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,139,1529,1307,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,140,1549,1795,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,141,1580,299,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,142,1574,2797,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,143,1582,1640,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,144,1560,2077,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,145,1603,3649,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,146,1580,166,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,147,1603,847,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,148,1587,2610,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,149,1633,1472,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,150,1629,3152,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,151,1633,1178,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,152,1652,2006,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,153,1744,503,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,154,1687,2247,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,155,1712,3039,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,156,1711,2532,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,157,1734,1965,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,158,1817,3887,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,159,1751,2868,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,160,1741,1706,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,161,1745,2721,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,162,1752,2065,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,163,1791,368,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,164,1757,1330,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,165,1788,2261,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,166,1802,1894,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,167,1817,3428,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,168,1812,3534,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,169,1800,1199,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,170,1850,143,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,171,1818,2600,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,172,1880,1311,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,173,1894,467,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,174,1854,739,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,175,1862,265,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,176,1880,2778,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,177,1891,1070,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,178,2020,2187,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,179,1912,1978,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,180,1912,2659,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,181,1905,3248,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,182,1913,3648,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,183,2017,1663,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,184,2010,1239,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,185,1968,669,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,186,1955,1389,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,187,2034,2564,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,188,1965,2783,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,189,1978,2234,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,190,2002,3973,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,191,1991,979,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,192,2003,774,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,193,2035,1048,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,194,2082,3251,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,195,2027,385,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,196,2053,3470,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,197,2084,1478,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,198,2107,2858,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,199,2123,252,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,200,2123,933,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,201,2228,3428,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,202,2170,555,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,203,2176,1885,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,204,2169,424,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,205,2263,247,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,206,2210,1506,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,207,2255,4001,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,208,2240,1632,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,209,2240,3926,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,210,2302,3253,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,211,2296,1723,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,212,2254,712,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,213,2332,863,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,214,2262,1101,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,215,2277,3572,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,216,2286,2298,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,217,2345,2132,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,218,2321,2797,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,219,2319,1971,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,220,2322,3834,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,221,2325,295,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,222,2340,125,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,223,2378,1204,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,224,2400,2927,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,225,2381,3368,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,226,2387,586,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,227,2435,1976,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,228,2460,3245,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,229,2466,2103,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,230,2487,2809,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,231,2483,426,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,232,2573,230,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,233,2501,998,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,234,2514,1513,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,235,2522,2380,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,236,2545,634,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,237,2557,878,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,238,2570,504,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,239,2549,2152,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,240,2590,2554,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,241,2603,3826,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,242,2614,1924,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,243,2657,1695,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,244,2649,2368,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,245,2718,2312,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,246,2673,725,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,247,2724,1084,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,248,2801,3026,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,249,2680,2637,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,250,2701,1339,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,251,2710,2056,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,252,2748,3355,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,253,2741,258,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,254,2725,1807,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,255,2768,3114,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,256,2870,992,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,257,2781,4019,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,258,2836,2565,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,259,2851,1480,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,260,2833,1221,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,261,2814,3237,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,262,2804,358,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,263,2846,1909,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,264,2804,2386,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,265,2848,211,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,266,2871,2219,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,267,2840,1368,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,268,2865,2433,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,269,2907,3987,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,270,2906,705,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,271,2874,3471,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,272,2930,2718,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,273,2935,2854,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,274,2903,1661,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,275,2912,2302,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,276,2932,2950,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,277,2925,1122,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,278,2956,264,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,279,2938,848,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,280,2968,1262,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,281,2953,517,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-26.jpg,282,2953,1943,69
