file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,32,438,769,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,33,440,3902,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,34,469,1949,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,35,468,1805,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,36,500,3765,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,37,491,277,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,38,485,1401,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,39,505,3050,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,40,511,64,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,41,528,195,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,42,538,635,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,43,560,1350,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,44,569,2597,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,45,576,2154,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,46,579,1043,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,47,617,1597,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,48,648,261,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,49,628,3662,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,50,644,362,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,51,670,162,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,52,693,1375,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,53,708,2981,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,54,715,3853,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,55,744,668,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,56,723,33,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,57,716,3588,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,58,760,2788,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,59,779,1472,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,60,776,1041,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,61,765,2318,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,62,796,2013,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,63,804,3707,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,64,819,3387,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,65,802,201,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,66,822,2691,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,67,831,3156,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,68,850,3496,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,69,837,2926,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,70,861,1532,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,71,860,2151,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,72,868,3028,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,73,910,403,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,74,902,2086,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,75,902,1849,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,76,912,1320,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,77,905,2379,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,78,911,1415,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,79,921,211,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,80,931,2821,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,81,945,3473,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,82,966,3863,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,83,983,2662,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,84,995,1816,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,85,1016,4009,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,86,1016,3748,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,87,1021,775,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,88,1029,2525,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,89,1041,2084,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,90,1084,3450,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,91,1073,336,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,92,1076,3105,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,93,1099,1901,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,94,1109,1029,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,95,1115,1560,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,96,1128,3882,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,97,1124,3329,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,98,1186,3695,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,99,1136,3058,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,100,1144,2508,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,101,1151,2134,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,102,1143,2244,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,103,1159,569,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,104,1158,1671,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,105,1160,137,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,106,1168,2725,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,107,1186,1178,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,108,1182,3960,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,109,1205,910,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,110,1215,768,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,111,1228,2010,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,112,1239,2923,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,113,1247,2343,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,114,1254,3508,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,115,1256,3643,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,116,1280,222,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,117,1286,2639,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,118,1321,4014,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,119,1374,1270,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,120,1371,2973,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,121,1374,2727,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,122,1378,2558,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,123,1397,1993,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,124,1395,3609,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,125,1414,3417,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,126,1418,1131,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,127,1430,1534,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,128,1426,654,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,129,1440,791,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,130,1455,2137,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,131,1452,3177,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,132,1502,3635,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,133,1498,3459,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,134,1512,1410,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,135,1510,1632,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,136,1510,109,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,137,1528,1263,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,138,1522,3947,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,139,1520,2344,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,140,1533,1053,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,141,1527,1487,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,142,1540,2859,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,143,1543,3857,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,144,1547,221,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,145,1563,669,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,146,1587,3373,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,147,1626,2168,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,148,1602,3185,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,149,1609,2013,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,150,1620,1013,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,151,1626,3559,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,152,1634,2556,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,153,1646,1862,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,154,1664,771,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,155,1687,317,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,156,1687,951,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,157,1706,1825,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,158,1709,1969,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,159,1728,877,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,160,1725,1319,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,161,1777,528,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,162,1761,3914,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,163,1762,700,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,164,1774,3817,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,165,1777,3499,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,166,1760,1140,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,167,1777,2619,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,168,1774,3397,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,169,1815,2727,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,170,1820,2086,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,171,1835,3646,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,172,1820,2494,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,173,1821,2901,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,174,1826,2336,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,175,1876,124,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,176,1912,2557,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,177,1884,350,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,178,1908,3768,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,179,1915,3458,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,180,1931,425,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,181,1945,1493,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,182,1975,1694,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,183,1959,1565,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,184,1962,1053,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,185,2000,3845,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,186,1976,2133,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,187,2035,1342,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,188,2053,2723,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,189,2084,945,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,190,2099,2287,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,191,2116,1852,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,192,2203,1595,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,193,2123,3362,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,194,2126,3098,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,195,2218,1191,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,196,2134,430,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,197,2141,2120,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,198,2153,2703,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,199,2143,642,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,200,2155,3715,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,201,2160,317,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,202,2169,3888,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,203,2210,2560,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,204,2194,2817,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,205,2225,2161,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,206,2221,2978,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,207,2266,1854,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,208,2257,1009,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,209,2238,1704,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,210,2274,3255,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,211,2312,482,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,212,2362,1674,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,213,2393,3911,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,214,2380,3346,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,215,2381,2005,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,216,2377,3126,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,217,2394,322,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,218,2451,771,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,219,2442,2991,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,220,2435,2387,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,221,2441,3669,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,222,2440,2567,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,223,2447,3578,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,224,2461,3188,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,225,2530,2537,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,226,2531,2356,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,227,2521,114,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,228,2537,2915,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,229,2561,3820,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,230,2570,183,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,231,2566,553,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,232,2587,1176,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,233,2575,286,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,234,2577,3625,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,235,2594,3443,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,236,2657,3104,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,237,2626,1558,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,238,2649,403,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,239,2629,1083,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,240,2627,2574,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,241,2645,3316,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,242,2622,2015,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,243,2644,791,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,244,2639,2188,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,245,2678,916,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,246,2690,2682,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,247,2741,1682,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,248,2726,3392,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,249,2743,3846,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,250,2748,2931,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,251,2787,3076,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,252,2773,2099,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,253,2776,2794,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,254,2785,1509,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,255,2787,2541,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,256,2817,2422,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,257,2820,858,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,258,2814,2721,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,259,2833,1188,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,260,2817,520,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,261,2821,3524,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,262,2829,3667,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,263,2853,2357,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,264,2908,3551,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,265,2901,4014,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,266,2937,572,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,267,2920,3372,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,268,2931,1057,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,269,2943,421,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,270,2942,2601,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,271,2939,1742,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,272,3000,2910,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,273,2984,108,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,274,2984,3893,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,275,3002,1915,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,276,3005,1662,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,277,3016,2431,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.41.jpg,278,3029,2506,49
