file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,98,629,701,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,99,543,332,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,100,584,532,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,101,542,3478,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,102,550,2967,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,103,552,2852,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,104,553,1667,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,105,566,2663,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,106,585,3623,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,107,571,39,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,108,578,3058,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,109,595,3686,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,110,600,1294,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,111,608,2915,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,112,614,3514,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,113,619,119,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,114,630,3570,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,115,632,1217,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,116,637,3778,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,117,637,3390,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,118,678,451,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,119,648,3153,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,120,710,1430,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,121,670,2168,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,122,678,2976,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,123,656,531,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,124,676,979,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,125,682,2828,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,126,731,240,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,127,714,3109,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,128,738,2297,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,129,760,1052,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,130,720,82,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,131,708,562,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,132,724,2770,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,133,726,3533,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,134,735,2897,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,135,758,2703,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,136,748,1710,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,137,748,1204,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,138,775,2450,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,139,740,2070,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,140,755,3643,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,141,768,938,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,142,767,2201,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,143,779,2987,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,144,775,461,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,145,782,708,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,146,796,323,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,147,802,3513,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,148,812,2610,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,149,823,2141,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,150,852,2782,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,151,831,3298,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,152,831,3798,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,153,838,983,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,154,851,2930,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,155,844,453,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,156,848,3861,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,157,856,1342,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,158,844,1417,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,159,868,745,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,160,868,2247,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,161,896,3236,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,162,890,549,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,163,941,794,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,164,901,2586,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,165,900,2320,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,166,895,2181,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,167,891,3424,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,168,893,2102,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,169,902,3313,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,170,906,2391,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,171,914,3165,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,172,984,194,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,173,920,1561,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,174,914,3062,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,175,910,1460,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,176,969,1900,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,177,916,2868,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,178,942,310,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,179,931,2025,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,180,941,3674,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,181,967,1708,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,182,952,479,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,183,932,2949,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,184,972,2672,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,185,968,633,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,186,968,1607,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,187,968,3771,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,188,971,2244,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,189,971,2774,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,190,1010,3425,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,191,1000,2081,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,192,1033,3163,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,193,1008,3338,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,194,1008,2553,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,195,1024,2400,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,196,1024,1344,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,197,1033,2602,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,198,1029,2022,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,199,1030,1249,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,200,1040,3584,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,201,1047,1174,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,202,1051,2821,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,203,1047,2905,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,204,1086,1831,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,205,1043,983,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,206,1049,2204,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,207,1062,353,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,208,1072,1606,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,209,1056,431,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,210,1077,105,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,211,1080,2711,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,212,1091,2638,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,213,1100,3025,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,214,1129,1341,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,215,1135,3384,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,216,1117,1093,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,217,1170,201,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,218,1117,2506,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,219,1126,628,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,220,1132,4027,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,221,1124,708,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,222,1171,1248,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,223,1159,2343,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,224,1206,1401,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,225,1143,967,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,226,1205,2425,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,227,1171,116,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,228,1287,789,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,229,1173,341,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,230,1197,1548,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,231,1169,3635,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,232,1171,3813,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,233,1212,3290,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,234,1222,2136,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,235,1193,1900,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,236,1200,2915,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,237,1216,3016,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,238,1226,2520,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,239,1228,3232,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,240,1226,2753,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,241,1246,3604,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,242,1241,3374,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,243,1282,2573,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,244,1267,4000,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,245,1249,1987,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,246,1276,3441,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,247,1252,1720,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,248,1282,2667,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,249,1262,1923,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,250,1291,1277,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,251,1305,2329,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,252,1301,105,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,253,1295,3017,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,254,1278,2855,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,255,1292,1497,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,256,1303,1799,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,257,1309,309,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,258,1307,3231,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,259,1317,708,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,260,1318,2744,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,261,1310,2428,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,262,1345,1649,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,263,1324,3155,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,264,1341,1962,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,265,1340,3377,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,266,1361,563,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,267,1340,2802,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,268,1371,1436,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,269,1346,425,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,270,1437,3823,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,271,1376,2272,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,272,1369,1747,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,273,1387,2542,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,274,1386,63,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,275,1468,207,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,276,1477,2108,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,277,1402,3602,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,278,1414,1581,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,279,1413,2943,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,280,1411,2460,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,281,1426,1214,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,282,1422,3096,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,283,1426,1850,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,284,1433,3945,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,285,1481,1665,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,286,1471,662,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,287,1462,1979,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,288,1457,2732,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-32.jpg,289,1494,789,80
