file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,21,302,718,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,22,360,937,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,23,377,3789,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,24,403,300,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,25,399,2837,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,26,409,2642,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,27,485,3181,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,28,491,1819,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,29,492,1344,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,30,474,201,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,31,490,608,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,32,488,3029,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,33,561,3979,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,34,530,2649,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,35,536,3845,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,36,554,1513,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,37,558,2214,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,38,589,2458,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,39,615,2876,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,40,611,1753,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,41,641,1587,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,42,664,229,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,43,649,2202,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,44,735,3007,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,45,705,1955,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,46,730,1708,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,47,739,3982,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,48,743,2587,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,49,748,3719,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,50,787,2423,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,51,850,2312,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,52,789,559,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,53,805,2034,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,54,847,1480,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,55,832,882,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,56,841,1154,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,57,872,3228,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,58,934,2826,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,59,894,415,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,60,911,311,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,61,898,2203,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,62,909,2515,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,63,939,1444,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,64,933,3104,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,65,955,1867,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,66,925,855,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,67,935,719,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,68,952,2947,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,69,966,1294,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,70,967,1716,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,71,986,990,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,72,998,2070,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,73,997,3693,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,74,1001,2425,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,75,1029,3516,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,76,1037,3232,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,77,1055,504,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,78,1053,1593,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,79,1067,720,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,80,1111,3045,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,81,1186,2406,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,82,1140,3796,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,83,1148,2734,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,84,1154,1263,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,85,1157,3621,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,86,1182,2158,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,87,1173,332,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,88,1183,3301,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,89,1220,775,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,90,1206,1008,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,91,1231,555,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,92,1242,3370,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,93,1260,3494,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,94,1305,1394,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,95,1246,2916,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,96,1306,2716,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,97,1311,1491,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,98,1326,2624,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,99,1333,2975,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,100,1299,1646,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,101,1361,2290,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,102,1334,2866,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,103,1399,3584,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,104,1380,871,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,105,1396,2174,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,106,1422,2070,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,107,1420,1010,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,108,1400,757,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,109,1427,154,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,110,1468,691,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,111,1467,2285,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,112,1495,395,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,113,1488,3104,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,114,1506,3975,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,115,1524,1400,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,116,1515,238,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,117,1507,497,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,118,1547,2348,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,119,1530,3208,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,120,1543,1633,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,121,1539,149,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,122,1562,1048,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,123,1576,1514,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,124,1588,3097,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,125,1587,2002,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,126,1597,3815,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,127,1608,3566,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,128,1640,3264,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,129,1648,1401,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,130,1666,534,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,131,1670,2916,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,132,1710,404,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,133,1683,2107,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,134,1698,235,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,135,1705,3792,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,136,1734,3851,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,137,1783,2978,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,138,1739,3646,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,139,1765,2550,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,140,1737,2864,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,141,1776,1500,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,142,1793,1800,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,143,1782,2123,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,144,1788,1963,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,145,1811,3237,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,146,1860,2807,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,147,1811,822,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,148,1827,634,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,149,1821,2226,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,150,1828,3150,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,151,1845,2908,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,152,1848,433,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,153,1885,188,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,154,1872,2611,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,155,1881,3772,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,156,1912,2025,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,157,1902,900,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,158,2014,2630,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,159,1902,1448,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,160,1950,1019,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,161,1941,3285,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,162,1949,3053,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,163,1933,495,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,164,1978,734,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,165,2017,2502,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,166,1970,2941,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,167,1987,1737,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,168,1958,2168,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,169,1997,3886,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,170,2021,212,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,171,2030,1916,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,172,2046,2080,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,173,2056,2963,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,174,2078,879,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,175,2105,3535,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,176,2096,1172,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,177,2081,2801,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,178,2112,3795,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,179,2166,2337,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,180,2101,1498,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,181,2109,266,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,182,2156,678,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,183,2149,3263,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,184,2111,1328,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,185,2133,2892,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,186,2137,2414,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,187,2166,507,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,188,2168,157,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,189,2163,805,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,190,2152,2060,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,191,2245,2593,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,192,2198,3719,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,193,2260,3101,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,194,2259,2951,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,195,2308,1541,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,196,2278,3477,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,197,2302,2455,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,198,2281,814,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,199,2300,1126,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,200,2333,2065,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,201,2283,1656,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,202,2308,103,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,203,2386,973,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,204,2359,662,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,205,2388,1470,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,206,2368,3186,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,207,2388,2319,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,208,2376,523,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,209,2379,3518,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,210,2383,239,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,211,2416,2128,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,212,2446,99,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,213,2434,2965,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,214,2450,3966,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,215,2499,196,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,216,2508,3844,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,217,2498,1158,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,218,2490,416,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,219,2498,3370,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,220,2544,2405,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,221,2554,2594,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,222,2536,1535,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,223,2549,902,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,224,2538,2274,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,225,2573,2778,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,226,2588,334,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,227,2572,1915,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,228,2560,3553,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,229,2620,3026,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,230,2580,116,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,231,2584,3361,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,232,2615,1368,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,233,2678,3697,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,234,2651,95,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,235,2667,3947,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,236,2713,512,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,237,2651,792,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,238,2665,1681,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,239,2739,281,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,240,2747,3475,177
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,241,2686,1841,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,242,2706,3274,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,243,2741,1118,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,244,2738,658,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,245,2728,2633,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,246,2743,2353,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,247,2767,1982,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,248,2762,775,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,249,2771,921,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,250,2831,2670,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,251,2787,238,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,252,2862,1577,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,253,2833,3211,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,254,2836,2148,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,255,2913,3879,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,256,2847,1128,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,257,2864,3701,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,258,2886,174,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,259,2895,3474,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,260,2914,317,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,261,2905,558,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,262,2905,895,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,263,2938,2918,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,264,2945,70,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,265,2978,1139,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,266,2985,1781,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,267,3000,832,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-22.jpg,268,3027,914,78
