file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,97,724,1592,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,98,712,3607,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,99,726,415,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,100,748,607,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,101,767,2502,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,102,773,1355,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,103,777,3818,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,104,772,911,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,105,788,3184,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,106,808,3027,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,107,790,2202,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,108,803,2080,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,109,810,1150,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,110,807,2769,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,111,810,3719,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,112,832,3596,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,113,889,654,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,114,886,1290,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,115,842,3237,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,116,834,2890,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,117,851,2394,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,118,868,3506,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,119,856,451,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,120,857,3392,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,121,892,953,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,122,875,2194,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,123,887,1539,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,124,915,3913,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,125,927,1432,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,126,895,1181,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,127,896,3650,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,128,920,1833,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,129,907,333,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,130,907,2642,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,131,909,3279,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,132,924,2291,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,133,912,1683,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,134,915,2875,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,135,966,490,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,136,947,2705,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,137,956,1020,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,138,952,2774,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,139,949,3393,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,140,950,2499,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,141,963,3553,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,142,975,1994,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,143,969,3753,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,144,972,1197,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,145,981,1513,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,146,1005,179,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,147,1011,2204,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,148,1013,3628,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,149,1030,2423,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,150,1023,3835,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,151,1068,3465,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,152,1052,3157,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,153,1051,1863,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,154,1060,1100,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,155,1060,2640,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,156,1075,1440,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,157,1069,610,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,158,1075,2952,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,159,1073,2498,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,160,1129,1738,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,161,1110,1575,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,162,1101,2182,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,163,1188,2936,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,164,1105,404,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,165,1109,3018,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,166,1187,260,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,167,1151,983,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,168,1138,2732,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,169,1141,819,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,170,1204,3159,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,171,1169,1070,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,172,1164,1622,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,173,1174,2594,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,174,1172,3891,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,175,1191,2423,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,176,1212,1679,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,177,1222,1918,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,178,1243,1127,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,179,1223,2071,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,180,1243,3698,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,181,1246,352,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,182,1255,476,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,183,1258,3821,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,184,1280,1987,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,185,1262,1564,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,186,1285,3330,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,187,1277,1464,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,188,1312,2677,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,189,1289,2194,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,190,1327,3936,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,191,1296,288,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,192,1304,722,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,193,1303,4030,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,194,1307,597,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,195,1306,879,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,196,1316,1297,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,197,1325,3478,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,198,1342,1194,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,199,1345,2030,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,200,1346,2312,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,201,1382,799,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,202,1370,187,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,203,1368,1596,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,204,1383,2920,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,205,1403,1339,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,206,1391,1748,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,207,1393,2125,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,208,1396,284,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,209,1405,3782,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,210,1425,3496,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,211,1437,2562,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,212,1432,3348,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,213,1431,707,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,214,1434,2324,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,215,1440,3904,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,216,1441,1524,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,217,1468,2624,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,218,1464,1805,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,219,1469,3697,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,220,1464,3840,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,221,1474,780,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,222,1472,270,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,223,1479,2018,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,224,1483,2822,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,225,1494,340,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,226,1496,883,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,227,1493,1241,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,228,1503,2949,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,229,1496,3397,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,230,1515,1497,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,231,1511,3239,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,232,1514,3084,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,233,1524,3498,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,234,1550,3029,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,235,1565,3597,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,236,1549,3144,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,237,1560,983,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,238,1577,688,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,239,1597,2246,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,240,1580,267,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,241,1584,601,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,242,1616,2700,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,243,1577,146,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,244,1585,3391,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,245,1606,1878,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,246,1598,3954,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,247,1595,3828,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,248,1593,1349,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,249,1615,359,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,250,1610,914,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,251,1624,1680,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,252,1622,1063,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,253,1634,3013,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,254,1654,3698,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,255,1662,3319,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,256,1658,2033,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,257,1678,266,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,258,1675,3799,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,259,1699,1281,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,260,1695,2444,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,261,1699,2121,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,262,1685,1194,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,263,1727,536,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,264,1704,988,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,265,1718,2360,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,266,1743,1907,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,267,1715,3748,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,268,1726,3546,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,269,1742,3432,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,270,1724,810,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,271,1752,3814,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,272,1752,2927,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,273,1751,92,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,274,1758,1171,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,275,1767,973,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,276,1776,1088,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,277,1779,1611,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,278,1787,3943,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,279,1797,2272,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,280,1786,264,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,281,1787,3744,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,282,1821,2992,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,283,1812,1738,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,284,1802,1349,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,285,1824,3154,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,286,1872,3295,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,287,1809,781,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-12.jpg,288,1843,672,90
