file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,120,1805,593,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,121,1795,105,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,122,1831,1549,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,123,1843,2704,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,124,1904,3119,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,125,1912,2631,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,126,1913,3821,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,127,1892,315,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,128,1923,1632,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,129,1959,1860,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,130,1948,3654,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,131,1976,1260,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,132,1990,2870,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,133,1992,1747,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,134,2022,3895,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,135,1996,1072,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,136,2056,642,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,137,2066,2583,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,138,2103,1359,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,139,2055,3162,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,140,2077,1673,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,141,2101,3534,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,142,2152,842,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,143,2171,386,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,144,2197,2118,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,145,2154,3121,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,146,2207,2505,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,147,2251,1522,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,148,2219,1218,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,149,2242,2925,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,150,2239,1320,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,151,2267,3597,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,152,2268,3753,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,153,2266,2224,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,154,2255,159,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,155,2275,2705,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,156,2287,2040,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,157,2298,1006,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,158,2314,1432,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,159,2330,4021,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,160,2339,853,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,161,2332,644,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,162,2366,2846,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,163,2373,3118,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,164,2381,106,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,165,2445,753,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,166,2403,3890,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,167,2395,2137,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,168,2406,2049,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,169,2411,2559,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,170,2411,1477,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,171,2461,1577,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,172,2486,644,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,173,2498,372,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,174,2560,2037,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,175,2525,1441,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,176,2513,3313,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,177,2557,2568,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,178,2558,2201,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,179,2633,1902,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,180,2566,3447,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,181,2625,1512,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,182,2639,3576,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,183,2630,1390,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,184,2643,1755,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,185,2671,2241,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,186,2705,1634,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,187,2729,1759,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,188,2736,2685,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,189,2743,513,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,190,2769,326,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,191,2790,871,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,192,2788,3008,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,193,2877,1281,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,194,2842,2396,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,195,2846,2586,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,196,2867,3954,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,197,2891,2826,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,198,2877,717,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,199,2894,774,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,200,2908,417,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,201,2910,3268,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,202,2941,85,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,203,2961,3560,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,204,2997,2442,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-07.jpg,205,2985,2650,78
