file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,46,456,1279,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,47,460,3054,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,48,470,3160,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,49,464,1920,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,50,482,2546,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,51,476,3524,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,52,499,1072,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,53,531,79,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,54,523,3691,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,55,543,930,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,56,559,1912,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,57,562,729,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,58,581,1200,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,59,566,2976,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,60,576,3281,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,61,562,3612,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,62,591,3360,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,63,580,299,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,64,587,3452,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,65,604,547,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,66,590,1533,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,67,605,2409,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,68,599,1992,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,69,627,2635,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,70,627,1326,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,71,631,3026,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,72,628,3734,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,73,654,1681,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,74,674,767,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,75,681,998,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,76,662,2332,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,77,679,1472,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,78,681,3442,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,79,673,1247,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,80,684,2236,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,81,682,1792,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,82,699,3346,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,83,699,466,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,84,704,3923,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,85,722,2381,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,86,735,2093,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,87,758,3488,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,88,741,3843,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,89,742,46,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,90,741,1675,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,91,775,1203,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,92,778,1954,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,93,780,2756,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,94,798,565,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,95,792,2190,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,96,808,3013,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,97,807,379,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,98,824,1038,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,99,810,848,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,100,809,2649,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,101,813,1553,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,102,818,180,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,103,816,1320,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,104,810,1405,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,105,834,3833,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,106,856,3666,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,107,888,1720,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,108,864,95,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,109,860,735,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,110,874,2499,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,111,875,460,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,112,875,2361,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,113,874,2849,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,114,886,302,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,115,890,2138,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,116,901,3584,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,117,903,2652,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,118,919,1820,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,119,930,2243,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,120,944,3461,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,121,955,802,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,122,948,1958,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,123,962,534,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,124,960,420,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,125,962,4038,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,126,954,2068,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,127,962,3077,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,128,1011,692,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,129,1013,3530,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,130,1023,1522,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,131,1032,3161,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,132,1051,962,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,133,1039,1954,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,134,1060,389,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,135,1045,2912,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,136,1049,1211,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,137,1055,2546,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,138,1092,2297,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,139,1126,117,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,140,1120,2211,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,141,1115,1763,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,142,1118,3133,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,143,1118,3277,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,144,1120,1961,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,145,1131,1601,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,146,1124,3919,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,147,1119,1316,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,148,1124,2864,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,149,1132,1854,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,150,1138,558,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,151,1143,3035,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,152,1164,1043,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,153,1153,3409,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,154,1165,2414,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,155,1164,1183,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,156,1188,888,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,157,1180,2623,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,158,1199,2551,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,159,1206,2888,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,160,1207,1952,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,161,1206,2718,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,162,1211,2126,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,163,1228,1609,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,164,1230,2359,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,165,1225,1518,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,166,1236,3192,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,167,1233,2040,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,168,1254,591,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,169,1247,3435,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,170,1263,927,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,171,1259,2995,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,172,1258,2691,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,173,1248,3715,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,174,1292,213,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,175,1287,1176,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,176,1280,2629,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,177,1296,1275,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,178,1311,2512,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,179,1320,677,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,180,1318,1488,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,181,1332,3280,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,182,1376,2625,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,183,1370,419,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,184,1359,2098,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,185,1362,1194,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,186,1366,1625,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,187,1373,3647,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,188,1421,1935,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,189,1386,2356,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,190,1394,3114,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,191,1402,213,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,192,1393,4012,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,193,1418,1004,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,194,1403,2995,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,195,1399,2233,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,196,1417,2489,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,197,1401,3439,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,198,1412,337,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,199,1414,3567,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,200,1427,1129,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,201,1454,3745,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,202,1458,3222,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,203,1462,3825,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,204,1454,2899,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,205,1496,497,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,206,1472,2031,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,207,1474,2254,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,208,1513,2805,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,209,1500,1018,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,210,1501,3137,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,211,1501,1847,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,212,1501,2425,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,213,1519,1503,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,214,1520,3681,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,215,1515,3347,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,216,1534,2030,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,217,1544,3588,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,218,1552,2343,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,219,1540,607,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,220,1561,2548,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,221,1567,1452,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,222,1569,1679,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,223,1604,2265,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,224,1605,2876,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,225,1599,3322,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,226,1637,230,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,227,1621,2488,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,228,1629,3131,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,229,1625,1922,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,230,1670,1377,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,231,1655,3417,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,232,1664,2081,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,233,1655,3014,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,234,1703,358,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,235,1692,2953,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,236,1702,1890,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,237,1719,2588,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,238,1727,2452,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,239,1735,137,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,240,1745,3422,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,241,1749,3629,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,242,1753,3847,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,243,1753,2868,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,244,1781,1655,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,245,1782,3292,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,246,1797,1042,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,247,1801,2335,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,248,1781,1360,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,249,1896,285,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,250,1835,2524,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,251,1828,559,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,252,1822,3481,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,253,1826,2063,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,254,1835,3051,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,255,1833,2192,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,256,1844,2963,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,257,1848,2781,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,258,1849,3271,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,259,1857,3728,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,260,1862,1574,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,261,1888,685,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,262,1884,3979,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,263,1896,1990,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,264,1903,1305,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,265,1914,3640,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,266,1919,3182,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,267,1949,116,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,268,1923,2819,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,269,1941,1076,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,270,1929,1692,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,271,1961,2490,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,272,1972,1590,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,273,1962,416,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,274,1986,1398,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,275,1993,2557,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,276,2008,1773,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,277,2000,2804,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,278,2017,3960,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,279,2038,899,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,280,2029,3801,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,281,2037,653,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,282,2026,2698,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,283,2039,3393,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,284,2051,2890,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,285,2091,428,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,286,2061,217,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-04.jpg,287,2087,1369,66
