file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,30,202,1149,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,31,228,3418,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,32,215,1987,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,33,226,2636,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,34,220,1261,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,35,248,2824,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,36,231,1614,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,37,236,2214,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,38,253,924,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,39,233,2449,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,40,267,1476,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,41,245,1790,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,42,248,1095,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,43,250,3111,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,44,333,486,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,45,289,3049,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,46,304,3676,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,47,312,133,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,48,310,3366,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,49,336,3998,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,50,307,1675,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,51,319,1768,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,52,329,852,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,53,320,1254,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,54,349,1163,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,55,355,1339,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,56,378,3758,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,57,364,2385,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,58,378,1682,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,59,388,683,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,60,385,2837,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,61,397,2523,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,62,392,812,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,63,399,3619,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,64,412,2672,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,65,445,295,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,66,466,2084,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,67,441,1150,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,68,446,1341,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,69,455,2626,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,70,445,3824,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,71,475,3479,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,72,497,3647,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,73,491,2832,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,74,482,829,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,75,489,2965,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,76,569,93,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,77,506,3878,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,78,515,1198,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,79,533,2276,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,80,517,1429,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,81,517,1836,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,82,523,3130,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,83,543,1496,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,84,536,1085,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,85,548,1897,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,86,581,233,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,87,562,358,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,88,568,1725,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,89,578,2411,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,90,583,3929,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,91,582,3189,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,92,622,1155,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,93,607,1064,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,94,625,3373,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,95,665,458,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,96,663,1001,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,97,647,2524,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,98,683,387,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,99,654,1718,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,100,652,537,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,101,696,3924,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,102,681,2785,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,103,726,1212,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,104,719,2658,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,105,682,3657,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,106,689,739,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,107,711,3086,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,108,719,2587,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,109,738,3197,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,110,747,1675,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,111,746,141,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,112,743,806,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,113,752,627,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,114,744,1980,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,115,775,2261,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,116,771,65,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,117,786,3762,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,118,773,2766,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,119,785,286,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,120,784,1774,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,121,798,2039,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,122,794,1593,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,123,822,444,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,124,809,1095,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,125,806,2137,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,126,814,2210,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,127,867,389,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,128,866,1963,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,129,835,2969,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,130,860,3448,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,131,869,652,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,132,875,3179,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,133,892,111,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,134,910,571,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,135,917,2475,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,136,914,781,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,137,926,1806,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,138,927,2645,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,139,922,3096,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,140,922,3010,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,141,947,1272,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,142,952,3212,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,143,965,175,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,144,978,2927,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,145,969,2055,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,146,955,3501,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,147,986,3062,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,148,983,1334,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,149,1026,34,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,150,1008,286,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,151,1016,1978,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,152,1027,1534,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,153,1018,1405,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,154,1019,2813,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,155,1028,1829,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,156,1039,3241,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,157,1060,2715,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,158,1086,124,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,159,1089,1053,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,160,1077,1904,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,161,1090,692,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,162,1078,1637,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,163,1108,1171,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,164,1107,2221,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,165,1167,3421,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,166,1133,3176,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,167,1152,970,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,168,1170,1679,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,169,1171,863,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,170,1185,2120,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,171,1156,1594,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,172,1171,2191,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,173,1162,2949,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,174,1195,613,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,175,1181,1365,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,176,1185,492,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,177,1209,1969,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,178,1196,3150,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,179,1224,3043,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,180,1223,2451,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,181,1220,1462,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,182,1237,745,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,183,1244,3415,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,184,1256,2291,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,185,1241,1591,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,186,1251,360,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,187,1248,1250,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,188,1273,831,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,189,1281,2744,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,190,1293,119,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,191,1297,2864,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,192,1300,3190,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,193,1323,3096,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,194,1319,1461,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,195,1316,1730,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,196,1334,2623,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,197,1341,555,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,198,1345,646,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,199,1326,1630,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,200,1355,3696,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,201,1343,2534,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,202,1352,2986,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,203,1360,320,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,204,1376,397,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,205,1469,3772,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,206,1415,1230,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,207,1391,1873,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,208,1465,3510,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,209,1405,2855,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,210,1422,2452,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,211,1428,938,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,212,1420,2946,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,213,1433,3339,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,214,1431,478,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,215,1427,1971,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,216,1474,3871,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,217,1444,1448,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,218,1459,2054,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,219,1457,3009,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,220,1458,2686,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,221,1466,3241,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,222,1481,858,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,223,1497,2249,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,224,1483,549,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,225,1541,1771,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,226,1490,1922,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,227,1526,2852,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,228,1512,2476,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,229,1529,1140,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,230,1524,617,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,231,1528,3696,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,232,1531,217,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,233,1544,496,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,234,1546,984,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,235,1554,2744,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,236,1552,1553,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,237,1566,3320,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,238,1592,414,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,239,1602,3909,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,240,1620,2652,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,241,1576,1323,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,242,1604,3545,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,243,1619,1925,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,244,1625,3462,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,245,1641,3262,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,246,1637,1160,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,247,1648,549,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,248,1657,637,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,249,1657,1732,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,250,1666,1402,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,251,1687,2345,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,252,1668,1498,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,253,1699,862,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,254,1704,3032,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,255,1713,3529,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,256,1707,1862,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,257,1749,3929,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,258,1735,2764,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,259,1766,717,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,260,1748,358,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,261,1770,73,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,262,1766,563,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,263,1781,3602,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,264,1801,1710,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,265,1787,447,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,266,1795,241,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,267,1803,3334,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,268,1820,144,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,269,1832,1303,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,270,1835,3098,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,271,1856,3192,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,272,1871,861,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,273,1872,3824,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,274,1868,3439,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,275,1864,2474,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,276,1875,1064,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,277,1903,1161,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,278,1897,1818,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,279,1923,2150,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,280,1930,3318,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,281,1938,281,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,282,1924,2059,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,283,1948,3006,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,284,1956,1763,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,285,1958,1875,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,286,1952,3427,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,287,2007,3479,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-14.jpg,288,2011,3989,92
