file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,32,227,3489,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,33,245,2136,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,34,238,1755,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,35,261,2438,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,36,243,901,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,37,253,826,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,38,261,341,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,39,268,2003,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,40,288,1908,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,41,316,2828,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,42,316,3352,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,43,321,226,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,44,371,1682,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,45,319,3669,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,46,340,3821,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,47,344,1047,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,48,343,3075,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,49,345,1312,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,50,371,312,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,51,375,142,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,52,413,1239,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,53,383,1525,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,54,386,578,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,55,389,1934,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,56,407,2898,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,57,422,3550,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,58,421,454,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,59,433,2350,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,60,454,246,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,61,446,1097,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,62,467,2730,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,63,502,3106,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,64,497,1864,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,65,500,357,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,66,492,3912,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,67,535,3209,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,68,514,2175,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,69,518,1343,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,70,554,3469,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,71,538,574,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,72,545,1071,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,73,531,764,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,74,564,1215,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,75,553,1698,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,76,560,82,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,77,561,2066,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,78,566,2852,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,79,568,1984,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,80,591,2560,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,81,592,893,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,82,601,790,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,83,602,378,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,84,637,2156,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,85,612,1334,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,86,625,3002,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,87,645,1850,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,88,651,1546,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,89,654,108,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,90,660,1436,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,91,683,310,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,92,665,3154,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,93,664,3849,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,94,672,1734,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,95,683,965,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,96,680,2557,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,97,694,2824,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,98,714,3977,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,99,709,3376,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,100,729,168,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,101,712,3620,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,102,745,564,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,103,722,1902,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,104,769,834,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,105,735,1192,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,106,770,410,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,107,732,3506,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,108,755,2963,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,109,780,2540,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,110,792,2317,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,111,794,3593,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,112,800,1054,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,113,803,2408,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,114,805,1641,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,115,802,3325,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,116,818,3754,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,117,840,1536,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,118,852,1181,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,119,861,403,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,120,851,202,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,121,860,2794,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,122,862,2061,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,123,876,1830,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,124,880,3538,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,125,894,1315,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,126,953,3664,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,127,890,2647,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,128,935,123,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,129,929,877,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,130,943,724,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,131,952,3986,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,132,961,1637,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,133,969,318,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,134,994,3206,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,135,967,2905,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,136,1010,3400,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,137,978,1426,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,138,989,2582,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,139,1007,957,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,140,1021,1768,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,141,1029,157,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,142,1033,70,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,143,1033,480,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,144,1050,885,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,145,1065,3798,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,146,1057,1462,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,147,1077,1723,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,148,1086,708,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,149,1096,3646,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,150,1095,1539,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,151,1121,1927,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,152,1127,3079,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,153,1142,2667,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,154,1120,3368,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,155,1129,3534,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,156,1141,1437,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,157,1205,1734,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,158,1146,2259,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,159,1167,2771,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,160,1161,2892,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,161,1166,1024,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,162,1192,2488,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,163,1187,3190,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,164,1195,2126,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,165,1231,871,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,166,1211,685,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,167,1229,3253,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,168,1246,2197,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,169,1242,1151,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,170,1273,446,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,171,1242,1524,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,172,1296,2317,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,173,1286,3366,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,174,1291,1328,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,175,1286,3289,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,176,1315,3759,158
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,177,1288,3184,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,178,1316,3958,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,179,1319,3558,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,180,1321,2528,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,181,1317,216,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,182,1416,2964,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,183,1417,116,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,184,1390,466,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,185,1386,742,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,186,1383,1339,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,187,1389,1648,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,188,1379,3486,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,189,1391,3119,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,190,1451,363,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,191,1407,3597,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,192,1437,3252,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,193,1451,1411,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,194,1491,3447,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,195,1473,3841,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,196,1504,844,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,197,1478,4013,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,198,1493,2151,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,199,1517,2825,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,200,1495,2592,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,201,1511,670,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,202,1547,1425,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,203,1539,975,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,204,1546,1081,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,205,1588,3693,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,206,1578,2495,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,207,1591,393,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,208,1588,2883,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,209,1610,877,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,210,1606,3911,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,211,1639,3056,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,212,1676,1046,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,213,1623,2568,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,214,1629,3431,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,215,1630,2215,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,216,1629,2108,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,217,1639,1736,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,218,1654,630,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,219,1642,1213,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,220,1661,550,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,221,1683,1889,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,222,1677,3506,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,223,1690,2070,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,224,1709,206,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,225,1695,1500,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,226,1705,3337,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,227,1696,740,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,228,1712,2152,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,229,1711,115,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,230,1715,2900,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,231,1727,2412,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,232,1730,1370,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,233,1743,487,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,234,1736,572,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,235,1731,3793,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,236,1784,668,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,237,1754,1636,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,238,1798,1890,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,239,1784,3030,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,240,1805,1305,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,241,1804,3474,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,242,1849,782,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,243,1850,2192,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,244,1800,3795,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,245,1822,963,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,246,1823,2401,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,247,1832,1107,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,248,1863,521,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,249,1854,318,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,250,1844,2988,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,251,1856,2289,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,252,1857,3701,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,253,1870,3955,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,254,1909,2508,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,255,1894,3826,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,256,1919,1011,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,257,1920,3009,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,258,1950,1326,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,259,1925,3390,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,260,1944,1436,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,261,1932,1252,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,262,1933,3242,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,263,1944,213,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,264,1934,429,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,265,1933,1907,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,266,1952,707,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,267,1950,917,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,268,1966,2901,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,269,1982,2266,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,270,2008,569,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,271,1975,3747,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,272,1986,3358,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,273,2002,3609,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,274,2001,1815,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,275,2005,72,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,276,2032,2646,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,277,2020,939,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,278,2032,660,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,279,2047,415,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,280,2064,1371,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,281,2067,1459,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,282,2072,1653,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,283,2076,3008,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,284,2091,3236,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,285,2091,2923,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,286,2079,3800,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,287,2128,2637,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-19.jpg,288,2110,2227,68
