file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,55,1056,2069,176
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,56,988,350,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,57,993,2282,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,58,999,2866,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,59,1000,2479,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,60,1074,1766,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,61,1043,2601,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,62,1158,3220,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,63,1067,1033,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,64,1132,287,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,65,1168,2780,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,66,1135,2243,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,67,1244,1048,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,68,1240,855,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,69,1253,175,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,70,1300,1243,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,71,1350,3359,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,72,1342,526,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,73,1357,3054,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,74,1360,2059,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,75,1344,2849,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,76,1367,2433,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,77,1363,1759,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,78,1388,969,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,79,1410,3711,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,80,1417,1119,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,81,1409,416,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,82,1449,260,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,83,1438,2398,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,84,1469,85,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,85,1461,3328,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,86,1503,834,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,87,1498,1775,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,88,1622,1483,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,89,1504,2443,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,90,1536,946,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,91,1593,2620,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,92,1605,648,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,93,1587,3175,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,94,1611,2793,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,95,1597,2027,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,96,1593,2244,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,97,1606,1275,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,98,1653,2385,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,99,1663,3499,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,100,1661,3779,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,101,1756,1228,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,102,1769,1430,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,103,1727,992,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,104,1781,3786,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,105,1817,2343,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,106,1805,388,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,107,1835,2800,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,108,1871,3036,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,109,1890,573,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,110,1861,1792,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,111,1863,1956,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,112,1897,885,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,113,1893,2612,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,114,1938,2105,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,115,1917,3396,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,116,1976,758,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,117,1976,3936,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,118,1963,217,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,119,2053,3009,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,120,2039,3847,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,121,2022,3568,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,122,2023,2444,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,123,2088,3757,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,124,2081,1557,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,125,2054,1407,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,126,2060,3431,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,127,2071,2234,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,128,2072,200,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,129,2098,1991,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,130,2075,369,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,131,2089,1884,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,132,2137,1101,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,133,2163,277,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,134,2130,3909,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,135,2166,2761,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,136,2163,1735,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,137,2149,696,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,138,2164,3183,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,139,2206,3542,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,140,2224,630,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,141,2250,2157,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,142,2321,1804,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,143,2249,3293,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,144,2239,2907,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,145,2259,942,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,146,2284,1124,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,147,2284,3208,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,148,2320,2953,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,149,2358,2483,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,150,2435,1267,155
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,151,2372,1995,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,152,2438,3771,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,153,2423,1623,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,154,2400,3525,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,155,2379,974,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,156,2426,448,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,157,2459,819,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,158,2478,2917,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,159,2621,3041,189
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,160,2469,3339,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,161,2494,206,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,162,2468,362,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,163,2498,695,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,164,2554,1841,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,165,2585,601,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,166,2560,422,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,167,2615,3938,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,168,2622,2650,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,169,2622,1555,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,170,2617,3814,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,171,2684,1433,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,172,2715,2805,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,173,2693,3181,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,174,2693,158,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,175,2697,559,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,176,2727,469,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,177,2756,2379,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,178,2749,2679,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,179,2748,717,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,180,2901,3476,180
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,181,2796,2169,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,182,2818,355,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,183,2800,215,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,184,2885,1240,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,185,2891,1930,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,186,2853,1343,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,187,2883,2320,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,188,2931,939,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-44.jpg,189,3003,861,99
