file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,47,842,2834,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,48,808,3456,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,49,845,1056,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,50,886,2250,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,51,860,1389,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,52,939,2016,172
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,53,886,1714,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,54,936,2713,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,55,905,2466,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,56,931,1615,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,57,1002,1169,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,58,977,3080,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,59,967,3681,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,60,1019,531,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,61,1046,2494,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,62,1075,921,156
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,63,1080,3342,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,64,1029,3521,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,65,1035,3625,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,66,1056,3751,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,67,1092,1593,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,68,1165,174,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,69,1183,1650,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,70,1172,841,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,71,1258,3655,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,72,1238,3902,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,73,1289,2195,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,74,1358,3889,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,75,1365,494,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,76,1343,1214,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,77,1413,1077,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,78,1367,1612,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,79,1397,1723,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,80,1435,1348,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,81,1457,3369,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,82,1426,1504,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,83,1484,241,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,84,1441,2056,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,85,1484,2241,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,86,1536,881,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,87,1598,1532,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,88,1615,2871,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,89,1665,2215,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,90,1634,1242,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,91,1677,3239,155
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,92,1655,3509,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,93,1677,1918,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,94,1695,3653,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,95,1702,305,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,96,1718,1728,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,97,1707,896,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,98,1713,1399,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,99,1730,3542,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,100,1830,3459,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,101,1880,1317,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,102,1850,2102,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,103,1880,616,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,104,1914,3955,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,105,1883,1660,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,106,1907,272,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,107,1959,3320,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,108,1981,958,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,109,2070,744,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,110,2090,1897,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,111,2109,210,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,112,2131,963,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,113,2230,2462,190
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,114,2183,2215,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,115,2209,3201,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,116,2186,805,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,117,2307,3000,210
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,118,2245,3479,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,119,2252,513,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,120,2238,651,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,121,2235,1550,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,122,2263,1672,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,123,2347,1365,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,124,2342,962,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,125,2313,747,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,126,2357,1576,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,127,2373,2652,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,128,2424,1231,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,129,2494,3517,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,130,2445,306,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,131,2468,1418,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,132,2510,629,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,133,2464,3177,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,134,2538,2215,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,135,2551,2696,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,136,2513,3355,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,137,2557,1206,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,138,2622,2046,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,139,2574,1498,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,140,2565,1921,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,141,2595,389,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,142,2661,3098,168
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,143,2609,2279,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,144,2586,104,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,145,2609,766,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,146,2659,2909,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,147,2642,1093,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,148,2656,1367,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,149,2646,2817,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,150,2689,1781,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,151,2674,785,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,152,2671,3422,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,153,2676,3300,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,154,2726,1156,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,155,2711,4028,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,156,2716,116,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,157,2722,3924,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,158,2825,984,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,159,2767,1531,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,160,2753,3313,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,161,2755,3475,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,162,2857,2091,200
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,163,2793,3224,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,164,2824,374,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,165,2922,1781,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,166,2838,2300,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,167,2837,3634,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,168,2866,1419,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,169,2849,3482,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,170,2893,2575,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,171,2908,1059,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,172,2875,3805,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,173,2880,663,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,174,2923,3247,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,175,2897,3431,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,176,2932,1299,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,177,2917,547,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,178,2968,1924,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,179,2972,3328,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,180,3019,3300,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-09.jpg,181,3039,509,48
