file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,93,1281,3357,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,94,1294,3143,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,95,1319,370,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,96,1343,1838,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,97,1357,1622,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,98,1372,3611,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,99,1380,3984,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,100,1406,764,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,101,1439,2779,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,102,1457,1386,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,103,1490,3420,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,104,1469,3935,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,105,1500,117,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,106,1512,3173,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,107,1507,1973,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,108,1539,566,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,109,1556,3682,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,110,1561,1428,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,111,1611,411,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,112,1615,3918,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,113,1651,3733,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,114,1676,1000,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,115,1681,2775,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,116,1675,2979,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,117,1707,3564,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,118,1672,2267,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,119,1689,2108,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,120,1676,2871,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,121,1700,2471,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,122,1705,1479,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,123,1809,276,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,124,1743,3216,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,125,1742,1103,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,126,1752,812,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,127,1762,2288,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,128,1784,3855,151
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,129,1783,956,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,130,1836,57,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,131,1915,2496,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,132,1891,614,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,133,1910,2188,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,134,1915,1434,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,135,1918,733,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,136,1924,972,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,137,1912,3238,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,138,1956,568,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,139,2002,1994,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,140,1977,131,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,141,1956,1157,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,142,1998,3278,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,143,1975,3660,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,144,2014,1214,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,145,2010,3410,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,146,2058,1356,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,147,2060,2740,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,148,2104,742,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,149,2084,1773,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,150,2086,2337,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,151,2104,3121,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,152,2127,1047,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,153,2152,2960,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,154,2158,3794,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,155,2188,2805,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,156,2162,3634,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,157,2220,2080,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,158,2274,488,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,159,2263,1129,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,160,2282,259,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,161,2249,1015,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,162,2270,4021,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,163,2306,3778,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,164,2339,3908,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,165,2373,1288,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,166,2386,3497,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,167,2378,2511,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,168,2387,1044,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,169,2424,120,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,170,2459,305,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,171,2460,1685,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,172,2463,2118,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,173,2474,2704,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,174,2483,475,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,175,2507,896,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,176,2495,702,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,177,2501,203,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,178,2514,1083,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,179,2510,2530,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,180,2529,594,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,181,2600,3323,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,182,2582,1434,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,183,2590,3716,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,184,2623,2800,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,185,2636,3896,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,186,2625,2584,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,187,2652,3430,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,188,2630,898,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,189,2659,41,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,190,2661,380,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,191,2673,3754,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,192,2715,3145,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,193,2687,3330,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,194,2711,3566,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,195,2743,784,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,196,2764,917,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,197,2758,3897,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,198,2764,615,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,199,2777,1999,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,200,2751,2347,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,201,2768,1328,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,202,2778,1761,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,203,2782,96,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,204,2855,3715,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,205,2833,2190,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,206,2835,166,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,207,2850,769,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,208,2850,1391,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,209,2870,2912,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,210,2879,468,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,211,2914,291,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,212,2922,2508,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,213,2951,637,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,214,2955,2754,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,215,2947,2986,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,216,2998,845,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,217,2975,2328,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.45.jpg,218,3007,1176,63
