file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,24,213,2394,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,25,238,3596,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,26,233,2910,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,27,236,3198,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,28,242,3938,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,29,251,1882,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,30,272,2090,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,31,302,120,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,32,298,355,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,33,304,507,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,34,326,2484,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,35,328,2161,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,36,325,2928,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,37,336,2256,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,38,354,1824,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,39,378,1411,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,40,381,3389,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,41,394,542,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,42,393,3668,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,43,433,441,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,44,407,2505,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,45,409,2647,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,46,423,703,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,47,414,2779,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,48,421,2214,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,49,434,1804,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,50,440,1980,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,51,453,1899,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,52,489,2878,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,53,536,1328,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,54,503,3257,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,55,510,314,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,56,507,2383,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,57,506,3407,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,58,503,112,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,59,507,3970,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,60,506,1141,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,61,521,2671,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,62,528,3792,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,63,551,1664,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,64,574,2514,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,65,567,620,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,66,617,918,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,67,578,2245,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,68,565,3365,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,69,600,779,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,70,599,3716,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,71,603,2113,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,72,631,1815,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,73,643,167,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,74,639,1033,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,75,628,2586,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,76,660,419,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,77,678,3521,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,78,677,3814,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,79,685,3989,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,80,693,2172,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,81,698,613,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,82,701,1690,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,83,700,2357,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,84,705,1984,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,85,724,2813,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,86,737,1450,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,87,741,2579,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,88,737,3711,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,89,765,330,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,90,761,1093,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,91,766,3230,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,92,786,3307,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,93,785,1882,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,94,786,1643,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,95,798,3515,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,96,796,3636,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,97,804,2248,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,98,823,1377,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,99,814,3976,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,100,814,2360,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,101,806,2174,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,102,817,2693,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,103,862,2782,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,104,847,2604,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,105,864,150,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,106,862,2045,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,107,869,378,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,108,888,2951,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,109,881,3831,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,110,888,3352,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,111,902,1670,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,112,904,3551,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,113,908,3642,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,114,929,569,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,115,923,1235,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,116,966,1812,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,117,964,2461,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,118,970,323,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,119,970,1949,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,120,987,3113,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,121,1003,2607,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,122,1035,129,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,123,1014,2263,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,124,1018,3225,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,125,1023,3482,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,126,1025,3882,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,127,1080,403,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,128,1058,2910,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,129,1061,2142,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,130,1084,1031,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,131,1092,1930,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,132,1112,2523,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,133,1184,1321,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,134,1090,3539,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,135,1107,1160,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,136,1102,641,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,137,1130,481,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,138,1134,2179,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,139,1158,2646,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,140,1163,2753,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,141,1160,2850,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,142,1159,51,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,143,1210,813,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,144,1208,4031,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,145,1224,1181,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,146,1240,203,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,147,1227,2974,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,148,1260,1579,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,149,1271,321,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,150,1263,2157,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,151,1262,2518,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,152,1273,3753,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,153,1283,2890,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,154,1285,3860,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,155,1318,806,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,156,1313,3329,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,157,1327,2711,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,158,1331,538,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,159,1345,3630,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,160,1365,2296,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,161,1396,681,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,162,1416,2046,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,163,1396,1578,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,164,1399,1884,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,165,1402,2888,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,166,1397,3244,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,167,1414,1319,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,168,1402,3043,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,169,1425,330,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,170,1422,2769,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,171,1459,67,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,172,1458,3397,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,173,1481,824,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,174,1481,3188,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,175,1490,1811,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,176,1494,1599,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,177,1503,2413,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,178,1506,280,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,179,1519,3847,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,180,1544,1042,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,181,1543,3084,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,182,1547,157,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,183,1567,2061,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,184,1573,3225,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,185,1570,3587,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,186,1582,3934,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,187,1589,878,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,188,1598,46,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,189,1603,1664,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,190,1602,580,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,191,1600,2579,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,192,1605,433,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,193,1615,3662,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,194,1617,1530,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,195,1642,3990,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,196,1645,3087,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,197,1661,315,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,198,1652,1417,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,199,1690,1892,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,200,1678,1732,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,201,1692,2143,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,202,1683,1022,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,203,1690,779,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,204,1687,2492,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,205,1691,2594,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,206,1709,3851,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,207,1726,3478,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,208,1725,1593,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,209,1737,3352,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,210,1720,399,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,211,1762,228,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,212,1746,1494,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,213,1757,1099,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,214,1759,2201,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,215,1762,2988,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,216,1767,720,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,217,1769,2581,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,218,1779,2784,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,219,1796,2646,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,220,1792,954,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,221,1796,1247,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,222,1810,387,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,223,1818,1664,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,224,1812,3063,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,225,1829,1869,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,226,1835,275,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,227,1833,2145,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,228,1843,1963,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,229,1837,542,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,230,1851,2822,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,231,1859,2718,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,232,1875,1087,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,233,1874,1325,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,234,1875,3668,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,235,1870,2947,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,236,1917,382,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,237,1901,2585,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,238,1919,3061,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,239,1954,1542,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,240,1930,3758,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,241,1934,3321,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,242,1966,743,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,243,1965,1756,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,244,1975,587,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,245,1989,199,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,246,1997,2694,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,247,2010,2161,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,248,2010,3476,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,249,2037,1913,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,250,2038,901,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,251,2030,1421,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,252,2040,44,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,253,2041,3785,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,254,2064,251,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,255,2064,1093,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,256,2069,3664,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,257,2108,1342,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,258,2082,369,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,259,2094,1707,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,260,2117,1486,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,261,2098,123,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,262,2117,3154,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,263,2129,2487,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,264,2119,2991,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,265,2149,3316,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,266,2140,1816,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,267,2150,574,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,268,2162,251,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,269,2189,1071,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,270,2196,1403,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,271,2228,1256,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,272,2200,2038,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,273,2215,2617,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,274,2232,3079,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,275,2243,102,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,276,2242,3833,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,277,2240,3626,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,278,2255,1904,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,279,2245,3935,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,280,2281,998,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,281,2278,1135,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,282,2261,4040,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,283,2275,837,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,284,2278,1488,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,285,2305,1962,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,286,2319,1363,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-06.jpg,287,2315,1790,68
