file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,128,2186,1503,205
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,129,2066,2891,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,130,2083,3351,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,131,2081,1972,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,132,2100,1256,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,133,2082,1760,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,134,2124,2626,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,135,2102,2132,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,136,2199,343,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,137,2204,2321,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,138,2223,1943,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,139,2237,2457,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,140,2242,792,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,141,2261,1119,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,142,2300,472,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,143,2304,3386,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,144,2309,2688,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,145,2362,2224,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,146,2350,837,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,147,2344,1956,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,148,2429,3039,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,149,2385,1451,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,150,2370,2561,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,151,2384,110,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,152,2387,1851,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,153,2439,3165,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,154,2474,209,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,155,2475,520,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,156,2459,1857,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,157,2499,1575,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,158,2511,3507,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,159,2509,1015,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,160,2550,2623,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,161,2560,1282,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,162,2610,3458,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,163,2593,100,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,164,2578,2306,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,165,2603,2550,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,166,2622,490,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,167,2650,4034,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,168,2683,347,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,169,2653,1075,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,170,2693,1275,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,171,2701,707,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,172,2700,193,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,173,2711,2689,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,174,2748,1430,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,175,2753,1077,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,176,2773,2946,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,177,2835,3143,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,178,2848,3439,155
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,179,2821,401,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,180,2834,259,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,181,2840,613,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,182,2851,2249,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,183,2858,1352,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,184,2933,913,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,185,2914,72,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,186,2907,487,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,187,2896,1586,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,188,2940,1971,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,189,2985,3744,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,190,2950,2852,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,191,2934,2530,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,192,2979,391,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,193,2976,3081,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,194,2982,1249,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,195,3013,229,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-51.jpg,196,3037,761,67
