file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,38,253,2417,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,39,261,3732,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,40,251,3904,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,41,255,1309,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,42,246,72,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,43,277,3811,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,44,302,4019,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,45,274,1578,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,46,277,611,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,47,284,2844,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,48,277,777,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,49,286,2522,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,50,291,3460,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,51,301,476,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,52,299,3384,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,53,305,2147,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,54,310,2932,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,55,306,1836,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,56,309,2614,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,57,309,2224,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,58,308,96,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,59,309,1655,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,60,365,3643,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,61,362,3296,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,62,356,1516,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,63,350,3571,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,64,361,2051,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,65,371,851,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,66,381,2507,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,67,372,1660,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,68,392,711,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,69,395,2818,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,70,401,2635,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,71,398,1429,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,72,393,1774,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,73,411,2139,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,74,406,1331,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,75,425,2208,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,76,412,3980,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,77,417,925,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,78,430,3809,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,79,436,1992,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,80,430,1257,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,81,440,187,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,82,484,490,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,83,444,2724,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,84,447,3909,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,85,484,1800,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,86,478,1624,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,87,486,973,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,88,500,263,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,89,522,2531,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,90,496,3199,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,91,505,1724,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,92,511,114,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,93,507,637,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,94,518,3951,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,95,528,1214,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,96,518,2745,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,97,523,3360,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,98,534,825,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,99,525,1079,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,100,535,3577,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,101,554,2612,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,102,591,3683,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,103,572,1380,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,104,578,43,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,105,578,2435,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,106,586,3109,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,107,576,3862,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,108,599,156,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,109,612,2848,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,110,600,3627,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,111,614,1726,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,112,607,4000,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,113,629,3330,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,114,636,1603,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,115,643,1107,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,116,650,2403,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,117,646,3889,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,118,674,4022,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,119,658,851,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,120,660,2617,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,121,661,3055,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,122,668,2480,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,123,694,1996,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,124,703,2099,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,125,719,1485,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,126,726,284,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,127,733,2335,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,128,726,1412,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,129,731,996,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,130,736,392,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,131,738,661,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,132,746,3359,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,133,746,3507,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,134,784,146,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,135,782,1739,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,136,785,539,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,137,794,3871,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,138,806,59,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,139,816,275,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,140,828,461,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,141,848,2935,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,142,826,2496,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,143,825,2167,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,144,834,2269,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,145,831,3106,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,146,819,374,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,147,861,850,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,148,834,3264,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,149,856,600,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,150,879,3839,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,151,908,1714,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,152,882,2736,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,153,895,3506,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,154,892,342,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,155,909,3222,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,156,914,932,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,157,915,3412,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,158,916,1121,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,159,919,3598,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,160,945,2583,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,161,972,1210,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,162,975,1804,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,163,1020,3620,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,164,996,2114,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,165,1042,1654,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,166,1024,3075,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,167,1047,1409,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,168,1025,1892,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,169,1042,3140,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,170,1043,3010,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,171,1030,2181,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,172,1048,983,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,173,1059,908,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,174,1048,3927,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,175,1082,295,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,176,1055,2421,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,177,1050,2250,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,178,1080,3500,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,179,1067,809,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,180,1081,1051,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,181,1112,2807,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,182,1089,369,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,183,1087,581,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,184,1095,4003,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,185,1087,184,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,186,1094,1321,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,187,1101,1437,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,188,1109,1804,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,189,1119,1215,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,190,1126,2952,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,191,1138,2267,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,192,1143,3674,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,193,1145,3374,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,194,1170,213,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,195,1160,546,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,196,1147,3561,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,197,1177,2540,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,198,1175,1742,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,199,1191,1849,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,200,1180,3019,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,201,1189,940,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,202,1186,1132,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,203,1184,2085,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,204,1181,2710,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,205,1192,1384,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,206,1211,3863,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,207,1224,1932,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,208,1199,3732,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,209,1206,3971,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,210,1214,139,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,211,1244,70,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,212,1246,262,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,213,1267,345,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,214,1270,1188,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,215,1295,4020,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,216,1298,2911,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,217,1274,1350,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,218,1289,2690,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,219,1322,547,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,220,1306,456,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,221,1345,2228,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,222,1319,3793,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,223,1327,2818,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,224,1363,1001,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,225,1360,854,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,226,1346,3008,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,227,1351,3728,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,228,1360,2680,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,229,1365,234,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,230,1359,1403,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,231,1379,3210,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,232,1375,2521,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,233,1404,444,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,234,1397,2306,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,235,1395,1874,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,236,1414,1605,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,237,1403,1142,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,238,1409,3951,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,239,1415,2068,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,240,1480,106,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,241,1440,2951,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,242,1431,3871,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,243,1474,1488,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,244,1452,566,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,245,1451,3710,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,246,1464,1393,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,247,1463,2363,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,248,1475,2590,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,249,1481,1006,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,250,1482,2761,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,251,1475,2851,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,252,1489,1123,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,253,1503,1316,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,254,1504,453,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,255,1528,1854,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,256,1514,709,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,257,1531,4043,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,258,1535,3643,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,259,1526,1977,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,260,1540,3395,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,261,1540,1619,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,262,1593,251,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,263,1580,2473,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,264,1558,3906,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,265,1556,811,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,266,1576,396,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,267,1559,2334,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,268,1589,1730,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,269,1583,476,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,270,1598,2863,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,271,1610,1938,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,272,1603,3173,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,273,1590,3768,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,274,1604,2266,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,275,1601,3520,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,276,1627,1384,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,277,1613,2768,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,278,1619,2194,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,279,1629,3351,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,280,1641,2703,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,281,1641,611,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,282,1676,3474,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,283,1661,2941,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,284,1686,3287,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,285,1680,1076,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,286,1735,499,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,287,1722,1615,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-09.jpg,288,1768,3958,78
