file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,54,554,280,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,55,563,2201,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,56,576,1484,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,57,605,2739,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,58,611,3300,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,59,621,2991,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,60,641,2094,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,61,666,2393,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,62,705,3428,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,63,750,201,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,64,773,1768,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,65,736,3934,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,66,768,1458,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,67,757,3285,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,68,774,1226,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,69,769,3454,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,70,818,3682,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,71,845,3995,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,72,813,1668,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,73,861,2400,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,74,837,3914,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,75,844,2887,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,76,868,2577,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,77,869,2098,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,78,873,3575,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,79,896,3398,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,80,880,888,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,81,887,3485,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,82,914,280,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,83,972,386,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,84,953,3550,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,85,977,3939,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,86,960,3744,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,87,981,919,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,88,978,2241,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,89,1032,1117,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,90,1026,1768,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,91,1020,3783,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,92,1049,133,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,93,1060,3128,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,94,1075,3349,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,95,1080,2209,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,96,1089,1261,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,97,1082,2716,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,98,1116,756,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,99,1130,3923,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,100,1147,578,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,101,1164,3261,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,102,1174,4017,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,103,1178,121,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,104,1190,2382,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,105,1212,680,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,106,1240,449,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,107,1210,2752,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,108,1244,822,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,109,1218,3657,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,110,1225,3879,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,111,1261,1312,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,112,1254,1891,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,113,1266,3959,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,114,1267,2209,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,115,1285,1511,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,116,1303,3393,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,117,1314,564,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,118,1319,3916,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,119,1343,249,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,120,1339,2526,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,121,1361,2320,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,122,1376,1604,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,123,1378,3221,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,124,1415,1125,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,125,1405,1911,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,126,1421,3032,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,127,1413,2431,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,128,1455,2185,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,129,1466,838,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,130,1490,1632,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,131,1500,1785,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,132,1506,435,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,133,1535,2723,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,134,1547,2586,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,135,1543,1504,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,136,1557,296,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,137,1541,2881,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,138,1549,2965,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,139,1571,1886,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,140,1566,1197,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,141,1601,3961,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,142,1593,1303,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,143,1614,543,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,144,1614,2808,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,145,1620,2923,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,146,1643,678,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,147,1654,2156,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,148,1656,957,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,149,1717,620,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,150,1676,2442,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,151,1709,166,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,152,1696,3894,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,153,1712,1157,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,154,1720,3028,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,155,1729,48,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,156,1734,980,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,157,1796,3528,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,158,1778,851,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,159,1765,2202,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,160,1777,219,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,161,1797,305,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,162,1806,2731,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,163,1827,1451,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,164,1852,114,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,165,1859,531,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,166,1852,1771,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,167,1858,3342,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,168,1866,1116,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,169,1864,676,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,170,1869,4016,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,171,1934,843,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,172,1891,296,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,173,1902,2779,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,174,1921,1210,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,175,1945,2277,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,176,1958,960,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,177,1972,3227,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,178,1963,2494,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,179,1963,2131,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,180,1978,1432,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,181,1992,1317,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,182,1995,1893,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,183,2036,2080,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,184,2042,2741,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,185,2062,104,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,186,2067,584,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,187,2062,3941,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,188,2077,2590,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,189,2063,3775,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,190,2065,1052,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,191,2061,3046,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,192,2089,2924,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,193,2118,3448,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,194,2110,1468,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,195,2126,3194,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,196,2156,1614,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,197,2154,2619,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,198,2205,3024,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,199,2205,1325,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,200,2219,3488,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,201,2229,2711,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,202,2255,3149,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,203,2258,2188,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,204,2276,2001,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,205,2296,2266,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,206,2301,3983,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,207,2305,797,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,208,2317,3838,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,209,2317,2150,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,210,2365,382,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,211,2370,3187,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,212,2381,938,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,213,2380,569,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,214,2383,149,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,215,2398,245,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,216,2424,2853,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,217,2432,1088,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,218,2423,2569,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,219,2437,1785,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,220,2428,2324,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,221,2443,1382,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,222,2461,1554,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,223,2448,3973,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,224,2488,3183,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,225,2508,2437,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,226,2512,631,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,227,2509,3084,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,228,2514,2353,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,229,2569,3734,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,230,2526,2110,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,231,2530,751,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,232,2565,3472,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,233,2593,2629,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,234,2582,2866,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,235,2609,1299,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,236,2620,2302,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,237,2609,3042,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,238,2620,1507,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,239,2635,2079,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,240,2645,793,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,241,2686,52,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,242,2677,1117,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,243,2715,3415,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,244,2703,1608,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,245,2721,2599,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,246,2722,3852,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,247,2747,1757,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,248,2743,771,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,249,2732,1980,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,250,2777,3631,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,251,2777,2265,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,252,2809,591,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,253,2808,2506,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,254,2834,3856,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,255,2864,3371,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,256,2900,742,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,257,2847,1547,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,258,2865,2829,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,259,2873,1827,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,260,2872,826,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,261,2907,210,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,262,2910,2652,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,263,2939,1330,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,264,2935,2196,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,265,2937,1147,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,266,2928,3759,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,267,2959,3019,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,268,2962,58,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,269,2986,1222,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,270,2978,2377,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,271,3009,1801,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,272,3002,3647,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,273,3011,134,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,274,3025,2905,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.30.jpg,275,3035,3200,62
