file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,81,917,2167,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,82,945,3501,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,83,943,2700,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,84,980,1647,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,85,944,3152,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,86,947,3298,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,87,966,682,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,88,992,2391,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,89,989,2605,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,90,1050,984,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,91,1026,541,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,92,1053,902,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,93,1064,1438,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,94,1083,1344,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,95,1130,1652,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,96,1097,1051,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,97,1124,3616,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,98,1136,1777,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,99,1134,853,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,100,1154,3915,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,101,1210,2250,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,102,1258,3229,180
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,103,1178,2635,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,104,1194,985,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,105,1179,2827,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,106,1193,655,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,107,1225,493,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,108,1254,1332,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,109,1246,3811,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,110,1235,2457,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,111,1296,652,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,112,1263,2579,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,113,1289,2077,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,114,1375,3824,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,115,1273,1771,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,116,1373,913,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,117,1303,1633,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,118,1311,2294,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,119,1305,1501,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,120,1359,3497,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,121,1341,2854,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,122,1349,3069,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,123,1383,1852,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,124,1450,1793,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,125,1410,1277,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,126,1421,1103,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,127,1449,2062,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,128,1437,2214,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,129,1453,104,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,130,1475,704,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,131,1496,375,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,132,1500,3582,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,133,1486,1170,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,134,1476,2708,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,135,1605,1923,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,136,1517,551,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,137,1544,1549,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,138,1579,3858,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,139,1690,3007,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,140,1630,1123,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,141,1603,1007,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,142,1610,461,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,143,1611,1442,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,144,1680,2539,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,145,1671,3472,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,146,1692,2688,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,147,1684,3855,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,148,1745,654,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,149,1694,3991,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,150,1736,1464,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,151,1727,2926,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,152,1733,2075,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,153,1724,2780,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,154,1777,3281,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,155,1738,1213,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,156,1776,880,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,157,1764,1357,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,158,1805,1173,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,159,1805,235,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,160,1797,3775,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,161,1850,1536,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,162,1816,3604,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,163,1858,462,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,164,1930,2839,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,165,1866,3139,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,166,1890,1316,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,167,1885,1849,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,168,1880,2469,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,169,1924,3885,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,170,1952,3289,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,171,1917,2700,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,172,1963,676,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,173,1969,3780,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,174,2008,2493,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,175,2053,3139,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,176,2034,3362,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,177,2023,254,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,178,2010,2985,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,179,2103,340,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,180,2050,1320,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,181,2059,1714,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,182,2088,1571,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,183,2056,1181,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,184,2054,939,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,185,2091,1940,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,186,2113,1804,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,187,2127,3999,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,188,2114,169,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,189,2197,3566,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,190,2144,3373,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,191,2250,621,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,192,2138,2487,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,193,2167,1710,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,194,2203,495,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,195,2180,3721,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,196,2184,746,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,197,2255,3015,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,198,2270,1179,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,199,2196,1581,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,200,2190,3251,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,201,2239,3416,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,202,2297,2074,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,203,2259,2737,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,204,2324,226,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,205,2290,2448,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,206,2283,2292,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,207,2345,3870,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,208,2309,1045,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,209,2336,3759,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,210,2420,2671,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,211,2359,1812,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,212,2407,1713,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,213,2392,3557,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,214,2419,1533,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,215,2522,2363,193
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,216,2450,947,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,217,2499,3725,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,218,2465,3287,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,219,2504,4013,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,220,2514,3635,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,221,2561,2931,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,222,2507,1585,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,223,2523,2101,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,224,2568,298,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,225,2533,1822,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,226,2547,1500,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,227,2543,3422,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,228,2550,1712,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,229,2601,1412,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,230,2665,756,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,231,2574,493,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,232,2578,1106,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,233,2677,2038,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,234,2646,3785,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,235,2621,3517,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,236,2726,3123,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,237,2635,2543,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,238,2630,2829,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,239,2687,1736,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,240,2680,3367,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,241,2700,999,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,242,2793,1046,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,243,2740,2314,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,244,2814,2146,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,245,2775,3473,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,246,2770,499,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,247,2843,517,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,248,2841,3893,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,249,2876,854,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,250,2862,2172,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,251,2848,2654,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,252,2894,2733,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,253,2911,3126,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,254,2903,2994,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,255,2954,133,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,256,2932,3772,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,257,2953,2599,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,258,2953,3698,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,259,2941,3548,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,260,2935,389,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,261,2970,532,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,262,2964,3429,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-19.jpg,263,3014,3033,83
