file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,32,641,1763,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,33,651,2676,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,34,672,2032,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,35,671,436,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,36,686,535,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,37,705,3919,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,38,716,3503,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,39,768,873,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,40,789,2598,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,41,736,3179,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,42,795,3607,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,43,784,609,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,44,788,1465,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,45,807,74,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,46,849,313,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,47,862,3978,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,48,853,1891,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,49,878,969,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,50,873,1266,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,51,863,2844,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,52,899,2990,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,53,900,2017,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,54,893,2327,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,55,924,157,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,56,1027,3143,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,57,938,257,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,58,945,612,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,59,970,1075,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,60,1006,101,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,61,1003,2338,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,62,1015,3929,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,63,1096,992,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,64,1064,1261,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,65,1099,1983,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,66,1123,2845,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,67,1112,2124,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,68,1140,3235,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,69,1143,3594,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,70,1188,1375,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,71,1201,2746,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,72,1205,3512,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,73,1220,1044,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,74,1268,3398,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,75,1283,2822,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,76,1256,335,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,77,1352,1209,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,78,1303,3505,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,79,1314,2179,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,80,1327,2482,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,81,1331,950,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,82,1355,1645,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,83,1343,3948,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,84,1345,736,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,85,1451,3714,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,86,1437,3535,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,87,1423,3080,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,88,1465,3630,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,89,1480,1734,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,90,1499,2855,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,91,1507,1340,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,92,1570,1129,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,93,1549,1906,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,94,1548,2715,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,95,1587,966,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,96,1597,337,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,97,1591,2039,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,98,1591,1270,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,99,1619,3290,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,100,1639,1464,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,101,1647,2165,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,102,1642,3398,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,103,1657,3779,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,104,1688,3937,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,105,1700,3072,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,106,1716,351,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,107,1730,1138,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,108,1731,2064,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,109,1748,2870,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,110,1730,451,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,111,1741,3557,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,112,1743,739,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,113,1772,954,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,114,1766,1670,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,115,1775,3685,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,116,1817,72,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,117,1804,638,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,118,1793,3819,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,119,1816,275,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,120,1800,1299,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,121,1826,3275,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,122,1855,3466,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,123,1852,2708,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,124,1842,2391,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,125,1855,3371,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,126,1907,1493,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,127,1882,778,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,128,1890,2990,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,129,1907,342,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,130,1910,665,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,131,1953,504,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,132,1929,109,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,133,1998,990,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,134,2066,423,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,135,1982,2097,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,136,2081,1123,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,137,1999,2866,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,138,2013,2643,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,139,2089,2914,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,140,2039,860,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,141,2067,215,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,142,2064,2774,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,143,2101,3260,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,144,2088,3054,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,145,2145,790,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,146,2158,93,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,147,2147,2500,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,148,2170,618,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,149,2166,1836,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,150,2153,3344,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,151,2195,289,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,152,2254,464,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,153,2242,2833,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,154,2270,1974,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,155,2377,1002,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,156,2276,1347,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,157,2324,1820,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,158,2289,3509,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,159,2378,3584,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,160,2324,2964,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,161,2371,1161,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,162,2404,538,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,163,2409,674,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,164,2379,2415,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,165,2414,213,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,166,2408,2548,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,167,2418,3672,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,168,2448,3477,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,169,2543,1307,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,170,2498,3360,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,171,2465,2893,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,172,2474,874,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,173,2475,3276,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,174,2498,3576,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,175,2502,2162,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,176,2511,367,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,177,2577,959,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,178,2525,794,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,179,2580,3414,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,180,2557,1851,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,181,2574,2053,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,182,2575,2917,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,183,2562,3219,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,184,2647,3509,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,185,2627,813,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,186,2639,621,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,187,2714,213,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,188,2738,3746,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,189,2735,544,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,190,2760,3959,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,191,2855,3773,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,192,2838,1533,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,193,2823,1182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,194,2811,3589,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,195,2814,1347,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,196,2901,183,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,197,2886,657,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,198,2921,3543,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,199,2931,2201,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,200,2993,985,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,201,2990,1553,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,202,3001,3619,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-05.jpg,203,3016,3263,79
