file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,161,2478,1365,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,162,2481,1136,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,163,2515,3803,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,164,2540,1898,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,165,2531,1514,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,166,2543,1328,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,167,2573,1605,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,168,2590,2872,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,169,2628,1684,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,170,2625,2462,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,171,2620,750,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,172,2647,2996,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,173,2651,3995,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,174,2642,1470,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,175,2640,3551,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,176,2677,3249,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,177,2682,2852,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,178,2688,861,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,179,2714,1380,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,180,2736,3874,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,181,2717,2463,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,182,2729,3766,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,183,2736,376,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,184,2746,1786,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,185,2759,2675,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,186,2768,2384,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,187,2789,3265,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,188,2774,2554,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,189,2795,3069,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,190,2806,717,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,191,2845,3962,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,192,2836,2577,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,193,2840,595,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,194,2836,3606,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,195,2867,854,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,196,2858,422,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,197,2878,1317,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,198,2893,1113,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,199,2916,2982,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,200,2928,86,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,201,2936,1676,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,202,2931,3663,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,203,2968,3926,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,204,2978,2669,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.75.jpg,205,2968,515,69
