file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,65,1044,1501,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,66,1035,276,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,67,1073,3370,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,68,1095,1395,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,69,1084,458,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,70,1117,1911,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,71,1116,3760,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,72,1228,1107,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,73,1208,196,176
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,74,1207,2171,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,75,1243,3682,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,76,1243,1982,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,77,1221,3423,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,78,1291,809,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,79,1297,1485,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,80,1282,3389,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,81,1321,3303,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,82,1346,2890,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,83,1384,2737,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,84,1426,190,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,85,1410,1668,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,86,1417,824,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,87,1467,3825,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,88,1431,2478,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,89,1513,3447,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,90,1497,468,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,91,1555,1767,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,92,1591,1504,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,93,1600,729,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,94,1656,227,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,95,1652,1631,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,96,1650,3661,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,97,1672,348,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,98,1701,956,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,99,1682,3434,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,100,1719,3764,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,101,1700,808,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,102,1725,3236,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,103,1710,497,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,104,1839,2853,260
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,105,1786,1167,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,106,1778,3561,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,107,1806,2651,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,108,1881,1604,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,109,1905,3391,187
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,110,1862,3246,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,111,1896,1803,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,112,1867,649,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,113,1898,3715,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,114,1877,3971,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,115,1966,2005,149
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,116,1987,2410,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,117,1969,3935,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,118,2001,1737,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,119,2039,982,184
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,120,2028,374,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,121,2031,3705,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,122,2028,3965,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,123,2140,2340,190
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,124,2064,3429,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,125,2084,1145,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,126,2100,76,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,127,2107,3490,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,128,2129,693,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,129,2106,1840,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,130,2145,3631,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,131,2123,1211,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,132,2159,1083,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,133,2208,3122,192
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,134,2234,2056,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,135,2211,1174,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,136,2238,808,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,137,2221,1881,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,138,2232,885,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,139,2250,131,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,140,2302,2394,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,141,2329,3992,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,142,2308,2628,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,143,2328,1741,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,144,2373,1144,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,145,2351,3834,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,146,2369,665,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,147,2373,213,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,148,2420,803,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,149,2502,135,180
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,150,2424,362,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,151,2428,1429,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,152,2448,426,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,153,2506,1525,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,154,2573,3525,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,155,2505,1448,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,156,2576,446,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,157,2582,2772,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,158,2609,363,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,159,2631,882,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,160,2677,2108,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,161,2656,1498,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,162,2647,2503,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,163,2660,706,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,164,2679,2314,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,165,2703,2217,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,166,2745,2994,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,167,2788,610,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,168,2824,1749,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,169,2811,1413,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,170,2871,3541,190
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,171,2843,210,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,172,2856,3295,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,173,2872,1026,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,174,2888,1569,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,175,2877,720,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,176,2956,2638,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,177,2975,594,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,178,2966,416,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,179,2996,1618,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,180,2959,2930,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-31.jpg,181,3026,2016,51
