file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,89,508,902,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,90,507,1106,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,91,539,769,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,92,513,1756,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,93,506,1933,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,94,508,3120,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,95,515,3035,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,96,529,1040,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,97,549,965,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,98,533,3255,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,99,535,2940,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,100,550,2865,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,101,594,3539,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,102,575,1142,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,103,580,3877,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,104,567,3767,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,105,572,3317,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,106,590,1584,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,107,618,2523,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,108,608,3252,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,109,641,2792,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,110,604,2921,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,111,602,3011,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,112,616,2722,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,113,675,3698,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,114,640,2160,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,115,629,817,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,116,642,1988,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,117,639,1713,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,118,665,3863,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,119,688,602,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,120,774,1392,248
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,121,674,3078,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,122,703,1153,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,123,682,907,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,124,676,3499,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,125,698,1856,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,126,702,2214,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,127,711,3186,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,128,710,802,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,129,780,499,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,130,766,2802,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,131,760,3612,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,132,749,1083,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,133,762,104,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,134,761,680,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,135,797,1727,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,136,778,1908,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,137,781,611,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,138,797,2270,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,139,783,2657,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,140,789,3880,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,141,785,2538,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,142,805,3702,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,143,802,1160,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,144,869,1986,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,145,808,2459,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,146,827,915,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,147,818,3178,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,148,833,1432,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,149,849,139,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,150,869,3985,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,151,839,2881,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,152,862,3824,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,153,849,1834,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,154,857,1000,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,155,877,3000,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,156,859,2607,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,157,891,3649,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,158,865,1138,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,159,880,2136,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,160,896,1383,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,161,878,734,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,162,879,2699,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,163,895,429,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,164,900,2446,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,165,901,1888,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,166,941,3401,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,167,929,3793,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,168,928,547,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,169,942,2886,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,170,957,777,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,171,946,3119,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,172,1029,2146,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,173,990,1962,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,174,977,1741,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,175,954,2644,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,176,970,3632,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,177,994,485,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,178,999,2518,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,179,1003,1064,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,180,976,1841,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,181,987,3999,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,182,991,355,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,183,982,3018,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,184,995,3809,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,185,1013,3288,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,186,1020,132,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,187,1029,2908,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,188,1037,3196,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,189,1033,3074,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,190,1043,2412,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,191,1064,2758,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,192,1088,842,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,193,1085,1967,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,194,1098,1536,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,195,1097,1820,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,196,1099,92,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,197,1120,3562,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,198,1182,1377,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,199,1139,1651,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,200,1151,964,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,201,1186,2701,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,202,1152,3217,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,203,1168,2023,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,204,1151,3013,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,205,1154,2321,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,206,1149,3088,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,207,1177,449,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,208,1267,756,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,209,1168,654,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,210,1235,1503,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,211,1213,582,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,212,1197,2828,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,213,1209,852,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,214,1208,3556,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,215,1261,3724,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,216,1218,2959,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,217,1219,3973,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,218,1258,1197,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,219,1266,1704,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,220,1240,2499,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,221,1248,2245,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,222,1231,677,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,223,1279,330,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,224,1271,1904,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,225,1260,2061,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,226,1266,914,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,227,1298,4017,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,228,1298,1414,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,229,1299,649,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,230,1292,858,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,231,1297,2953,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,232,1351,1067,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,233,1312,39,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,234,1331,1304,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,235,1347,2673,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,236,1341,3766,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,237,1397,3400,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,238,1341,2786,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,239,1395,620,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,240,1350,2529,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,241,1371,3960,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,242,1365,1200,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,243,1384,1437,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,244,1442,3219,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,245,1412,2049,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,246,1430,1532,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,247,1432,3483,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,248,1423,1659,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,249,1489,1162,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,250,1434,3045,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,251,1437,3679,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,252,1449,1272,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,253,1503,966,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,254,1488,518,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,255,1478,3961,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,256,1497,3025,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,257,1497,2180,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,258,1550,770,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,259,1514,2599,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,260,1530,1538,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,261,1568,3491,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,262,1570,3639,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,263,1533,3419,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,264,1540,1256,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,265,1545,3348,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,266,1540,2734,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,267,1575,1936,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,268,1567,2445,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,269,1583,2549,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,270,1574,2355,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,271,1576,3255,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,272,1675,612,158
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,273,1573,2987,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,274,1590,1338,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,275,1575,3977,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,276,1582,1074,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,277,1589,830,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,278,1599,1452,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,279,1641,2775,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,280,1602,917,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,281,1617,3138,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,282,1633,3870,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,283,1640,3212,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,284,1642,769,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,285,1696,2682,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,286,1713,3093,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,287,1692,1765,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-41.jpg,288,1708,3609,109
